datetime,open,high,low,close,volume
2026-03-16 09:15:00,114.0,148.4,99.95,116.4,897130
2026-03-16 09:20:00,104.2,107.05,94.85,97.3,713635
2026-03-16 09:25:00,107.65,109.5,100.1,101.25,1134250
2026-03-16 09:30:00,99.0,110.8,97.85,108.05,833560
2026-03-16 09:35:00,120.5,125.15,117.6,121.15,687830
2026-03-16 09:40:00,132.7,147.7,131.2,147.25,954070
2026-03-16 09:45:00,130.0,144.75,129.05,142.3,805285
2026-03-16 09:50:00,132.3,133.2,128.05,130.6,443495
2026-03-16 09:55:00,86.1,89.5,85.45,88.85,312650
2026-03-16 10:00:00,102.4,108.05,102.4,106.8,497640
2026-03-16 10:05:00,112.15,115.0,109.2,114.05,582140
2026-03-16 10:10:00,87.8,89.4,85.15,86.65,364260
2026-03-16 10:15:00,77.6,78.3,74.95,75.85,752830
2026-03-16 10:20:00,78.8,78.8,70.45,70.45,913900
2026-03-16 10:25:00,58.05,59.9,56.85,58.65,1658215
2026-03-16 10:30:00,66.8,71.45,66.6,70.2,447265
2026-03-16 10:35:00,68.05,71.75,67.25,71.75,158470
2026-03-16 10:40:00,68.75,70.3,68.0,69.5,164255
2026-03-16 10:45:00,67.95,68.8,66.65,67.65,181285
2026-03-16 10:50:00,67.25,67.3,63.2,63.8,181610
2026-03-16 10:55:00,80.3,81.7,75.9,77.45,609440
2026-03-16 11:00:00,72.35,73.35,69.8,70.05,963560
2026-03-16 11:05:00,73.25,76.15,71.7,75.4,613990
2026-03-16 11:10:00,72.05,77.8,72.05,73.4,644085
2026-03-16 11:15:00,115.15,122.4,111.75,121.5,722995
2026-03-16 11:20:00,112.65,115.8,105.55,113.55,1013935
2026-03-16 11:25:00,115.8,117.2,108.25,110.75,569725
2026-03-16 11:30:00,130.2,131.0,125.35,130.8,495105
2026-03-16 11:35:00,94.75,98.5,93.4,94.2,695825
2026-03-16 11:40:00,100.3,103.3,98.55,102.6,268905
2026-03-16 11:45:00,94.5,102.0,94.15,100.3,427700
2026-03-16 11:50:00,99.15,101.5,97.95,101.35,224510
2026-03-16 11:55:00,95.3,96.4,90.6,90.8,320515
2026-03-16 12:00:00,92.9,103.6,92.15,101.1,329940
2026-03-16 12:05:00,98.1,101.8,96.7,97.15,349765
2026-03-16 12:10:00,98.3,98.6,93.3,94.0,221260
2026-03-16 12:15:00,98.55,102.0,97.5,98.7,223080
2026-03-16 12:20:00,116.65,117.9,112.4,115.5,374920
2026-03-16 12:25:00,106.6,108.35,102.5,108.3,471770
2026-03-16 12:30:00,102.45,103.15,97.35,100.8,263315
2026-03-16 12:35:00,109.45,109.45,96.15,97.3,1429415
2026-03-16 12:40:00,92.05,92.05,88.75,90.25,269425
2026-03-16 12:45:00,69.55,70.45,65.95,65.95,593190
2026-03-16 12:50:00,68.4,70.5,67.65,68.0,282490
2026-03-16 12:55:00,91.65,92.3,88.55,90.15,514215
2026-03-16 13:00:00,63.7,65.7,62.6,64.7,736840
2026-03-16 13:05:00,77.9,78.55,63.75,74.35,1523860
2026-03-16 13:10:00,77.0,77.05,74.15,76.25,223600
2026-03-16 13:15:00,76.0,80.45,74.65,78.4,248625
2026-03-16 13:20:00,87.9,89.6,85.75,87.05,358995
2026-03-16 13:25:00,69.0,70.95,67.95,68.9,505505
2026-03-16 13:30:00,62.0,67.45,61.2,67.45,546910
2026-03-16 13:35:00,90.25,92.45,89.15,91.7,391235
2026-03-16 13:40:00,64.05,67.0,62.7,66.7,368745
2026-03-16 13:45:00,73.75,75.8,70.9,71.45,412360
2026-03-16 13:50:00,87.0,88.6,83.15,84.5,526175
2026-03-16 13:55:00,90.95,92.3,87.6,89.65,724750
2026-03-16 14:00:00,59.5,61.2,58.95,60.3,486070
2026-03-16 14:05:00,69.6,74.25,69.3,74.15,329615
2026-03-16 14:10:00,73.0,76.65,73.0,75.4,294580
2026-03-16 14:15:00,119.8,123.45,114.25,114.9,633425
2026-03-16 14:20:00,146.4,157.85,146.4,154.9,2285010
2026-03-16 14:25:00,190.2,200.25,170.95,172.85,4793425
2026-03-16 14:30:00,158.1,167.1,149.7,150.35,1781975
2026-03-16 14:35:00,187.1,192.3,182.3,187.45,1071720
2026-03-16 14:40:00,223.75,232.55,212.0,222.3,1907035
2026-03-16 14:45:00,234.55,234.55,226.05,227.6,624520
2026-03-16 14:50:00,214.6,218.3,203.1,205.5,465010
2026-03-16 14:55:00,215.9,218.35,202.1,206.4,418990
2026-03-16 15:00:00,210.55,210.55,184.2,185.5,586950
2026-03-16 15:05:00,207.1,215.45,202.3,209.0,381290
2026-03-16 15:10:00,196.6,200.0,193.8,194.95,189540
2026-03-16 15:15:00,182.85,184.6,175.05,179.85,348335
2026-03-16 15:20:00,130.6,132.95,124.85,130.05,1429415
2026-03-16 15:25:00,143.5,146.0,139.25,144.2,475475
