datetime,open,high,low,close,volume
2026-03-20 09:15:00,224.05,247.45,209.0,242.25,2746055
2026-03-20 09:20:00,211.05,222.45,206.35,218.55,1244490
2026-03-20 09:25:00,247.6,251.25,244.55,247.7,621335
2026-03-20 09:30:00,236.3,236.75,229.8,229.8,1105715
2026-03-20 09:35:00,225.95,228.75,215.65,218.05,913185
2026-03-20 09:40:00,232.75,233.7,221.9,222.4,1319370
2026-03-20 09:45:00,212.8,218.65,212.65,217.4,714740
2026-03-20 09:50:00,222.25,230.0,221.6,228.4,1349725
2026-03-20 09:55:00,220.15,225.75,219.5,225.65,397410
2026-03-20 10:00:00,228.3,229.6,220.95,223.1,549185
2026-03-20 10:05:00,216.55,225.8,216.15,224.6,603525
2026-03-20 10:10:00,220.05,223.6,218.0,218.0,326625
2026-03-20 10:15:00,194.85,196.5,191.5,192.4,164970
2026-03-20 10:20:00,237.1,241.75,236.6,237.7,527475
2026-03-20 10:25:00,219.15,222.3,217.15,219.5,535600
2026-03-20 10:30:00,226.45,228.1,223.8,225.4,819325
2026-03-20 10:35:00,256.55,261.55,256.5,258.25,387075
2026-03-20 10:40:00,236.9,238.85,235.05,236.0,959270
2026-03-20 10:45:00,237.4,240.0,235.7,238.4,612235
2026-03-20 10:50:00,240.15,247.05,239.15,243.9,1242605
2026-03-20 10:55:00,249.4,249.6,246.2,246.95,424450
2026-03-20 11:00:00,215.0,217.0,212.9,215.9,222820
2026-03-20 11:05:00,254.5,258.4,252.35,257.65,254345
2026-03-20 11:10:00,234.9,235.2,228.25,229.15,488605
2026-03-20 11:15:00,232.5,241.0,231.5,239.95,864500
2026-03-20 11:20:00,270.25,273.4,267.5,273.4,319865
2026-03-20 11:25:00,259.4,261.2,255.5,256.4,579280
2026-03-20 11:30:00,219.45,226.75,218.55,226.5,465400
2026-03-20 11:35:00,247.4,251.35,243.6,250.1,632060
2026-03-20 11:40:00,240.35,244.35,238.05,238.2,417820
2026-03-20 11:45:00,227.65,234.3,226.0,230.8,795990
2026-03-20 11:50:00,230.15,230.35,215.65,215.65,951275
2026-03-20 11:55:00,211.05,213.3,209.55,211.5,425295
2026-03-20 12:00:00,213.3,217.1,207.6,208.0,1261390
2026-03-20 12:05:00,179.1,184.35,178.1,183.5,175110
2026-03-20 12:10:00,196.7,202.7,195.6,202.3,596700
2026-03-20 12:15:00,203.75,205.7,199.55,201.75,375115
2026-03-20 12:20:00,164.55,169.45,164.0,169.4,344760
2026-03-20 12:25:00,179.3,180.95,176.55,178.85,523250
2026-03-20 12:30:00,174.45,175.85,171.4,172.4,605280
2026-03-20 12:35:00,185.95,189.9,182.7,189.4,647855
2026-03-20 12:40:00,192.0,194.25,189.6,192.85,459680
2026-03-20 12:45:00,201.0,204.9,197.8,204.9,684970
2026-03-20 12:50:00,227.65,228.95,223.0,224.7,423670
2026-03-20 12:55:00,184.8,187.35,180.3,185.0,256295
2026-03-20 13:00:00,225.05,230.5,219.15,229.5,787410
2026-03-20 13:05:00,213.7,216.45,210.8,215.45,659295
2026-03-20 13:10:00,210.35,211.25,203.7,207.7,422760
2026-03-20 13:15:00,211.7,216.0,209.75,216.0,518960
2026-03-20 13:20:00,213.3,215.3,207.35,212.8,417950
2026-03-20 13:25:00,215.0,218.45,211.5,217.6,380835
2026-03-20 13:30:00,221.7,223.15,217.75,220.25,483015
2026-03-20 13:35:00,213.7,217.9,211.85,217.9,508365
2026-03-20 13:40:00,225.85,226.55,218.6,219.7,531570
2026-03-20 13:45:00,205.45,208.7,202.0,202.0,775450
2026-03-20 13:50:00,195.55,198.6,193.4,195.25,548665
2026-03-20 13:55:00,176.1,181.4,175.75,178.55,359450
2026-03-20 14:00:00,215.15,222.35,210.3,221.1,465400
2026-03-20 14:05:00,211.75,214.05,207.85,209.75,1048710
2026-03-20 14:10:00,203.65,204.15,198.45,198.45,356395
2026-03-20 14:15:00,192.0,193.35,184.9,188.6,827970
2026-03-20 14:20:00,192.75,194.55,190.0,193.95,355225
2026-03-20 14:25:00,183.9,184.7,178.6,180.7,343005
2026-03-20 14:30:00,174.8,185.0,174.4,180.65,762190
2026-03-20 14:35:00,181.8,183.2,177.0,177.0,246220
2026-03-20 14:40:00,153.35,153.55,150.0,150.0,108940
2026-03-20 14:45:00,151.2,153.5,149.5,152.95,750685
2026-03-20 14:50:00,171.85,172.6,157.5,158.75,688805
2026-03-20 14:55:00,145.6,148.25,144.5,146.1,338455
2026-03-20 15:00:00,164.65,165.15,153.6,157.9,638430
2026-03-20 15:05:00,142.4,149.8,136.8,146.2,445965
2026-03-20 15:10:00,156.0,159.55,145.75,145.75,1018095
2026-03-20 15:15:00,155.35,155.35,147.3,150.25,527800
2026-03-20 15:20:00,152.55,154.9,151.45,153.5,492635
2026-03-20 15:25:00,179.5,179.5,169.6,175.7,281775
