datetime,open,high,low,close,volume
2026-03-24 12:20:00,1.55,1.6,1.5,1.6,921245
2026-03-24 12:30:00,3.05,3.45,2.75,3.4,1875185
2026-03-24 12:35:00,4.5,6.4,3.75,6.4,5602025
2026-03-24 12:40:00,6.8,6.8,5.3,5.8,3285945
2026-03-24 12:45:00,9.2,11.65,9.0,10.65,2192645
2026-03-24 12:50:00,8.35,8.65,7.45,8.2,2570750
2026-03-24 12:55:00,7.95,8.35,4.7,4.7,2009670
2026-03-24 13:00:00,7.25,8.0,6.0,6.25,2643940
2026-03-24 13:05:00,7.2,7.2,5.1,5.2,2833415
2026-03-24 13:10:00,6.75,7.45,6.35,7.0,1528215
2026-03-24 13:15:00,11.2,11.35,7.45,7.75,2605395
2026-03-24 13:20:00,5.65,5.95,4.45,5.4,2236715
2026-03-24 13:25:00,5.3,5.6,4.55,5.6,3008655
2026-03-24 13:30:00,6.0,7.45,4.35,7.2,4072510
2026-03-24 13:35:00,6.25,7.4,5.95,7.4,2689310
2026-03-24 13:40:00,4.5,5.25,4.05,5.0,2402985
2026-03-24 13:45:00,1.5,1.65,1.3,1.3,1479725
2026-03-24 13:50:00,2.3,2.45,1.95,2.05,4026945
2026-03-24 13:55:00,1.6,1.9,1.55,1.7,2332200
2026-03-24 14:00:00,1.0,1.1,0.85,1.0,2016625
2026-03-24 14:05:00,1.05,1.3,1.05,1.3,744770
2026-03-24 14:10:00,1.75,2.2,1.7,2.1,2391675
2026-03-24 14:15:00,1.95,2.35,1.9,1.9,3024645
2026-03-24 14:20:00,1.2,1.45,1.1,1.25,3144050
2026-03-24 14:25:00,1.35,1.35,1.1,1.2,3749850
2026-03-24 14:30:00,0.95,1.0,0.85,0.95,1882725
2026-03-24 14:35:00,0.65,0.65,0.6,0.6,414700
2026-03-24 14:40:00,0.6,0.65,0.55,0.6,1033695
2026-03-24 14:45:00,0.55,0.6,0.55,0.55,1000415
2026-03-24 14:50:00,0.45,0.45,0.35,0.4,816205
2026-03-24 14:55:00,0.35,0.4,0.3,0.4,1161810
2026-03-24 15:00:00,0.35,0.45,0.3,0.3,1704170
2026-03-24 15:05:00,0.25,0.25,0.2,0.2,795990
2026-03-24 15:10:00,0.1,0.15,0.1,0.1,385385
2026-03-24 15:15:00,0.15,0.15,0.1,0.1,768820
2026-03-24 15:20:00,0.15,0.15,0.05,0.1,866840
2026-03-24 15:25:00,0.05,0.1,0.05,0.05,293215
