datetime,open,high,low,close,volume
2026-03-16 10:15:00,93.35,94.15,90.2,91.65,302510
2026-03-16 11:05:00,88.5,91.65,86.5,91.1,412295
2026-03-16 11:10:00,86.85,93.4,86.6,88.0,1559610
2026-03-16 12:45:00,85.05,86.4,81.0,81.0,396565
2026-03-16 12:50:00,83.75,85.85,82.65,83.05,649935
2026-03-16 13:00:00,78.25,80.4,76.85,79.25,303745
2026-03-16 13:05:00,94.1,95.0,78.3,89.9,2969655
2026-03-16 13:10:00,93.2,93.5,90.15,93.15,539695
2026-03-16 13:25:00,84.4,86.85,83.15,84.2,325520
2026-03-16 13:30:00,76.2,82.65,75.4,82.65,410475
2026-03-16 13:40:00,79.3,81.95,77.1,81.85,237835
2026-03-16 13:45:00,89.55,92.35,86.5,87.35,834405
2026-03-16 14:00:00,73.9,75.95,72.45,74.6,200395
2026-03-16 14:20:00,172.65,185.2,172.65,182.4,3583320
2026-03-16 14:25:00,220.3,230.7,200.5,201.05,1810510
2026-03-16 14:30:00,186.45,195.85,177.25,177.4,1886235
2026-03-16 15:20:00,159.25,160.7,151.7,155.75,374270
2026-03-16 15:25:00,171.9,174.65,167.85,172.35,351130
