datetime,open,high,low,close,volume
2026-03-12 09:15:00,306.0,360.1,300.5,358.95,472615
2026-03-12 09:20:00,339.9,342.9,318.9,318.9,356915
2026-03-12 09:25:00,310.45,317.0,303.6,309.35,270530
2026-03-12 09:30:00,310.5,316.65,307.15,313.0,161720
2026-03-12 09:35:00,342.6,350.0,339.7,348.1,39715
2026-03-12 09:40:00,334.9,338.0,331.25,333.3,213915
2026-03-12 09:45:00,318.45,320.0,313.4,314.55,143780
2026-03-12 09:50:00,307.65,311.7,305.35,308.05,162955
2026-03-12 09:55:00,269.8,276.85,269.8,274.05,228085
2026-03-12 10:00:00,274.15,284.5,271.85,283.1,678730
2026-03-12 10:05:00,279.8,292.0,279.8,291.7,564525
2026-03-12 10:10:00,328.35,329.6,318.45,320.95,65130
2026-03-12 10:15:00,312.7,314.0,308.95,313.0,200460
2026-03-12 10:20:00,310.15,312.5,305.25,310.05,158405
2026-03-12 10:25:00,306.3,307.65,294.05,296.1,316030
2026-03-12 10:30:00,253.6,268.8,253.6,268.8,265980
2026-03-12 10:35:00,267.5,274.85,265.8,274.1,341315
2026-03-12 10:40:00,249.2,251.95,248.2,250.05,341315
2026-03-12 10:45:00,258.65,260.9,255.75,256.95,232440
2026-03-12 10:50:00,258.65,267.5,256.5,265.3,518895
2026-03-12 11:15:00,253.8,256.0,250.7,250.7,84565
2026-03-12 11:20:00,257.8,266.9,256.6,266.1,576875
2026-03-12 11:25:00,254.45,263.0,252.9,261.45,377195
2026-03-12 11:30:00,252.85,262.9,252.85,259.7,337415
2026-03-12 11:35:00,252.15,256.65,250.2,252.45,236860
2026-03-12 11:40:00,254.25,255.25,248.35,250.0,286325
2026-03-12 11:45:00,245.35,247.75,240.9,240.95,247715
2026-03-12 11:50:00,256.0,256.0,250.05,252.8,207935
2026-03-12 12:15:00,246.65,249.5,244.6,247.05,136305
2026-03-12 12:30:00,241.6,243.95,239.0,241.8,103350
2026-03-12 12:35:00,254.45,257.35,249.7,249.7,136435
2026-03-12 12:40:00,238.3,242.8,238.0,239.0,286390
2026-03-12 12:45:00,236.0,238.05,233.2,238.05,125775
2026-03-12 12:50:00,252.05,255.3,248.65,249.15,75660
2026-03-12 12:55:00,234.15,239.25,233.1,236.0,229840
2026-03-12 13:00:00,228.05,234.9,228.05,233.9,204425
2026-03-12 13:05:00,213.85,232.35,213.6,232.35,358410
2026-03-12 13:10:00,243.6,246.95,238.35,238.6,421135
2026-03-12 13:15:00,227.6,230.0,226.2,228.05,333320
2026-03-12 14:05:00,228.15,230.3,219.45,223.95,350025
2026-03-12 14:25:00,232.6,233.8,228.95,232.15,181545
2026-03-12 14:35:00,234.9,239.25,233.6,236.55,125060
2026-03-12 14:40:00,242.8,257.7,242.35,254.05,371670
2026-03-12 14:45:00,275.15,282.55,267.9,271.65,412295
2026-03-12 14:50:00,249.15,271.0,246.4,270.65,1043965
2026-03-12 14:55:00,272.0,277.45,268.95,271.25,386750
2026-03-12 15:00:00,244.35,253.85,241.8,249.8,339625
2026-03-12 15:05:00,260.8,261.9,253.0,257.15,386100
2026-03-12 15:10:00,276.55,278.65,270.15,272.85,109070
2026-03-12 15:15:00,264.15,268.85,263.8,268.65,527215
2026-03-12 15:20:00,256.45,263.55,256.45,262.7,237705
2026-03-12 15:25:00,265.0,268.7,264.8,266.2,180440
