datetime,open,high,low,close,volume
2026-03-18 09:15:00,248.0,248.0,205.35,205.6,1003210
2026-03-18 09:20:00,231.45,231.45,222.7,224.8,402740
2026-03-18 09:25:00,230.75,234.8,222.2,222.35,1276535
2026-03-18 09:30:00,214.45,214.45,208.0,208.65,696735
2026-03-18 09:35:00,209.2,211.3,208.25,209.5,543010
2026-03-18 09:40:00,216.1,218.1,215.4,216.9,648570
2026-03-18 09:45:00,192.2,197.9,190.65,196.7,179400
2026-03-18 09:50:00,228.6,229.9,219.5,221.35,688285
2026-03-18 09:55:00,211.25,221.0,211.0,219.55,1351740
2026-03-18 10:00:00,255.45,263.05,254.05,260.45,242125
2026-03-18 10:05:00,249.5,255.0,248.7,253.65,955695
2026-03-18 10:10:00,254.85,262.8,254.6,258.55,1023295
2026-03-18 10:15:00,222.45,225.4,217.6,219.9,491140
2026-03-18 10:20:00,201.55,203.7,198.8,203.7,303550
2026-03-18 10:25:00,232.5,236.0,231.85,233.15,209625
2026-03-18 10:30:00,192.6,195.1,192.2,194.75,184470
2026-03-18 10:35:00,212.55,215.0,210.35,215.0,347360
2026-03-18 10:40:00,230.05,231.95,226.55,227.7,148135
2026-03-18 10:45:00,211.3,212.75,207.0,208.4,411970
2026-03-18 10:50:00,195.5,200.75,193.85,200.75,486525
2026-03-18 10:55:00,192.95,195.9,192.5,194.25,297895
2026-03-18 11:00:00,190.65,191.85,187.2,190.6,505505
2026-03-18 11:05:00,173.4,177.05,173.4,176.9,97565
2026-03-18 11:10:00,191.4,192.85,189.55,189.6,203710
2026-03-18 11:15:00,171.65,175.65,171.55,175.0,162955
2026-03-18 11:20:00,188.3,189.4,186.3,186.65,263380
2026-03-18 11:25:00,187.1,189.6,186.35,187.9,228280
2026-03-18 11:30:00,186.35,189.15,186.35,187.2,218075
2026-03-18 11:35:00,190.2,191.4,189.4,190.1,342225
2026-03-18 11:40:00,181.75,182.15,179.6,179.6,241410
2026-03-18 11:45:00,181.85,184.0,181.5,184.0,269815
2026-03-18 11:50:00,186.0,186.2,183.0,183.4,204620
2026-03-18 11:55:00,183.05,185.25,182.7,184.45,121420
2026-03-18 12:00:00,187.45,188.0,185.3,187.85,222755
2026-03-18 12:05:00,191.35,192.4,189.65,191.35,196690
2026-03-18 12:10:00,194.05,194.35,191.3,193.6,217360
2026-03-18 12:15:00,193.35,195.95,193.2,193.45,290680
2026-03-18 12:20:00,192.35,194.1,191.75,193.05,136500
2026-03-18 12:25:00,210.75,215.85,210.05,213.55,261235
2026-03-18 12:30:00,199.15,199.5,192.1,192.9,385515
2026-03-18 12:35:00,212.15,213.2,208.7,208.75,138125
2026-03-18 12:40:00,177.35,180.15,176.65,179.9,65195
2026-03-18 12:45:00,172.25,177.7,172.25,176.65,53950
2026-03-18 12:50:00,210.85,212.45,209.65,210.85,228735
2026-03-18 12:55:00,178.7,182.4,178.45,182.0,144170
2026-03-18 13:00:00,194.9,195.25,191.5,191.5,199420
2026-03-18 13:05:00,185.75,189.1,185.6,187.85,164450
2026-03-18 13:10:00,195.2,196.15,191.4,191.4,147485
2026-03-18 13:15:00,180.7,183.9,180.35,180.5,216645
2026-03-18 13:20:00,166.0,166.8,159.25,159.7,160810
2026-03-18 13:25:00,170.85,174.35,168.5,174.35,423670
2026-03-18 13:30:00,156.7,158.9,156.35,158.5,47710
2026-03-18 13:35:00,169.75,171.95,168.6,169.3,230295
2026-03-18 13:40:00,167.9,170.6,167.55,170.5,126035
2026-03-18 13:45:00,167.0,170.15,166.05,167.6,247065
2026-03-18 13:50:00,170.5,172.45,168.9,169.45,237770
2026-03-18 13:55:00,163.85,164.6,161.95,164.35,280540
2026-03-18 14:00:00,170.0,171.2,166.9,166.9,224185
2026-03-18 14:05:00,155.1,156.6,153.9,155.0,84305
2026-03-18 14:10:00,186.5,188.15,184.15,186.1,128895
2026-03-18 14:15:00,154.8,156.9,154.15,154.15,73190
2026-03-18 14:20:00,162.55,164.65,162.0,162.3,156130
2026-03-18 14:25:00,159.15,159.15,155.7,156.55,231270
2026-03-18 14:30:00,179.25,180.4,178.15,179.6,157365
2026-03-18 14:35:00,177.25,180.75,173.2,174.15,735670
2026-03-18 14:40:00,176.95,179.2,174.8,176.65,325390
2026-03-18 14:45:00,189.95,191.75,186.05,187.75,851305
2026-03-18 14:50:00,183.15,184.15,179.2,179.95,331305
2026-03-18 14:55:00,190.1,191.05,182.05,183.65,348010
2026-03-18 15:00:00,161.75,173.35,161.15,173.0,326300
2026-03-18 15:05:00,173.05,178.1,173.05,174.1,282295
2026-03-18 15:10:00,178.75,180.6,177.65,180.05,242775
2026-03-18 15:15:00,201.3,210.45,200.9,207.25,642135
2026-03-18 15:20:00,190.55,194.5,189.25,193.0,591955
2026-03-18 15:25:00,198.85,198.9,187.05,191.8,481650
