datetime,open,high,low,close,volume
2026-03-16 09:30:00,547.4,549.2,519.35,523.45,12675
2026-03-16 09:35:00,490.5,498.6,480.0,483.8,17745
2026-03-16 09:40:00,475.9,475.9,446.45,447.8,15665
2026-03-16 09:45:00,477.75,481.05,453.45,458.1,7410
2026-03-16 09:50:00,477.85,488.35,476.25,483.45,7605
2026-03-16 10:00:00,540.0,543.35,525.0,530.2,11570
2026-03-16 10:05:00,514.3,525.15,508.25,510.65,14820
2026-03-16 11:15:00,519.95,525.0,497.8,499.35,11245
2026-03-16 11:20:00,523.55,543.3,520.35,525.15,7150
2026-03-16 11:30:00,492.8,500.2,492.8,496.8,1300
2026-03-16 12:20:00,501.65,501.85,495.0,501.85,520
2026-03-16 12:25:00,525.0,529.75,517.85,518.25,3250
2026-03-16 14:15:00,464.1,476.0,461.4,474.35,5070
2026-03-16 14:20:00,411.1,411.1,391.55,395.55,20735
2026-03-16 14:25:00,366.8,387.9,354.8,387.9,8450
2026-03-16 14:30:00,401.15,411.45,387.0,411.25,19240
2026-03-16 14:35:00,349.05,356.4,345.85,349.45,9230
2026-03-16 14:40:00,309.6,321.4,295.05,302.75,38220
2026-03-16 14:45:00,300.0,308.3,298.1,304.9,22750
2026-03-16 14:50:00,321.85,333.15,315.6,328.4,52845
2026-03-16 14:55:00,319.9,338.45,319.9,336.35,87555
2026-03-16 15:00:00,324.3,354.0,323.85,350.0,88075
2026-03-16 15:05:00,317.45,321.7,305.8,312.75,14105
2026-03-16 15:10:00,331.1,335.05,325.85,333.2,15665
2026-03-16 15:15:00,342.1,348.65,340.05,345.3,16055
2026-03-16 15:20:00,412.8,420.0,408.2,417.45,6240
2026-03-16 15:25:00,383.85,388.0,378.45,382.2,13715
