datetime,open,high,low,close,volume
2026-03-17 09:15:00,279.95,316.25,253.05,312.8,202215
2026-03-17 09:20:00,374.0,389.35,367.8,386.35,9360
2026-03-17 09:25:00,352.1,359.2,339.4,348.0,82290
2026-03-17 09:30:00,286.45,304.05,278.75,301.95,65455
2026-03-17 09:35:00,275.75,282.0,247.5,253.9,79560
2026-03-17 09:40:00,276.9,277.45,253.8,261.8,115895
2026-03-17 09:45:00,215.75,231.3,212.5,231.3,69550
2026-03-17 09:50:00,236.05,245.0,236.05,241.65,70915
2026-03-17 09:55:00,193.85,204.35,193.1,199.6,85475
2026-03-17 10:00:00,221.6,226.55,212.25,221.6,173225
2026-03-17 10:05:00,252.3,252.3,240.05,241.1,23205
2026-03-17 10:10:00,165.4,169.95,161.75,164.5,74750
2026-03-17 10:15:00,194.75,197.6,181.15,185.0,350805
2026-03-17 10:20:00,169.3,185.65,166.0,166.4,393380
2026-03-17 10:25:00,204.4,221.95,204.4,219.6,78845
2026-03-17 10:30:00,264.0,281.9,261.8,278.95,98475
2026-03-17 10:35:00,209.15,213.2,195.95,209.65,250705
2026-03-17 10:40:00,231.85,245.6,224.0,243.85,186160
2026-03-17 10:45:00,231.7,237.85,230.65,235.1,70850
2026-03-17 10:50:00,186.05,199.0,182.9,197.2,329680
2026-03-17 10:55:00,239.7,240.3,227.85,227.85,13650
2026-03-17 11:00:00,193.35,203.55,186.45,196.7,165425
2026-03-17 11:05:00,202.15,203.2,192.8,193.6,74945
2026-03-17 11:10:00,267.0,275.3,264.4,268.7,21385
2026-03-17 11:15:00,247.3,261.35,238.5,261.35,269490
2026-03-17 11:20:00,325.6,329.45,319.3,320.7,24700
2026-03-17 11:25:00,302.25,331.15,297.55,331.15,156715
2026-03-17 11:30:00,377.85,391.05,374.4,391.05,36400
2026-03-17 11:35:00,302.4,303.25,286.0,301.0,36920
2026-03-17 11:40:00,327.85,331.45,314.75,324.4,56030
2026-03-17 11:45:00,322.1,327.6,315.8,315.8,27950
2026-03-17 11:50:00,321.45,324.65,293.7,298.2,87555
2026-03-17 11:55:00,297.65,320.1,296.4,320.1,108810
2026-03-17 12:00:00,297.8,310.5,296.3,308.0,63440
2026-03-17 12:05:00,253.3,254.95,242.7,245.35,33930
2026-03-17 12:10:00,271.9,286.85,269.45,279.4,66430
2026-03-17 12:15:00,271.45,290.45,271.45,289.6,73385
2026-03-17 12:20:00,331.25,333.35,314.8,315.55,62790
2026-03-17 12:25:00,330.4,330.5,311.0,316.0,67470
2026-03-17 12:30:00,305.0,325.95,305.0,319.5,37180
2026-03-17 12:35:00,293.65,297.9,274.55,281.45,77350
2026-03-17 12:40:00,237.15,241.5,235.7,237.95,49205
2026-03-17 12:45:00,211.85,212.45,189.05,196.75,200460
2026-03-17 12:50:00,264.8,281.1,255.3,269.25,31070
2026-03-17 12:55:00,195.85,204.1,192.85,202.7,122460
2026-03-17 13:00:00,225.9,232.5,218.95,219.3,92950
2026-03-17 13:05:00,208.1,211.45,199.0,209.5,132145
2026-03-17 13:10:00,147.3,149.5,139.35,146.45,197925
2026-03-17 13:15:00,177.0,183.45,161.45,161.45,434135
2026-03-17 13:20:00,155.6,165.15,152.8,158.25,373685
2026-03-17 13:25:00,173.2,180.75,171.7,177.65,202345
2026-03-17 13:30:00,169.45,171.95,136.0,138.4,694590
2026-03-17 13:35:00,211.55,213.15,203.35,213.15,63440
2026-03-17 13:40:00,152.4,152.4,133.45,147.35,504270
2026-03-17 13:45:00,175.8,178.05,166.55,168.7,267735
2026-03-17 13:50:00,149.7,158.95,143.2,158.95,490685
2026-03-17 13:55:00,161.55,168.15,157.55,158.6,266500
2026-03-17 14:00:00,164.9,169.3,155.2,161.6,327080
2026-03-17 14:05:00,146.0,155.45,140.85,155.45,377325
2026-03-17 14:10:00,137.1,139.0,121.95,123.45,817960
2026-03-17 14:15:00,160.6,165.3,154.5,160.05,134615
2026-03-17 14:20:00,147.55,148.65,135.9,143.85,448175
2026-03-17 14:25:00,168.7,175.9,156.0,172.0,446355
2026-03-17 14:30:00,107.55,110.75,89.4,96.25,1118065
2026-03-17 14:35:00,130.3,133.1,118.6,120.25,749775
2026-03-17 14:40:00,113.0,121.1,110.8,115.85,512590
2026-03-17 14:45:00,122.85,130.65,112.55,129.65,1150305
2026-03-17 14:50:00,100.95,103.4,86.05,90.9,2016495
2026-03-17 14:55:00,80.5,80.8,70.85,75.1,2231515
2026-03-17 15:00:00,56.8,88.75,55.7,71.5,5766475
2026-03-17 15:05:00,99.5,118.0,97.95,116.05,2034240
2026-03-17 15:10:00,61.85,71.9,61.85,70.75,5585255
2026-03-17 15:15:00,110.25,116.3,109.35,114.85,1135225
2026-03-17 15:20:00,120.3,120.3,115.7,118.0,390910
2026-03-17 15:25:00,119.1,119.55,118.45,118.7,181090
