datetime,open,high,low,close,volume
2026-02-24 09:15:00,170.0,179.0,122.4,122.4,1186380
2026-02-24 09:16:00,123.05,139.65,122.4,132.6,1248065
2026-02-24 09:17:00,133.1,140.55,127.25,127.55,810095
2026-02-24 09:18:00,128.35,128.35,115.85,116.0,968890
2026-02-24 09:19:00,155.05,155.9,146.3,146.3,154310
2026-02-24 09:20:00,146.3,151.0,142.2,143.35,253045
2026-02-24 09:21:00,142.4,151.75,136.1,136.3,220870
2026-02-24 09:22:00,135.65,136.3,125.3,127.4,377065
2026-02-24 09:23:00,126.95,139.75,126.95,128.9,311350
2026-02-24 09:24:00,129.35,134.0,128.0,130.3,211705
2026-02-24 09:25:00,130.9,133.75,123.0,124.85,313040
2026-02-24 09:26:00,126.35,131.5,122.6,129.05,265655
2026-02-24 09:27:00,129.9,142.65,128.2,139.75,556790
2026-02-24 09:28:00,140.45,140.45,127.7,129.8,211510
2026-02-24 09:29:00,130.65,134.7,125.3,125.3,235430
2026-02-24 09:30:00,124.15,127.75,117.0,117.4,486005
2026-02-24 09:31:00,117.55,124.35,115.65,115.65,436475
2026-02-24 09:32:00,155.25,156.55,145.0,145.0,542945
2026-02-24 09:33:00,145.05,145.05,134.1,136.5,871975
2026-02-24 09:34:00,137.1,140.9,133.6,135.4,444730
2026-02-24 09:35:00,135.45,142.45,133.55,138.4,408460
2026-02-24 09:36:00,138.55,149.0,138.15,144.4,509080
2026-02-24 09:37:00,146.0,151.0,141.15,141.15,384280
2026-02-24 09:38:00,143.3,143.85,134.7,136.5,415090
2026-02-24 09:39:00,136.4,140.95,135.45,136.35,226070
2026-02-24 09:40:00,136.2,140.65,134.5,138.85,359580
2026-02-24 09:41:00,140.05,143.35,138.85,141.85,323765
2026-02-24 09:42:00,140.1,142.4,131.1,133.5,532480
2026-02-24 09:43:00,133.35,133.55,118.0,120.85,1109615
2026-02-24 09:44:00,120.95,131.45,120.05,130.65,978835
2026-02-24 09:45:00,131.5,137.3,127.1,137.3,826735
2026-02-24 09:46:00,137.85,142.15,132.0,141.3,710905
2026-02-24 09:47:00,104.35,109.85,100.65,109.6,996905
