datetime,open,high,low,close,volume
2026-02-23 09:15:00,378.55,393.8,363.5,363.5,172770
2026-02-23 09:16:00,360.2,389.95,360.1,383.35,73645
2026-02-23 09:17:00,337.45,377.3,334.6,373.6,38350
2026-02-23 09:18:00,375.35,377.65,357.3,367.9,20020
2026-02-23 09:19:00,364.05,381.0,364.05,374.3,33475
2026-02-23 09:20:00,380.25,398.15,374.3,397.7,16900
2026-02-23 09:21:00,398.9,405.1,388.15,390.0,14365
2026-02-23 09:22:00,389.8,398.0,381.0,392.7,11505
2026-02-23 09:23:00,345.35,361.2,344.05,361.2,43810
2026-02-23 09:24:00,357.45,372.05,357.45,365.75,69680
2026-02-23 09:25:00,365.75,373.0,362.85,371.6,43485
2026-02-23 09:26:00,372.2,379.6,371.5,377.55,41730
2026-02-23 09:27:00,377.1,386.8,374.6,386.8,38285
2026-02-23 09:28:00,386.65,390.95,381.25,383.35,62595
2026-02-23 09:29:00,383.3,390.0,373.95,390.0,50570
2026-02-23 09:30:00,390.75,396.0,387.5,395.55,64935
2026-02-23 09:31:00,395.45,399.0,378.8,380.85,36075
2026-02-23 09:32:00,378.8,383.0,371.2,379.4,36400
2026-02-23 09:33:00,380.9,383.55,374.4,376.3,20085
2026-02-23 09:34:00,377.45,379.0,372.0,377.0,19890
2026-02-23 09:35:00,376.9,392.95,376.9,381.6,36205
2026-02-23 09:36:00,381.25,388.0,376.25,386.5,22295
2026-02-23 09:37:00,386.6,390.4,384.0,389.0,33020
2026-02-23 09:38:00,391.25,400.2,380.2,380.2,49595
2026-02-23 09:39:00,380.4,380.4,360.15,361.35,65260
2026-02-23 09:40:00,408.15,414.75,407.0,411.35,2535
2026-02-23 09:41:00,358.45,373.0,356.35,370.8,37895
2026-02-23 09:42:00,371.15,377.95,365.55,369.05,20865
2026-02-23 09:43:00,370.55,374.6,367.4,371.4,24245
2026-02-23 09:44:00,371.45,375.25,364.4,365.45,18200
2026-02-23 09:45:00,366.75,374.9,365.45,370.95,18265
2026-02-23 09:46:00,371.25,374.9,360.65,361.4,16510
2026-02-23 09:47:00,359.05,380.55,359.05,375.55,41275
2026-02-23 09:48:00,375.6,382.9,371.8,381.4,32630
2026-02-23 09:49:00,381.15,385.0,373.4,373.4,31590
2026-02-23 09:50:00,375.05,380.2,364.55,369.6,13325
2026-02-23 09:51:00,371.95,380.4,369.6,374.3,43550
2026-02-23 09:52:00,375.2,376.2,366.75,369.85,24440
2026-02-23 09:53:00,414.85,416.5,393.9,393.9,4745
2026-02-23 09:54:00,396.4,399.6,392.25,399.3,2275
2026-02-23 09:55:00,353.6,361.85,346.3,361.8,25155
2026-02-23 09:56:00,362.45,375.45,361.8,370.1,43485
2026-02-23 09:57:00,372.85,374.7,361.05,363.1,16770
2026-02-23 09:58:00,364.4,367.4,354.3,364.7,10985
2026-02-23 09:59:00,364.9,368.2,358.0,361.35,11115
2026-02-23 10:00:00,411.5,413.05,403.9,403.9,1820
2026-02-23 10:01:00,353.6,365.4,353.6,363.1,9490
2026-02-23 10:02:00,364.35,368.55,356.95,364.35,9035
2026-02-23 10:03:00,363.75,370.25,362.85,365.15,12870
2026-02-23 10:04:00,364.6,367.0,360.0,362.55,9165
2026-02-23 10:05:00,363.55,368.5,359.85,360.0,11765
2026-02-23 10:06:00,358.1,364.95,355.0,359.9,12870
2026-02-23 10:07:00,404.0,407.2,397.7,397.7,1690
2026-02-23 10:08:00,399.15,408.35,397.7,399.5,1690
2026-02-23 10:09:00,351.0,361.65,351.0,361.65,12220
2026-02-23 10:10:00,358.85,361.65,355.5,356.75,6435
2026-02-23 10:11:00,407.05,407.6,405.75,407.6,1820
2026-02-23 10:12:00,397.15,407.6,390.0,394.55,3640
2026-02-23 10:13:00,389.0,394.55,382.4,388.65,4940
2026-02-23 10:14:00,384.0,395.2,383.25,395.2,5135
2026-02-23 10:15:00,396.85,405.7,395.2,395.3,1235
2026-02-23 10:16:00,392.9,398.85,391.25,398.85,325
2026-02-23 10:17:00,352.95,360.65,352.95,359.8,10400
2026-02-23 10:18:00,359.9,363.9,355.1,362.6,20995
2026-02-23 10:19:00,364.7,367.0,354.95,358.4,25805
2026-02-23 10:20:00,405.75,405.75,395.55,399.2,3770
2026-02-23 10:21:00,402.85,402.85,392.4,400.7,3835
2026-02-23 10:22:00,351.35,359.0,348.3,358.75,7410
2026-02-23 10:23:00,356.25,361.85,354.6,359.5,9100
2026-02-23 10:24:00,358.5,359.5,352.75,356.55,17095
2026-02-23 10:25:00,400.0,401.9,393.25,395.85,1105
2026-02-23 10:26:00,392.95,395.85,392.95,395.5,975
2026-02-23 10:27:00,396.05,396.45,380.0,383.6,2925
2026-02-23 10:28:00,386.5,386.5,376.35,376.35,3380
2026-02-23 10:29:00,375.7,380.15,372.2,380.15,7020
2026-02-23 10:30:00,385.0,385.0,376.3,379.2,5005
2026-02-23 10:31:00,379.9,379.9,372.2,377.2,2210
2026-02-23 10:32:00,375.8,377.45,370.0,375.35,2665
2026-02-23 10:33:00,374.4,377.3,372.75,376.15,1235
2026-02-23 10:34:00,374.0,384.7,373.75,378.0,2795
2026-02-23 10:35:00,382.45,385.0,378.0,384.2,4420
2026-02-23 10:36:00,382.4,384.2,373.0,377.35,4875
2026-02-23 10:37:00,378.05,378.05,368.0,368.05,2405
2026-02-23 10:38:00,369.65,369.65,360.0,363.35,5525
2026-02-23 10:39:00,363.25,365.95,360.2,365.95,1105
2026-02-23 10:40:00,361.8,365.95,351.85,351.85,2925
2026-02-23 10:41:00,354.85,358.95,351.85,354.3,10595
2026-02-23 10:42:00,353.15,356.0,349.25,356.0,2860
2026-02-23 10:43:00,404.25,405.1,388.6,388.6,8645
2026-02-23 10:44:00,389.0,389.0,376.9,379.1,26065
2026-02-23 10:45:00,379.4,386.0,370.0,370.0,26845
2026-02-23 10:46:00,372.4,374.05,367.6,371.35,7345
2026-02-23 10:47:00,370.55,380.6,368.0,380.6,8710
2026-02-23 10:48:00,381.85,385.0,377.65,378.7,4095
2026-02-23 10:49:00,382.35,388.95,376.0,376.65,9490
2026-02-23 10:50:00,377.4,381.7,376.65,381.7,4550
