datetime,open,high,low,close,volume
2026-02-20 09:15:00,149.9,175.0,132.6,173.65,3539445
2026-02-20 09:16:00,172.55,183.85,167.0,175.65,2755155
2026-02-20 09:17:00,178.1,178.1,157.6,157.6,1430585
2026-02-20 09:18:00,161.05,166.1,151.45,160.05,1723605
2026-02-20 09:19:00,161.95,169.65,157.6,168.15,1604135
2026-02-20 09:20:00,168.75,172.7,162.4,167.75,1612780
2026-02-20 09:21:00,168.6,178.75,167.75,170.1,1866215
2026-02-20 09:22:00,171.05,176.95,169.3,171.2,917930
2026-02-20 09:23:00,173.7,173.7,160.5,160.65,1082575
2026-02-20 09:24:00,160.45,162.25,148.6,148.6,1379105
2026-02-20 09:25:00,180.1,182.4,171.9,176.0,264030
2026-02-20 09:26:00,175.95,185.2,175.95,180.85,229905
2026-02-20 09:27:00,180.9,186.2,177.3,183.85,174200
2026-02-20 09:28:00,181.9,183.85,172.75,172.75,161005
2026-02-20 09:29:00,172.5,175.75,159.75,159.9,584675
2026-02-20 09:30:00,162.1,184.15,159.9,184.15,735280
2026-02-20 09:31:00,183.6,184.15,170.65,171.65,387985
2026-02-20 09:32:00,142.05,156.3,140.1,156.2,1641315
2026-02-20 09:33:00,156.75,169.1,156.1,167.1,2799875
2026-02-20 09:34:00,167.65,176.8,164.85,175.4,2783885
2026-02-20 09:35:00,174.95,180.25,172.0,172.25,2377830
2026-02-20 09:36:00,141.5,150.5,141.05,145.75,1571180
2026-02-20 09:37:00,177.7,180.0,169.9,177.35,1086150
2026-02-20 09:38:00,176.65,177.35,165.2,171.1,1200485
2026-02-20 09:39:00,170.8,177.0,170.0,174.95,901160
2026-02-20 09:40:00,174.15,174.95,164.3,170.5,682045
2026-02-20 09:41:00,171.3,172.9,166.0,168.85,548925
2026-02-20 09:42:00,167.7,182.9,164.9,176.4,1543360
2026-02-20 09:43:00,147.05,154.9,145.8,152.45,2103725
2026-02-20 09:44:00,152.45,157.8,148.9,153.1,1741350
2026-02-20 09:45:00,153.8,158.0,149.65,154.95,1355445
2026-02-20 09:46:00,153.5,157.5,152.25,153.2,1122550
2026-02-20 09:47:00,153.45,161.9,153.2,159.75,1891500
2026-02-20 09:48:00,159.25,174.2,158.6,173.5,2575625
2026-02-20 09:49:00,174.5,175.5,164.95,172.0,1518530
2026-02-20 09:50:00,171.85,181.8,170.75,178.8,1566825
2026-02-20 09:51:00,178.45,181.95,173.85,179.75,1002885
2026-02-20 09:52:00,180.75,180.75,168.4,168.9,858780
2026-02-20 09:53:00,169.45,174.25,168.0,168.7,539435
2026-02-20 09:54:00,169.15,173.55,165.25,172.95,596635
2026-02-20 09:55:00,173.1,176.05,169.15,174.2,578760
2026-02-20 09:56:00,175.55,188.35,174.2,183.5,1335100
2026-02-20 09:57:00,182.8,186.45,178.6,186.45,629395
2026-02-20 09:58:00,185.05,186.45,175.55,181.0,532870
2026-02-20 09:59:00,182.1,187.3,179.1,185.9,583830
2026-02-20 10:00:00,185.9,186.35,174.2,175.65,542945
2026-02-20 10:01:00,176.8,182.6,174.45,175.7,499200
2026-02-20 10:02:00,175.55,177.25,173.2,176.9,323700
2026-02-20 10:03:00,176.8,179.6,167.65,167.65,566670
2026-02-20 10:04:00,167.8,173.4,167.65,170.0,412750
2026-02-20 10:05:00,171.9,176.4,169.95,170.35,440960
2026-02-20 10:06:00,171.1,178.9,170.35,172.15,389935
2026-02-20 10:07:00,172.35,173.25,166.9,169.65,397345
