datetime,open,high,low,close,volume
2026-04-29 09:15:00,24096.9,24123.55,24083.75,24106.35,15141792
2026-04-29 09:16:00,24106.4,24118.8,24099.85,24118.65,9265592
2026-04-29 09:17:00,24122.4,24122.4,24101.6,24110.9,7114975
2026-04-29 09:18:00,24110.75,24116.3,24082.3,24085.25,5259879
2026-04-29 09:19:00,24088.0,24090.8,24070.35,24090.8,5031703
2026-04-29 09:20:00,24091.0,24120.4,24091.0,24118.2,4633423
2026-04-29 09:21:00,24119.65,24119.65,24091.95,24099.5,5774036
2026-04-29 09:22:00,24102.65,24103.95,24085.6,24088.55,3638473
2026-04-29 09:23:00,24091.45,24091.45,24060.55,24060.65,3578473
2026-04-29 09:24:00,24064.45,24077.9,24059.95,24077.9,4238300
2026-04-29 09:25:00,24079.65,24079.65,24066.95,24071.0,3358243
2026-04-29 09:26:00,24073.05,24099.4,24070.6,24099.1,3327743
2026-04-29 09:27:00,24099.85,24114.15,24098.35,24107.35,2305146
2026-04-29 09:28:00,24107.4,24110.6,24091.8,24097.1,2116313
2026-04-29 09:29:00,24099.4,24111.8,24098.35,24111.55,1723286
2026-04-29 09:30:00,24110.45,24118.2,24110.45,24118.2,1924301
2026-04-29 09:31:00,24121.45,24124.8,24114.8,24122.35,2908311
2026-04-29 09:32:00,24124.5,24125.6,24119.35,24121.0,3151093
2026-04-29 09:33:00,24122.85,24126.95,24103.2,24103.65,2082344
2026-04-29 09:34:00,24104.6,24104.6,24087.35,24092.35,1986958
2026-04-29 09:35:00,24093.15,24101.1,24091.15,24097.35,2488475
2026-04-29 09:36:00,24099.35,24111.1,24093.9,24107.85,3011238
2026-04-29 09:37:00,24109.5,24109.5,24098.8,24100.85,6043907
2026-04-29 09:38:00,24102.1,24104.35,24098.3,24098.65,2345756
2026-04-29 09:39:00,24099.75,24106.3,24087.55,24105.05,2790832
2026-04-29 09:40:00,24106.95,24119.2,24102.8,24117.35,1730171
2026-04-29 09:41:00,24117.8,24117.8,24106.9,24109.8,2536451
2026-04-29 09:42:00,24112.15,24116.55,24108.7,24114.65,2418327
2026-04-29 09:43:00,24116.3,24128.05,24116.2,24125.65,1571347
2026-04-29 09:44:00,24127.55,24144.45,24125.8,24141.35,1943123
2026-04-29 09:45:00,24142.65,24153.55,24141.8,24146.8,2945693
2026-04-29 09:46:00,24148.1,24151.75,24146.25,24147.5,1737604
2026-04-29 09:47:00,24151.75,24160.6,24149.1,24155.7,1516913
2026-04-29 09:48:00,24157.35,24157.95,24153.25,24154.75,1611518
2026-04-29 09:49:00,24157.45,24164.95,24155.5,24164.8,1429463
2026-04-29 09:50:00,24165.9,24168.15,24158.4,24164.75,1893437
2026-04-29 09:51:00,24165.75,24170.6,24163.1,24168.25,1254553
2026-04-29 09:52:00,24169.65,24175.25,24167.35,24169.95,1763341
2026-04-29 09:53:00,24171.55,24173.05,24168.75,24171.45,1643208
2026-04-29 09:54:00,24173.75,24177.9,24172.55,24173.95,1030185
2026-04-29 09:55:00,24176.2,24178.45,24166.9,24175.4,1899418
2026-04-29 09:56:00,24176.95,24176.95,24165.9,24170.95,2506370
2026-04-29 09:57:00,24173.65,24175.5,24166.5,24174.0,2012858
2026-04-29 09:58:00,24177.05,24180.5,24173.3,24174.1,1365655
2026-04-29 09:59:00,24176.9,24176.9,24169.0,24173.2,1232040
2026-04-29 10:00:00,24174.6,24188.65,24174.6,24187.3,2566561
2026-04-29 10:01:00,24189.05,24205.5,24189.05,24202.9,2745621
2026-04-29 10:02:00,24204.2,24211.5,24199.75,24202.55,2167548
2026-04-29 10:03:00,24203.9,24210.0,24201.75,24205.65,1845599
2026-04-29 10:04:00,24206.45,24206.45,24198.2,24201.3,1556506
2026-04-29 10:05:00,24202.7,24207.1,24200.3,24202.1,1508726
2026-04-29 10:06:00,24202.95,24205.35,24196.65,24204.3,1710027
2026-04-29 10:07:00,24205.95,24211.6,24202.75,24206.35,2415121
2026-04-29 10:08:00,24207.95,24214.55,24202.8,24213.55,1616716
2026-04-29 10:09:00,24214.4,24217.55,24208.65,24211.75,2071341
2026-04-29 10:10:00,24212.7,24223.8,24210.5,24223.15,1655890
2026-04-29 10:11:00,24224.7,24231.5,24218.45,24219.0,1315333
2026-04-29 10:12:00,24221.25,24225.3,24219.4,24221.65,1158339
2026-04-29 10:13:00,24223.5,24229.5,24219.5,24226.7,1552688
2026-04-29 10:14:00,24228.35,24236.8,24225.9,24233.8,1262693
2026-04-29 10:15:00,24235.2,24241.3,24234.65,24239.2,1261405
2026-04-29 10:16:00,24240.05,24244.6,24238.9,24243.1,1588631
2026-04-29 10:17:00,24244.55,24249.45,24243.5,24245.9,2261330
2026-04-29 10:18:00,24246.85,24252.25,24244.7,24250.35,2573739
2026-04-29 10:19:00,24252.15,24252.95,24242.35,24243.1,1787215
2026-04-29 10:20:00,24246.1,24266.25,24243.3,24265.35,2049044
2026-04-29 10:21:00,24265.6,24272.35,24262.7,24268.95,1811985
2026-04-29 10:22:00,24270.25,24273.65,24262.95,24263.15,1255600
2026-04-29 10:23:00,24264.4,24271.3,24258.3,24268.55,1377865
2026-04-29 10:24:00,24270.0,24272.6,24267.25,24270.45,1179842
2026-04-29 10:25:00,24270.65,24272.05,24264.3,24271.35,1247911
2026-04-29 10:26:00,24272.95,24281.15,24272.45,24280.15,1122643
2026-04-29 10:27:00,24280.85,24289.3,24278.15,24286.95,1851891
2026-04-29 10:28:00,24287.85,24295.15,24287.65,24292.2,1744449
2026-04-29 10:29:00,24293.7,24296.3,24289.15,24290.15,2291780
2026-04-29 10:30:00,24290.4,24290.95,24273.6,24274.15,1184962
2026-04-29 10:31:00,24276.3,24279.05,24264.05,24271.6,1925822
2026-04-29 10:32:00,24272.4,24280.4,24267.15,24279.25,1288870
2026-04-29 10:33:00,24280.45,24286.35,24277.65,24279.65,1925130
2026-04-29 10:34:00,24282.45,24287.35,24279.45,24283.2,1571296
2026-04-29 10:35:00,24285.0,24286.7,24281.4,24285.7,1494547
2026-04-29 10:36:00,24286.75,24291.7,24282.8,24290.05,1211541
2026-04-29 10:37:00,24291.15,24291.15,24281.3,24281.35,1063035
2026-04-29 10:38:00,24281.95,24286.5,24271.4,24271.7,1083267
2026-04-29 10:39:00,24274.3,24275.2,24268.7,24268.7,1295701
2026-04-29 10:40:00,24271.1,24271.55,24264.15,24264.85,1136377
2026-04-29 10:41:00,24266.1,24272.85,24263.1,24272.6,1566863
2026-04-29 10:42:00,24274.55,24274.55,24264.6,24267.8,1318269
2026-04-29 10:43:00,24269.3,24272.9,24266.85,24267.95,1400029
2026-04-29 10:44:00,24268.65,24268.8,24264.6,24267.45,1792664
2026-04-29 10:45:00,24268.4,24268.65,24257.6,24259.1,2511278
2026-04-29 10:46:00,24260.65,24266.0,24255.15,24255.25,1839598
2026-04-29 10:47:00,24256.15,24262.6,24254.8,24262.1,1455056
