datetime,open,high,low,close,volume
2026-04-23 09:15:00,24202.35,24242.5,24134.8,24153.95,8070185
2026-04-23 09:16:00,24156.7,24195.75,24146.45,24195.75,5014603
2026-04-23 09:17:00,24195.5,24209.8,24190.95,24196.7,3595769
2026-04-23 09:18:00,24201.35,24203.8,24183.0,24197.45,3377169
2026-04-23 09:19:00,24199.75,24207.75,24196.05,24201.35,2962659
2026-04-23 09:20:00,24202.45,24217.35,24191.2,24217.35,2791299
2026-04-23 09:21:00,24220.75,24221.0,24208.55,24217.45,2199431
2026-04-23 09:22:00,24218.45,24219.65,24201.05,24212.55,2279120
2026-04-23 09:23:00,24213.05,24228.05,24212.8,24216.9,2119136
2026-04-23 09:24:00,24220.6,24220.6,24205.15,24210.65,1561951
2026-04-23 09:25:00,24210.65,24219.75,24199.7,24201.6,1794335
2026-04-23 09:26:00,24203.05,24204.2,24193.45,24198.8,1903551
2026-04-23 09:27:00,24200.3,24211.35,24197.15,24210.15,1613321
2026-04-23 09:28:00,24211.45,24226.2,24210.45,24225.05,1640264
2026-04-23 09:29:00,24226.65,24232.25,24224.65,24230.5,1650099
2026-04-23 09:30:00,24230.5,24240.2,24214.85,24236.45,2497491
2026-04-23 09:31:00,24236.5,24256.9,24232.2,24235.45,1721512
2026-04-23 09:32:00,24237.4,24237.4,24225.75,24230.25,1250897
2026-04-23 09:33:00,24230.75,24231.75,24203.6,24203.6,1586554
2026-04-23 09:34:00,24205.4,24218.3,24200.4,24213.15,1092409
2026-04-23 09:35:00,24214.8,24216.6,24206.25,24207.15,1166698
2026-04-23 09:36:00,24206.2,24206.4,24193.5,24198.35,1213276
2026-04-23 09:37:00,24198.45,24212.5,24197.1,24208.8,1050645
2026-04-23 09:38:00,24209.45,24211.05,24197.15,24209.95,1270118
2026-04-23 09:39:00,24211.05,24222.3,24211.05,24213.45,1818558
2026-04-23 09:40:00,24214.45,24216.4,24203.6,24208.8,1262430
2026-04-23 09:41:00,24210.35,24226.2,24208.8,24224.9,1953918
2026-04-23 09:42:00,24227.1,24235.2,24224.55,24232.65,2247071
2026-04-23 09:43:00,24235.1,24247.05,24233.65,24244.3,1527150
2026-04-23 09:44:00,24245.6,24245.6,24239.05,24242.65,1526989
2026-04-23 09:45:00,24244.7,24245.2,24233.6,24245.2,1510160
2026-04-23 09:46:00,24246.3,24254.0,24245.1,24253.65,1162908
2026-04-23 09:47:00,24255.35,24265.85,24255.0,24258.9,2569653
2026-04-23 09:48:00,24259.95,24270.2,24258.25,24268.5,1290007
2026-04-23 09:49:00,24270.6,24276.15,24268.6,24271.65,1601757
2026-04-23 09:50:00,24271.2,24282.05,24270.6,24278.85,2894953
2026-04-23 09:51:00,24279.15,24288.85,24270.65,24273.25,4139820
2026-04-23 09:52:00,24272.1,24287.8,24272.1,24286.9,2052080
2026-04-23 09:53:00,24288.55,24298.95,24287.15,24295.35,2434591
2026-04-23 09:54:00,24295.95,24298.05,24282.95,24282.95,1779486
2026-04-23 09:55:00,24283.75,24292.35,24282.95,24292.35,1373225
2026-04-23 09:56:00,24292.9,24295.35,24287.7,24291.95,1215504
2026-04-23 09:57:00,24293.35,24295.0,24288.85,24288.95,1960167
2026-04-23 09:58:00,24289.8,24292.15,24283.75,24284.75,1891705
2026-04-23 09:59:00,24286.0,24291.0,24283.55,24287.5,1478093
2026-04-23 10:00:00,24288.0,24289.4,24277.85,24278.2,1291029
2026-04-23 10:01:00,24278.8,24282.8,24266.05,24274.5,1475742
2026-04-23 10:02:00,24275.35,24283.05,24272.1,24282.1,1275232
2026-04-23 10:03:00,24283.55,24298.45,24283.55,24297.25,2143840
2026-04-23 10:04:00,24298.65,24307.5,24297.9,24306.3,2220075
2026-04-23 10:05:00,24306.55,24310.2,24303.55,24306.55,1446931
2026-04-23 10:06:00,24306.5,24308.55,24294.8,24295.45,1869751
2026-04-23 10:07:00,24296.95,24298.45,24286.0,24286.9,1272807
2026-04-23 10:08:00,24287.45,24291.7,24281.8,24285.1,1372543
2026-04-23 10:09:00,24286.3,24287.7,24281.95,24285.9,1226376
2026-04-23 10:10:00,24286.65,24287.6,24273.4,24278.15,1455114
2026-04-23 10:11:00,24278.5,24281.35,24272.05,24277.95,995892
2026-04-23 10:12:00,24280.4,24280.95,24274.4,24277.45,978453
2026-04-23 10:13:00,24278.6,24279.4,24270.6,24271.45,1008140
2026-04-23 10:14:00,24271.65,24275.6,24266.95,24275.35,743657
2026-04-23 10:15:00,24276.8,24280.5,24262.75,24264.9,1309185
2026-04-23 10:16:00,24265.65,24279.25,24260.6,24278.8,1237417
2026-04-23 10:17:00,24279.6,24279.7,24272.6,24275.4,790310
2026-04-23 10:18:00,24274.7,24275.6,24271.15,24274.6,1126440
2026-04-23 10:19:00,24275.8,24287.65,24274.7,24287.0,857602
2026-04-23 10:20:00,24287.9,24291.65,24284.05,24284.05,1046355
2026-04-23 10:21:00,24285.35,24288.65,24271.55,24272.3,1444185
2026-04-23 10:22:00,24273.65,24273.65,24265.7,24267.3,1347200
2026-04-23 10:23:00,24270.55,24272.65,24268.3,24270.4,895153
2026-04-23 10:24:00,24271.55,24276.45,24269.25,24269.75,831020
2026-04-23 10:25:00,24270.3,24270.3,24262.1,24268.6,776480
2026-04-23 10:26:00,24271.2,24277.05,24269.95,24272.9,698815
2026-04-23 10:27:00,24272.45,24278.3,24271.75,24277.1,764236
2026-04-23 10:28:00,24278.15,24278.15,24268.0,24268.65,803039
2026-04-23 10:29:00,24269.65,24269.95,24260.8,24261.3,684692
2026-04-23 10:30:00,24263.5,24265.4,24253.85,24254.7,713781
2026-04-23 10:31:00,24255.65,24256.05,24246.5,24247.5,892889
2026-04-23 10:32:00,24249.45,24249.5,24245.0,24245.25,934499
2026-04-23 10:33:00,24247.0,24247.8,24242.75,24243.8,776177
2026-04-23 10:34:00,24244.55,24244.55,24239.55,24244.35,637148
2026-04-23 10:35:00,24245.45,24250.0,24232.4,24233.75,1304091
2026-04-23 10:36:00,24237.25,24238.7,24232.05,24235.25,988557
2026-04-23 10:37:00,24237.4,24237.4,24227.2,24227.5,1116680
2026-04-23 10:38:00,24228.65,24230.95,24221.65,24226.25,816802
2026-04-23 10:39:00,24228.25,24230.8,24223.55,24226.75,751725
2026-04-23 10:40:00,24227.8,24228.5,24223.7,24225.35,816931
2026-04-23 10:41:00,24227.15,24228.1,24218.75,24227.35,756142
2026-04-23 10:42:00,24228.05,24229.15,24221.5,24226.25,761838
2026-04-23 10:43:00,24227.5,24227.5,24218.55,24221.55,880895
2026-04-23 10:44:00,24221.75,24221.9,24217.65,24220.0,624899
2026-04-23 10:45:00,24221.3,24222.7,24217.6,24217.6,793683
2026-04-23 10:46:00,24220.2,24220.2,24200.8,24201.9,1213736
