datetime,open,high,low,close,volume
2026-02-06 09:15:00,39.95,39.95,28.55,34.9,1824940
2026-02-06 09:16:00,34.55,36.5,31.55,32.4,1285245
2026-02-06 09:17:00,32.85,37.45,32.1,36.55,1085045
2026-02-06 09:18:00,37.5,39.35,36.55,38.55,1105520
2026-02-06 09:19:00,38.7,39.55,32.9,32.95,842530
2026-02-06 09:20:00,32.15,32.95,30.0,31.65,959335
2026-02-06 09:21:00,31.65,33.15,31.25,32.0,733330
2026-02-06 09:22:00,32.55,32.65,30.35,30.35,708240
2026-02-06 09:23:00,30.3,30.7,29.15,29.7,497055
2026-02-06 09:24:00,29.6,30.8,29.1,29.85,391820
2026-02-06 09:25:00,30.0,30.8,27.5,28.35,731640
2026-02-06 09:26:00,28.7,29.2,27.2,27.2,478205
2026-02-06 09:27:00,27.45,29.8,27.2,29.3,352040
2026-02-06 09:28:00,28.7,30.45,27.4,27.4,498940
2026-02-06 09:29:00,27.4,27.6,26.15,26.4,573950
2026-02-06 09:30:00,26.4,27.0,25.65,25.85,551005
2026-02-06 09:31:00,26.45,26.7,25.35,25.35,285870
2026-02-06 09:32:00,25.45,25.9,24.7,25.8,423605
2026-02-06 09:33:00,26.25,27.05,25.45,25.5,416585
2026-02-06 09:34:00,25.6,26.2,24.85,25.5,300755
2026-02-06 09:35:00,25.85,25.9,24.75,24.95,390195
2026-02-06 09:36:00,25.05,25.7,24.25,24.9,481065
2026-02-06 09:37:00,24.9,25.25,24.2,24.3,277745
2026-02-06 09:38:00,24.25,24.5,23.2,23.2,885560
2026-02-06 09:39:00,23.25,24.85,23.2,24.55,1239355
2026-02-06 09:40:00,24.65,24.95,24.05,24.45,364130
2026-02-06 09:41:00,24.4,24.7,24.0,24.0,504010
2026-02-06 09:42:00,24.0,24.35,23.6,23.8,411125
2026-02-06 09:43:00,23.9,24.0,22.9,23.25,444535
2026-02-06 09:44:00,23.2,23.7,23.1,23.6,507780
2026-02-06 09:45:00,23.55,24.75,23.5,24.65,380250
2026-02-06 09:46:00,24.75,25.25,24.1,24.5,371280
2026-02-06 09:47:00,24.1,25.3,24.1,25.0,254410
2026-02-06 09:48:00,25.0,25.25,24.65,25.05,305565
2026-02-06 09:49:00,24.95,25.45,24.55,25.45,205140
2026-02-06 09:50:00,25.45,25.45,24.05,24.5,289510
2026-02-06 09:51:00,24.45,25.2,24.25,25.15,205335
2026-02-06 09:52:00,25.2,25.2,24.3,24.85,173615
2026-02-06 09:53:00,24.8,24.85,24.0,24.5,336895
2026-02-06 09:54:00,24.55,24.55,23.9,24.0,324545
2026-02-06 09:55:00,24.15,24.15,23.35,23.7,575250
2026-02-06 09:56:00,23.7,24.05,23.5,23.6,317590
2026-02-06 09:57:00,23.55,24.0,23.25,23.45,179075
2026-02-06 09:58:00,23.55,24.15,23.35,23.45,148330
2026-02-06 09:59:00,23.5,24.8,23.45,24.8,161395
2026-02-06 10:00:00,24.6,25.7,23.6,24.1,431730
2026-02-06 10:01:00,23.75,24.1,22.8,22.8,401180
2026-02-06 10:02:00,22.65,23.15,21.5,21.85,751855
2026-02-06 10:03:00,21.8,21.9,20.25,20.85,1199380
2026-02-06 10:04:00,20.9,22.5,20.85,21.6,878280
2026-02-06 10:05:00,21.6,21.95,21.1,21.15,641680
2026-02-06 10:06:00,21.15,21.2,19.85,19.95,800670
2026-02-06 10:07:00,19.85,20.25,19.5,20.25,657865
2026-02-06 10:08:00,20.15,20.5,19.95,20.45,474370
2026-02-06 10:09:00,20.55,20.85,20.05,20.15,263315
2026-02-06 10:10:00,20.2,20.4,19.65,19.85,291395
2026-02-06 10:11:00,19.75,19.85,18.8,18.8,596440
2026-02-06 10:12:00,18.95,19.3,18.55,19.3,1582295
2026-02-06 10:13:00,19.3,19.55,18.75,19.0,636155
2026-02-06 10:14:00,18.95,19.3,18.8,19.2,722670
2026-02-06 10:15:00,19.25,19.6,19.05,19.2,299585
2026-02-06 10:16:00,19.2,19.4,19.0,19.4,283790
2026-02-06 10:17:00,19.4,20.0,19.3,20.0,284375
2026-02-06 10:18:00,20.0,21.4,20.0,21.35,368420
2026-02-06 10:19:00,21.25,21.35,20.2,20.2,921570
2026-02-06 10:20:00,20.15,20.95,20.15,20.45,459355
2026-02-06 10:21:00,20.5,20.75,20.0,20.6,953160
2026-02-06 10:22:00,20.5,21.45,20.5,21.35,263250
2026-02-06 10:23:00,21.25,21.85,21.0,21.05,261560
2026-02-06 10:24:00,21.05,21.45,20.65,20.7,183235
2026-02-06 10:25:00,20.65,20.75,19.9,19.95,232115
2026-02-06 10:26:00,19.95,20.85,19.95,20.8,171275
2026-02-06 10:27:00,20.9,20.9,20.15,20.2,295815
2026-02-06 10:28:00,20.15,20.2,19.4,19.7,233480
2026-02-06 10:29:00,19.6,19.7,18.65,18.7,393575
2026-02-06 10:30:00,18.7,19.05,18.45,18.95,624780
2026-02-06 10:31:00,18.85,19.15,18.6,19.0,317915
2026-02-06 10:32:00,19.15,19.45,19.0,19.3,218985
2026-02-06 10:33:00,19.25,19.3,18.8,18.8,194610
2026-02-06 10:34:00,18.8,19.0,18.6,18.9,269100
2026-02-06 10:35:00,18.85,19.45,18.8,19.4,211185
2026-02-06 10:36:00,19.25,19.7,19.25,19.6,183430
2026-02-06 10:37:00,19.6,19.6,18.65,18.75,167505
2026-02-06 10:38:00,18.8,19.4,18.75,19.25,174915
2026-02-06 10:39:00,19.25,19.5,19.15,19.25,77285
2026-02-06 10:40:00,19.3,19.3,18.95,19.05,89960
2026-02-06 10:41:00,19.05,19.05,18.55,18.65,171665
2026-02-06 10:42:00,18.7,18.95,18.6,18.75,111930
2026-02-06 10:43:00,18.85,18.95,18.6,18.75,103285
2026-02-06 10:44:00,18.8,19.15,18.65,19.05,135850
2026-02-06 10:45:00,19.1,19.2,18.8,19.2,200330
2026-02-06 10:46:00,19.2,19.6,19.0,19.6,105820
2026-02-06 10:47:00,19.45,19.6,19.3,19.4,471315
2026-02-06 10:48:00,19.35,19.4,18.8,19.1,206505
2026-02-06 10:49:00,19.0,19.4,19.0,19.15,61750
2026-02-06 10:50:00,19.1,19.25,18.85,19.15,89050
