datetime,open,high,low,close,volume
2026-02-16 09:20:00,11.95,12.45,11.15,11.5,873925
2026-02-16 09:30:00,7.8,8.3,7.7,8.15,476775
2026-02-16 09:35:00,8.85,8.85,8.45,8.6,945815
2026-02-16 09:55:00,7.7,7.8,7.6,7.65,334230
2026-02-16 10:00:00,9.2,9.9,9.15,9.35,334620
2026-02-16 10:05:00,8.25,8.85,8.1,8.5,483730
2026-02-16 10:10:00,11.45,11.55,10.95,10.95,262080
2026-02-16 10:15:00,11.7,12.75,11.35,11.4,954980
2026-02-16 10:20:00,11.25,11.3,10.7,10.9,644215
2026-02-16 10:25:00,10.3,10.7,10.15,10.35,516815
2026-02-16 10:30:00,12.15,12.15,11.35,11.45,285870
2026-02-16 10:35:00,9.4,9.6,9.2,9.35,299455
2026-02-16 10:40:00,9.3,9.95,9.3,9.65,255645
2026-02-16 10:45:00,7.75,7.85,7.65,7.65,87815
2026-02-16 10:50:00,8.75,8.75,8.4,8.6,563875
2026-02-16 10:55:00,8.55,8.95,8.4,8.5,174980
2026-02-16 11:00:00,10.9,11.3,10.25,10.3,270140
2026-02-16 11:05:00,9.45,9.75,9.25,9.45,441870
2026-02-16 11:10:00,9.4,9.4,9.05,9.1,96330
2026-02-16 11:15:00,9.5,9.7,9.2,9.6,407615
2026-02-16 11:20:00,9.2,9.6,9.1,9.6,379405
2026-02-16 11:25:00,8.25,8.7,7.75,7.8,169000
2026-02-16 11:30:00,8.3,8.55,8.25,8.4,232505
2026-02-16 11:35:00,9.95,9.95,9.55,9.55,215670
2026-02-16 11:40:00,8.3,8.35,8.15,8.25,119015
2026-02-16 11:45:00,8.05,8.15,7.9,7.9,168610
2026-02-16 11:50:00,7.85,7.9,7.75,7.9,75790
2026-02-16 11:55:00,8.8,9.05,8.75,9.0,140660
2026-02-16 12:00:00,8.15,8.3,8.1,8.3,109135
2026-02-16 12:05:00,8.25,8.35,8.15,8.2,123305
2026-02-16 12:10:00,8.85,9.55,8.8,9.55,456235
2026-02-16 12:15:00,8.9,9.0,8.45,8.5,168740
2026-02-16 12:20:00,9.55,9.7,9.15,9.15,456950
2026-02-16 12:25:00,11.75,11.75,11.2,11.25,161200
2026-02-16 12:30:00,10.45,11.2,10.05,10.3,910390
2026-02-16 12:35:00,8.8,9.05,8.65,8.9,245960
2026-02-16 12:40:00,12.5,12.65,12.15,12.4,183820
2026-02-16 12:45:00,8.5,8.6,8.3,8.3,101205
2026-02-16 12:50:00,9.0,9.2,8.9,9.05,220025
2026-02-16 12:55:00,9.45,9.7,9.3,9.45,157300
2026-02-16 13:00:00,9.1,9.5,9.1,9.4,127270
2026-02-16 13:05:00,11.5,11.75,11.4,11.45,134355
2026-02-16 13:10:00,8.35,8.45,8.3,8.4,49660
2026-02-16 13:15:00,9.55,9.65,9.45,9.45,71240
2026-02-16 13:20:00,9.05,9.5,9.0,9.5,104585
2026-02-16 13:25:00,11.8,12.05,11.5,11.65,106340
2026-02-16 13:30:00,12.25,12.3,11.25,11.25,257400
2026-02-16 13:35:00,9.65,10.0,9.55,9.8,237315
2026-02-16 13:40:00,10.3,10.3,9.95,10.2,221260
2026-02-16 13:45:00,10.45,10.6,10.2,10.3,208065
2026-02-16 13:50:00,8.25,8.6,8.25,8.6,54275
2026-02-16 13:55:00,9.5,9.6,9.4,9.45,212355
2026-02-16 14:00:00,11.6,12.0,11.55,11.85,151385
2026-02-16 14:05:00,9.55,9.65,9.1,9.2,199485
2026-02-16 14:10:00,10.9,11.25,10.9,11.1,57785
2026-02-16 14:15:00,10.05,10.2,9.85,9.9,171340
2026-02-16 14:20:00,9.7,10.2,9.7,10.1,225615
2026-02-16 14:25:00,10.15,10.55,10.1,10.55,300235
2026-02-16 14:30:00,18.05,19.65,17.9,19.05,1632540
2026-02-16 14:35:00,19.6,20.95,17.9,18.1,2779400
2026-02-16 14:40:00,17.15,17.95,16.65,16.8,734240
2026-02-16 14:45:00,18.25,18.8,17.0,17.45,973765
2026-02-16 14:50:00,21.3,21.3,19.35,21.15,1548430
2026-02-16 14:55:00,19.9,20.3,19.2,20.25,1008605
2026-02-16 15:00:00,20.25,22.15,20.25,21.1,2027935
2026-02-16 15:05:00,20.75,21.55,19.55,19.6,996320
2026-02-16 15:10:00,20.6,22.85,20.5,22.0,1769820
2026-02-16 15:15:00,20.1,20.1,19.45,19.65,867295
2026-02-16 15:20:00,20.35,20.5,19.65,20.45,886470
2026-02-16 15:25:00,20.9,21.3,20.7,21.05,1351350
