datetime,open,high,low,close,volume
2026-02-10 09:15:00,56.75,83.7,52.75,57.9,10349950
2026-02-10 09:16:00,57.4,67.45,57.0,63.45,12964835
2026-02-10 09:17:00,65.1,66.7,60.35,60.4,5748665
2026-02-10 09:18:00,60.5,65.85,60.3,65.05,4629820
2026-02-10 09:19:00,64.25,65.65,59.5,61.25,4164810
2026-02-10 09:20:00,61.1,62.25,54.25,55.65,6528340
2026-02-10 09:21:00,55.25,56.65,52.1,53.7,5352360
2026-02-10 09:22:00,53.1,55.9,52.9,53.3,3501615
2026-02-10 09:23:00,52.75,53.3,47.35,52.15,7645950
2026-02-10 09:24:00,51.65,56.15,50.95,56.15,6217250
2026-02-10 09:25:00,55.35,56.45,53.7,55.3,5329935
2026-02-10 09:26:00,54.8,58.3,51.75,56.4,5724615
2026-02-10 09:27:00,56.05,59.2,54.55,56.4,4517565
2026-02-10 09:28:00,56.0,58.95,55.6,57.0,4353180
2026-02-10 09:29:00,56.2,57.05,53.0,56.4,3848455
2026-02-10 09:30:00,57.7,58.55,54.9,56.05,4021615
2026-02-10 09:31:00,55.75,57.5,51.3,52.1,4676425
2026-02-10 09:32:00,51.5,56.7,50.35,56.7,4474340
2026-02-10 09:33:00,56.85,68.65,56.7,68.65,13352625
2026-02-10 09:34:00,68.8,73.45,67.7,73.45,12754235
2026-02-10 09:35:00,73.5,74.9,71.0,74.6,7363070
2026-02-10 09:36:00,74.8,74.8,70.35,73.15,4925505
2026-02-10 09:37:00,73.0,73.35,68.55,70.3,3731455
2026-02-10 09:38:00,70.5,73.2,70.05,72.4,3101735
2026-02-10 09:39:00,72.2,73.0,68.7,71.6,2565030
2026-02-10 09:40:00,71.45,73.2,71.15,71.95,2355535
2026-02-10 09:41:00,72.1,79.35,71.0,76.45,3975920
2026-02-10 09:42:00,77.2,82.15,76.05,78.75,8883940
2026-02-10 09:43:00,78.45,79.55,75.55,78.7,3127150
2026-02-10 09:44:00,78.65,80.85,76.6,79.85,2547285
2026-02-10 09:45:00,79.85,81.75,77.2,79.05,3074110
2026-02-10 09:46:00,78.65,83.2,78.4,80.85,4290130
2026-02-10 09:47:00,80.45,87.45,80.3,87.0,6051110
2026-02-10 09:48:00,87.6,89.95,84.8,85.35,5003960
2026-02-10 09:49:00,84.6,87.0,77.6,77.6,4362020
2026-02-10 09:50:00,78.05,78.05,73.3,74.8,4380480
2026-02-10 09:51:00,74.05,79.15,72.6,79.0,3623620
2026-02-10 09:52:00,79.55,79.55,76.5,76.5,2589080
2026-02-10 09:53:00,76.6,76.6,69.05,69.55,4082260
2026-02-10 09:54:00,69.4,69.6,64.35,64.45,4721405
2026-02-10 09:55:00,65.3,69.15,62.85,68.8,3972735
2026-02-10 09:56:00,68.55,73.65,67.3,73.25,5098860
2026-02-10 09:57:00,73.8,73.9,70.1,71.9,2698020
2026-02-10 09:58:00,71.7,74.8,71.1,71.4,2459275
2026-02-10 09:59:00,70.9,74.85,70.05,74.85,2202005
2026-02-10 10:00:00,74.55,77.2,74.3,76.15,3958240
2026-02-10 10:01:00,76.15,76.65,70.4,70.4,2832635
2026-02-10 10:02:00,70.25,76.15,69.35,75.9,2922725
2026-02-10 10:03:00,75.65,78.2,75.4,76.0,2746380
2026-02-10 10:04:00,75.65,77.25,74.55,75.5,1731470
2026-02-10 10:05:00,75.45,77.35,73.1,73.1,2002845
2026-02-10 10:06:00,74.05,80.6,72.95,80.6,4126135
2026-02-10 10:07:00,80.45,82.2,78.15,78.6,3686540
2026-02-10 10:08:00,78.4,78.7,73.35,74.6,2668185
2026-02-10 10:09:00,74.15,75.05,70.35,73.35,2655510
