datetime,open,high,low,close,volume
2026-02-17 09:15:00,8.4,8.4,3.95,4.0,8076900
2026-02-17 09:20:00,3.2,3.3,3.05,3.25,1785095
2026-02-17 09:25:00,3.15,3.2,3.1,3.15,1153750
2026-02-17 09:30:00,3.15,3.3,3.15,3.3,1045655
2026-02-17 09:35:00,3.1,3.15,3.0,3.15,997295
2026-02-17 09:40:00,4.0,4.0,3.75,3.8,927485
2026-02-17 09:45:00,4.5,4.55,3.8,4.5,2441985
2026-02-17 09:50:00,3.9,3.95,3.4,3.65,1141660
2026-02-17 09:55:00,4.2,4.25,3.9,4.0,843895
2026-02-17 10:00:00,4.6,4.6,4.05,4.35,1077245
2026-02-17 10:05:00,4.15,4.25,3.95,4.05,551265
2026-02-17 10:10:00,6.6,6.8,6.3,6.3,863005
2026-02-17 10:15:00,7.1,7.2,6.05,6.1,1383980
2026-02-17 10:20:00,5.7,5.9,5.35,5.9,2223000
2026-02-17 10:25:00,5.15,5.25,4.9,4.95,1350180
2026-02-17 10:30:00,5.25,5.65,4.95,5.35,1754805
2026-02-17 10:35:00,6.0,6.5,5.35,5.8,2655705
2026-02-17 10:40:00,3.15,3.45,3.1,3.3,1182610
2026-02-17 10:45:00,3.3,3.65,3.15,3.55,2560805
2026-02-17 10:50:00,3.1,3.2,3.0,3.2,814190
2026-02-17 10:55:00,2.85,3.15,2.85,3.05,1325415
2026-02-17 11:00:00,3.2,3.25,2.95,3.0,877305
2026-02-17 11:05:00,3.0,3.05,2.85,2.9,520650
2026-02-17 11:10:00,2.85,2.9,2.7,2.75,824005
2026-02-17 11:15:00,3.0,3.0,2.85,2.9,558545
2026-02-17 11:20:00,3.2,3.5,3.2,3.45,1094925
2026-02-17 11:25:00,3.15,3.2,2.9,2.9,974285
2026-02-17 11:30:00,3.0,3.1,2.8,2.95,1551420
2026-02-17 11:35:00,7.25,8.7,6.9,8.45,4533555
2026-02-17 11:40:00,2.75,2.85,2.5,2.65,2016235
2026-02-17 11:45:00,3.25,3.85,3.2,3.85,2348970
2026-02-17 11:50:00,4.0,4.15,3.8,3.95,1357265
2026-02-17 11:55:00,4.65,4.7,4.15,4.3,1522625
2026-02-17 12:00:00,2.25,2.35,2.2,2.25,686335
2026-02-17 12:05:00,3.1,3.5,3.0,3.35,2253355
2026-02-17 12:10:00,1.95,2.1,1.95,2.05,1122290
2026-02-17 12:15:00,2.95,3.3,2.95,3.25,1308515
2026-02-17 12:20:00,3.75,4.1,3.65,3.85,1805115
2026-02-17 12:25:00,3.95,4.25,3.85,4.1,2035410
2026-02-17 12:30:00,2.75,2.9,2.4,2.45,2687230
2026-02-17 12:35:00,2.45,2.6,2.4,2.6,1023815
2026-02-17 12:40:00,2.45,2.55,2.4,2.5,1174355
2026-02-17 12:45:00,2.5,2.65,2.4,2.55,1885780
2026-02-17 12:50:00,2.45,2.5,2.35,2.4,685490
2026-02-17 12:55:00,2.75,3.05,2.7,2.75,2013895
2026-02-17 13:00:00,1.45,1.6,1.4,1.55,836875
2026-02-17 13:05:00,3.2,3.3,3.0,3.15,4124315
2026-02-17 13:10:00,3.0,3.1,2.5,2.65,3416205
2026-02-17 13:15:00,2.0,2.05,1.85,1.95,2544165
2026-02-17 13:20:00,2.2,2.35,2.15,2.25,1097395
2026-02-17 13:25:00,1.65,1.75,1.45,1.55,2514070
2026-02-17 13:30:00,1.55,1.8,1.5,1.8,1301300
2026-02-17 13:35:00,2.0,2.1,1.8,2.1,1345045
2026-02-17 13:40:00,1.6,1.85,1.6,1.7,964990
2026-02-17 13:45:00,1.7,1.8,1.65,1.7,1067365
2026-02-17 13:50:00,1.4,1.45,1.25,1.25,1894880
2026-02-17 13:55:00,1.15,1.2,1.1,1.1,3173495
2026-02-17 14:00:00,1.75,2.0,1.75,2.0,3166735
2026-02-17 14:05:00,0.75,0.8,0.7,0.75,639275
2026-02-17 14:10:00,0.55,0.65,0.55,0.55,1038050
2026-02-17 14:15:00,1.0,1.05,0.95,1.05,2955745
2026-02-17 14:20:00,0.8,0.8,0.7,0.75,746980
2026-02-17 14:25:00,0.65,0.7,0.6,0.65,1163435
2026-02-17 14:30:00,0.6,0.65,0.55,0.6,914030
2026-02-17 14:35:00,0.5,0.5,0.45,0.5,476710
2026-02-17 14:40:00,0.35,0.45,0.35,0.45,775320
2026-02-17 14:45:00,0.45,0.5,0.4,0.45,1172535
2026-02-17 14:50:00,0.3,0.35,0.3,0.3,869570
2026-02-17 14:55:00,0.35,0.35,0.3,0.3,564005
2026-02-17 15:00:00,0.2,0.2,0.15,0.2,573235
2026-02-17 15:05:00,0.15,0.2,0.15,0.15,927225
2026-02-17 15:10:00,0.1,0.15,0.1,0.15,574080
2026-02-17 15:15:00,0.05,0.1,0.05,0.1,554515
2026-02-17 15:20:00,0.05,0.05,0.05,0.05,45630
2026-02-17 15:25:00,0.05,0.1,0.05,0.05,700375
