datetime,open,high,low,close,volume
2026-03-19 09:15:00,232.7,272.7,203.3,248.3,1702350
2026-03-19 09:20:00,271.35,275.1,262.2,262.6,338455
2026-03-19 09:25:00,234.05,238.0,232.0,232.8,853710
2026-03-19 09:30:00,254.9,255.45,246.8,254.0,169780
2026-03-19 09:35:00,223.7,228.55,221.25,224.0,595530
2026-03-19 09:40:00,232.3,238.5,231.35,237.5,262730
2026-03-19 09:45:00,238.1,239.05,234.4,239.05,326105
2026-03-19 09:50:00,227.5,230.65,225.9,228.2,164710
2026-03-19 09:55:00,226.1,232.05,224.45,231.2,152555
2026-03-19 10:00:00,229.65,230.3,226.3,227.95,192075
2026-03-19 10:05:00,234.0,236.6,233.25,235.6,157170
2026-03-19 10:10:00,235.1,235.5,229.5,231.55,160550
2026-03-19 10:15:00,194.7,199.3,192.6,195.9,865865
2026-03-19 10:20:00,217.75,221.85,216.25,220.45,141115
2026-03-19 10:25:00,230.0,234.95,230.0,234.95,397735
2026-03-19 10:30:00,212.0,215.0,210.95,213.75,407745
2026-03-19 10:35:00,236.65,240.8,235.95,238.0,136825
2026-03-19 10:40:00,257.25,258.1,253.3,255.0,262145
2026-03-19 10:45:00,258.15,259.0,253.45,257.55,163800
2026-03-19 10:50:00,244.3,251.7,241.85,251.0,158145
2026-03-19 10:55:00,218.9,219.15,212.0,214.0,349505
2026-03-19 11:00:00,233.75,235.25,227.1,229.1,256555
2026-03-19 11:05:00,227.75,228.9,222.75,225.65,231725
2026-03-19 11:10:00,199.35,203.0,198.95,202.6,242255
2026-03-19 11:15:00,218.55,218.7,211.9,212.4,351780
2026-03-19 11:20:00,243.3,245.85,242.9,243.4,145665
2026-03-19 11:25:00,225.7,226.5,223.9,225.75,145080
2026-03-19 11:30:00,218.95,223.65,218.0,222.95,148720
2026-03-19 11:35:00,226.15,227.55,225.15,227.55,100035
2026-03-19 11:40:00,222.75,223.8,220.2,222.15,152295
2026-03-19 11:45:00,224.85,227.5,224.15,225.25,77220
2026-03-19 11:50:00,227.25,227.3,223.55,226.45,73125
2026-03-19 11:55:00,224.15,225.15,220.7,224.0,121745
2026-03-19 12:00:00,221.25,221.25,216.0,218.3,226980
2026-03-19 12:05:00,217.65,219.0,216.2,218.9,129155
2026-03-19 12:10:00,218.6,220.7,217.55,218.5,124540
2026-03-19 12:15:00,260.7,261.65,257.6,261.1,267800
2026-03-19 12:20:00,238.35,239.0,228.2,228.7,244465
2026-03-19 12:25:00,223.95,228.65,223.35,228.65,137670
2026-03-19 12:30:00,227.9,233.35,227.3,228.95,228735
2026-03-19 12:35:00,223.25,224.9,221.05,224.35,104780
2026-03-19 12:40:00,225.15,226.4,221.3,221.8,82810
2026-03-19 12:45:00,220.6,224.2,220.5,223.6,99125
2026-03-19 12:50:00,238.05,241.0,233.45,233.45,299260
2026-03-19 12:55:00,241.4,241.4,234.8,236.85,330655
2026-03-19 13:00:00,233.1,233.4,229.6,231.9,106470
2026-03-19 13:05:00,218.6,219.05,215.15,218.1,254280
2026-03-19 13:10:00,218.8,225.85,210.9,210.9,473525
2026-03-19 13:15:00,203.0,203.6,200.65,202.35,280930
2026-03-19 13:20:00,203.05,205.0,202.0,203.4,91585
2026-03-19 13:25:00,199.4,201.8,198.0,198.6,121810
2026-03-19 13:30:00,194.3,200.8,193.45,198.7,217295
2026-03-19 13:35:00,193.8,196.35,193.3,195.0,65975
2026-03-19 13:40:00,201.95,204.15,199.2,199.55,235040
2026-03-19 13:45:00,203.2,204.0,200.75,201.4,101270
2026-03-19 13:50:00,199.95,201.95,199.35,201.15,68640
2026-03-19 13:55:00,177.6,177.6,173.45,175.0,96330
2026-03-19 14:00:00,184.2,188.95,183.5,187.55,112125
2026-03-19 14:05:00,150.2,151.05,149.1,150.95,238875
2026-03-19 14:10:00,163.7,165.55,161.0,163.35,217750
2026-03-19 14:15:00,165.8,171.6,163.8,170.6,139230
2026-03-19 14:20:00,196.0,196.4,193.2,196.4,209950
2026-03-19 14:25:00,173.9,174.2,169.1,171.4,92170
2026-03-19 14:30:00,167.0,170.4,166.35,169.05,120380
2026-03-19 14:35:00,170.95,172.9,169.5,170.1,67795
2026-03-19 14:40:00,165.3,168.0,164.75,167.45,51675
2026-03-19 14:45:00,145.55,146.45,143.2,144.5,253565
2026-03-19 14:50:00,150.95,150.95,147.15,150.3,90740
2026-03-19 14:55:00,122.15,124.95,108.9,108.9,669240
2026-03-19 15:00:00,141.15,143.7,138.8,143.2,454350
2026-03-19 15:05:00,134.65,134.9,130.0,130.8,137345
2026-03-19 15:10:00,138.85,143.3,137.2,141.65,136955
2026-03-19 15:15:00,165.1,166.25,163.25,165.15,341380
2026-03-19 15:20:00,170.5,186.75,170.5,186.35,433030
2026-03-19 15:25:00,182.65,184.8,181.15,183.75,131495
