datetime,open,high,low,close,volume
2026-03-24 09:25:00,8.7,9.35,8.25,8.9,2784925
2026-03-24 12:20:00,2.4,2.6,2.35,2.5,914615
2026-03-24 12:25:00,2.05,4.4,1.75,4.4,7504640
2026-03-24 12:30:00,4.45,5.25,4.1,4.9,4509180
2026-03-24 12:35:00,6.65,9.35,5.7,9.35,2883270
2026-03-24 12:40:00,9.8,9.8,7.7,8.55,2025920
2026-03-24 12:45:00,13.85,17.05,13.4,15.6,4346615
2026-03-24 12:50:00,12.85,13.2,11.35,12.45,1497600
2026-03-24 12:55:00,12.15,12.55,7.65,7.65,3755635
2026-03-24 13:00:00,11.05,12.05,9.3,9.65,1972100
2026-03-24 13:05:00,10.8,10.8,7.55,7.65,4929600
2026-03-24 13:10:00,10.4,11.35,9.7,10.8,2255240
2026-03-24 13:15:00,17.45,17.5,11.7,12.15,4447105
2026-03-24 13:20:00,9.3,9.35,7.05,8.7,2049190
2026-03-24 13:25:00,8.55,9.15,7.35,9.15,2228330
2026-03-24 13:30:00,9.75,12.25,7.15,11.65,3888625
2026-03-24 13:35:00,10.2,12.15,9.75,12.15,2598830
2026-03-24 13:40:00,7.85,9.1,7.0,8.4,2373280
2026-03-24 13:45:00,2.3,2.7,2.0,2.0,1352130
2026-03-24 13:50:00,3.4,3.65,3.3,3.3,3000010
2026-03-24 13:55:00,2.7,3.2,2.55,2.75,2635230
2026-03-24 14:00:00,1.6,1.9,1.3,1.75,3531255
2026-03-24 14:05:00,1.75,2.25,1.75,2.25,2044770
2026-03-24 14:10:00,2.6,3.45,2.55,3.45,2849470
2026-03-24 14:15:00,3.15,3.95,3.0,3.0,2721680
2026-03-24 14:20:00,1.7,2.25,1.65,1.75,3972150
2026-03-24 14:25:00,1.8,1.9,1.65,1.8,1972490
2026-03-24 14:30:00,1.2,1.25,1.1,1.2,3075605
2026-03-24 14:35:00,0.9,0.95,0.8,0.8,916370
2026-03-24 14:40:00,0.7,0.75,0.65,0.7,1881035
2026-03-24 14:45:00,0.75,0.75,0.6,0.65,869700
2026-03-24 14:50:00,0.55,0.55,0.45,0.5,985335
2026-03-24 14:55:00,0.45,0.45,0.4,0.4,685425
2026-03-24 15:00:00,0.45,0.45,0.3,0.3,1463540
2026-03-24 15:05:00,0.25,0.3,0.2,0.2,618085
2026-03-24 15:10:00,0.15,0.2,0.15,0.2,145015
2026-03-24 15:15:00,0.1,0.15,0.1,0.1,255320
2026-03-24 15:20:00,0.1,0.15,0.1,0.1,297180
2026-03-24 15:25:00,0.05,0.1,0.05,0.1,342940
