datetime,open,high,low,close,volume
2026-03-23 09:15:00,223.0,223.0,121.1,129.95,1053910
2026-03-23 09:20:00,112.3,118.45,111.5,118.25,457990
2026-03-23 09:25:00,120.85,125.85,120.6,123.6,296855
2026-03-23 09:30:00,121.1,128.65,120.7,127.3,396370
2026-03-23 09:35:00,108.05,117.65,105.6,117.25,372840
2026-03-23 09:40:00,127.15,129.0,119.3,120.35,504790
2026-03-23 09:45:00,103.75,103.85,100.25,102.2,102505
2026-03-23 09:50:00,108.0,109.15,106.55,107.8,223925
2026-03-23 09:55:00,87.1,87.45,86.55,87.2,127400
2026-03-23 10:00:00,99.15,99.2,96.8,98.05,394095
2026-03-23 10:05:00,102.6,104.0,102.15,102.3,338325
2026-03-23 10:10:00,87.05,87.15,85.05,86.5,112580
2026-03-23 10:15:00,97.45,98.6,95.35,96.45,271700
2026-03-23 10:20:00,93.25,94.75,91.4,92.2,264940
2026-03-23 10:25:00,89.55,90.5,89.25,89.55,307710
2026-03-23 10:30:00,88.6,91.7,87.55,91.1,248170
2026-03-23 10:35:00,89.2,91.9,88.7,91.8,249015
2026-03-23 10:40:00,90.9,91.2,87.55,88.5,297700
2026-03-23 10:45:00,90.75,91.4,90.0,90.8,81575
2026-03-23 10:50:00,88.3,89.05,82.9,82.9,587080
2026-03-23 10:55:00,95.8,96.4,94.1,94.9,110110
2026-03-23 11:00:00,95.95,96.1,91.0,92.15,196885
2026-03-23 11:05:00,85.1,86.25,83.55,85.85,228020
2026-03-23 11:10:00,88.85,89.6,87.2,89.0,117650
2026-03-23 11:15:00,86.0,86.3,83.4,84.0,238030
2026-03-23 11:20:00,81.5,86.5,81.5,85.35,189150
2026-03-23 11:25:00,83.5,85.0,82.8,84.5,70330
2026-03-23 11:30:00,84.8,85.85,83.1,83.6,91650
2026-03-23 11:35:00,95.0,95.0,90.55,90.95,176150
2026-03-23 11:40:00,69.65,72.65,68.65,68.9,114075
2026-03-23 11:45:00,77.4,79.95,77.1,78.55,178945
2026-03-23 11:50:00,78.85,79.9,77.8,79.5,80795
2026-03-23 11:55:00,84.35,84.35,82.85,83.15,107315
2026-03-23 12:00:00,83.3,83.9,80.25,80.85,117455
2026-03-23 12:05:00,82.3,84.15,81.25,83.0,147615
2026-03-23 12:10:00,83.05,86.4,82.6,85.4,264875
2026-03-23 12:15:00,79.85,80.8,77.4,79.8,269945
2026-03-23 12:20:00,77.15,78.3,76.6,77.5,117065
2026-03-23 12:25:00,72.6,73.6,71.65,72.65,367510
2026-03-23 12:30:00,76.9,77.8,75.5,76.6,160940
2026-03-23 12:35:00,66.15,67.65,65.85,67.25,111540
2026-03-23 12:40:00,81.2,83.05,81.0,82.1,149305
2026-03-23 12:45:00,82.6,83.45,80.45,81.5,123955
2026-03-23 12:50:00,71.4,71.55,68.7,70.0,91975
2026-03-23 12:55:00,78.8,79.05,76.0,78.15,328120
2026-03-23 13:00:00,76.9,77.7,75.05,75.85,120640
2026-03-23 13:05:00,74.4,75.1,74.15,74.85,124800
2026-03-23 13:10:00,75.7,76.7,75.35,75.35,81380
2026-03-23 13:15:00,77.45,79.5,76.8,78.85,319995
2026-03-23 13:20:00,75.05,77.0,74.7,76.25,141505
2026-03-23 13:25:00,76.5,77.1,74.1,76.45,223470
2026-03-23 13:30:00,75.25,80.4,74.55,79.75,336245
2026-03-23 13:35:00,79.0,81.25,78.35,78.6,277940
2026-03-23 13:40:00,93.9,96.8,93.0,95.35,124800
2026-03-23 13:45:00,106.05,107.25,103.5,107.1,309985
2026-03-23 13:50:00,92.9,97.0,92.9,95.95,970515
2026-03-23 13:55:00,92.2,94.75,91.05,94.2,264680
2026-03-23 14:00:00,104.3,107.55,102.05,106.5,320515
2026-03-23 14:05:00,100.15,103.2,98.85,98.9,607880
2026-03-23 14:10:00,95.0,95.35,91.35,93.3,260260
2026-03-23 14:15:00,107.1,109.15,104.6,108.0,213655
2026-03-23 14:20:00,95.6,98.65,93.75,96.45,331110
2026-03-23 14:25:00,90.15,90.65,80.75,82.2,1142050
2026-03-23 14:30:00,66.6,67.15,62.45,62.55,293540
2026-03-23 14:35:00,56.05,57.35,55.5,55.55,598780
2026-03-23 14:40:00,77.6,80.7,75.9,78.6,288275
2026-03-23 14:45:00,76.75,79.1,73.1,76.45,653120
2026-03-23 14:50:00,78.75,86.85,76.6,86.35,1122030
2026-03-23 14:55:00,79.55,82.7,73.05,73.9,759720
2026-03-23 15:00:00,54.6,54.65,44.35,46.55,2310555
2026-03-23 15:05:00,54.8,55.2,53.4,54.75,582660
2026-03-23 15:10:00,50.05,53.45,49.15,53.1,323180
2026-03-23 15:15:00,59.75,59.85,55.35,57.9,515515
2026-03-23 15:20:00,55.2,56.05,53.2,55.45,464295
2026-03-23 15:25:00,55.95,58.95,55.45,58.95,460655
