datetime,open,high,low,close,volume
2026-04-13 09:15:00,244.0,268.35,203.8,266.6,3161990
2026-04-13 09:16:00,265.75,341.25,265.75,312.6,1452880
2026-04-13 09:17:00,312.9,322.25,305.0,322.25,493415
2026-04-13 09:18:00,321.5,334.35,321.2,327.95,551330
2026-04-13 09:19:00,328.0,328.0,316.6,316.6,257985
2026-04-13 09:20:00,325.0,330.85,316.6,325.45,293085
2026-04-13 09:21:00,328.95,332.25,318.5,324.8,208780
2026-04-13 09:22:00,324.65,332.0,321.55,330.0,141375
2026-04-13 09:23:00,331.35,331.35,316.3,322.6,130520
2026-04-13 09:24:00,321.8,332.95,316.9,319.25,156000
2026-04-13 09:25:00,321.0,325.0,304.1,311.4,195130
2026-04-13 09:26:00,309.9,321.95,307.85,310.6,138840
2026-04-13 09:27:00,314.1,316.15,303.9,312.2,117585
2026-04-13 09:28:00,309.05,326.75,308.6,316.75,143130
2026-04-13 09:29:00,319.75,322.0,307.2,311.55,85930
2026-04-13 09:30:00,319.0,327.0,311.55,325.3,168545
2026-04-13 09:31:00,326.3,329.0,317.6,324.05,84370
2026-04-13 09:32:00,326.0,329.8,304.2,308.85,152295
2026-04-13 09:33:00,307.8,311.5,298.75,307.6,128765
2026-04-13 09:34:00,306.95,307.6,299.55,303.05,80145
2026-04-13 09:35:00,306.75,323.9,303.05,322.95,132535
2026-04-13 09:36:00,326.0,332.0,320.5,330.15,159835
2026-04-13 09:37:00,330.25,332.25,322.3,326.4,112970
2026-04-13 09:38:00,324.35,328.15,319.7,323.4,111605
2026-04-13 09:39:00,323.3,328.85,314.3,318.6,81120
2026-04-13 09:40:00,319.65,326.25,318.0,318.0,31590
2026-04-13 09:41:00,317.7,318.0,284.0,284.0,181285
2026-04-13 09:42:00,284.75,292.05,272.2,291.85,183690
2026-04-13 09:43:00,294.0,297.9,278.7,279.05,115245
2026-04-13 09:44:00,279.4,287.85,277.1,278.8,65130
2026-04-13 09:45:00,279.0,296.6,278.8,290.5,113165
2026-04-13 09:46:00,286.8,295.8,280.05,280.05,72085
2026-04-13 09:47:00,282.75,290.05,275.8,289.45,90155
2026-04-13 09:48:00,290.6,302.2,288.6,293.75,109070
2026-04-13 09:49:00,295.1,301.0,282.2,282.95,72020
2026-04-13 09:50:00,282.85,286.35,274.25,283.0,106340
2026-04-13 09:51:00,283.6,291.4,272.5,274.85,88530
2026-04-13 09:52:00,275.0,281.85,270.9,276.3,73905
2026-04-13 09:53:00,277.2,283.2,270.45,280.0,59280
2026-04-13 09:54:00,280.0,281.3,259.25,275.8,132795
2026-04-13 09:55:00,274.75,275.8,249.2,257.0,190125
2026-04-13 09:56:00,255.75,259.2,250.8,254.2,132990
2026-04-13 09:57:00,253.2,260.0,251.7,252.4,137020
2026-04-13 09:58:00,249.7,255.1,242.5,251.7,174330
2026-04-13 09:59:00,251.7,256.0,248.3,252.75,129870
2026-04-13 10:00:00,256.7,261.15,252.75,257.4,249600
2026-04-13 10:01:00,257.75,259.65,246.7,247.5,106860
2026-04-13 10:02:00,247.5,254.4,244.15,249.8,105755
2026-04-13 10:03:00,250.05,255.85,244.4,253.95,89765
2026-04-13 10:04:00,253.45,262.85,248.05,249.15,181090
2026-04-13 10:05:00,248.1,253.0,243.0,249.5,142220
2026-04-13 10:06:00,249.95,259.95,247.75,257.45,95615
2026-04-13 10:07:00,257.8,262.0,244.4,247.65,125580
2026-04-13 10:08:00,247.15,260.0,245.55,253.7,94640
2026-04-13 10:09:00,255.7,256.4,245.0,245.0,78715
2026-04-13 10:10:00,245.2,254.7,244.55,248.25,95745
2026-04-13 10:11:00,252.0,257.85,245.3,247.05,86515
2026-04-13 10:12:00,246.3,249.45,238.0,244.8,177580
2026-04-13 10:13:00,243.1,255.75,240.2,252.25,138060
2026-04-13 10:14:00,255.5,264.9,252.25,262.15,210990
2026-04-13 10:15:00,264.0,277.3,262.15,274.7,263185
2026-04-13 10:16:00,276.1,279.2,265.7,277.35,168870
2026-04-13 10:17:00,277.45,280.0,270.95,279.05,102765
2026-04-13 10:18:00,280.7,280.7,256.7,257.25,117650
2026-04-13 10:19:00,254.75,261.1,242.5,242.5,157495
2026-04-13 10:20:00,244.45,247.3,229.65,231.9,229840
2026-04-13 10:21:00,227.65,231.9,201.25,210.25,384085
2026-04-13 10:22:00,206.4,211.85,199.3,199.3,253760
2026-04-13 10:23:00,199.8,211.4,199.3,204.0,186160
2026-04-13 10:24:00,204.0,210.7,198.35,208.6,254020
2026-04-13 10:25:00,208.25,212.55,203.35,207.55,182845
2026-04-13 10:26:00,208.0,213.4,199.9,200.7,186940
2026-04-13 10:27:00,201.25,201.25,192.55,196.3,247260
2026-04-13 10:28:00,195.0,200.25,194.1,199.2,105755
2026-04-13 10:29:00,198.3,205.0,198.3,203.3,119275
2026-04-13 10:30:00,201.95,203.3,196.9,198.9,85410
2026-04-13 10:31:00,199.05,202.5,198.3,199.4,179335
2026-04-13 10:32:00,199.4,203.0,197.0,198.5,140270
2026-04-13 10:33:00,198.5,209.6,197.85,205.8,230360
2026-04-13 10:34:00,204.6,206.05,201.4,203.2,99060
2026-04-13 10:35:00,203.65,207.75,198.65,207.05,126100
2026-04-13 10:36:00,209.2,211.55,204.0,209.05,291135
2026-04-13 10:37:00,209.2,212.7,205.8,207.2,269165
2026-04-13 10:38:00,206.95,210.4,204.3,205.65,165165
