datetime,open,high,low,close,volume
2026-04-10 09:15:00,198.9,213.6,161.6,169.15,2408965
2026-04-10 09:16:00,166.8,169.15,142.15,143.25,2488135
2026-04-10 09:17:00,143.75,147.05,141.3,144.55,1451645
2026-04-10 09:18:00,144.2,146.45,138.85,143.1,1336205
2026-04-10 09:19:00,142.55,143.1,132.55,132.55,1286935
2026-04-10 09:20:00,132.8,138.25,129.15,133.35,1565590
2026-04-10 09:21:00,133.25,136.5,132.25,135.3,712985
2026-04-10 09:22:00,135.75,137.35,132.9,137.0,818610
2026-04-10 09:23:00,135.65,141.0,134.0,140.2,1123070
2026-04-10 09:24:00,140.6,148.6,139.2,147.2,2128815
2026-04-10 09:25:00,147.1,147.2,136.45,138.4,1645605
2026-04-10 09:26:00,139.5,153.35,138.4,153.1,2317705
2026-04-10 09:27:00,154.35,159.35,151.2,153.15,2766075
2026-04-10 09:28:00,151.95,155.4,144.2,146.8,1625715
2026-04-10 09:29:00,147.95,151.1,140.3,140.3,1152320
2026-04-10 09:30:00,139.65,142.9,136.0,138.35,1428830
2026-04-10 09:31:00,137.4,146.45,137.0,145.3,1181765
2026-04-10 09:32:00,146.7,149.75,137.65,138.6,1056900
2026-04-10 09:33:00,138.3,141.05,133.5,136.85,1061385
2026-04-10 09:34:00,136.75,141.0,133.35,141.0,794235
2026-04-10 09:35:00,140.85,148.1,139.15,146.8,1549275
2026-04-10 09:36:00,147.6,150.65,144.15,145.85,1449760
2026-04-10 09:37:00,145.45,147.8,141.7,142.5,878735
2026-04-10 09:38:00,142.55,146.2,137.25,144.1,882960
2026-04-10 09:39:00,144.55,147.0,138.4,141.1,621205
2026-04-10 09:40:00,141.3,142.0,138.05,141.6,562380
2026-04-10 09:41:00,140.0,143.85,135.6,141.5,901875
2026-04-10 09:42:00,140.0,141.5,135.75,136.05,690625
2026-04-10 09:43:00,136.7,136.95,131.6,133.3,1130805
2026-04-10 09:44:00,133.2,139.35,133.2,137.05,654355
2026-04-10 09:45:00,136.25,138.85,134.55,135.05,705575
