datetime,open,high,low,close,volume
2026-03-24 09:15:00,95.0,118.6,78.2,94.3,8131305
2026-03-24 09:16:00,113.25,122.9,83.85,83.95,5691075
2026-03-24 09:17:00,87.2,101.0,83.95,95.65,3444480
2026-03-24 09:18:00,100.65,103.55,87.3,91.35,3084445
2026-03-24 09:19:00,93.2,93.2,83.1,86.8,2215265
2026-03-24 09:20:00,86.55,90.85,76.3,76.3,2483390
2026-03-24 09:21:00,78.05,81.15,74.65,81.05,2260310
2026-03-24 09:22:00,101.15,106.4,92.85,96.05,3353545
2026-03-24 09:23:00,74.8,82.5,73.65,82.5,1510795
2026-03-24 09:24:00,83.9,95.65,80.55,93.2,3272295
2026-03-24 09:25:00,93.3,99.5,90.5,96.9,4208360
2026-03-24 09:26:00,75.8,84.05,72.25,82.1,4399915
2026-03-24 09:27:00,80.2,83.85,77.35,80.85,4082520
2026-03-24 09:28:00,79.6,82.85,72.9,73.45,3032055
2026-03-24 09:29:00,73.45,82.0,70.1,79.15,2958345
2026-03-24 09:30:00,80.35,83.9,78.7,79.2,3133910
2026-03-24 09:31:00,78.95,82.4,72.7,74.75,2959190
2026-03-24 09:32:00,71.75,75.55,66.9,74.2,3065660
2026-03-24 09:33:00,75.15,76.0,69.1,74.75,1770015
2026-03-24 09:34:00,96.0,97.3,88.05,88.25,1500915
2026-03-24 09:35:00,87.2,97.7,87.1,91.15,1725165
2026-03-24 09:36:00,90.65,94.75,88.55,92.45,1203020
2026-03-24 09:37:00,91.55,92.45,75.1,77.5,3379350
2026-03-24 09:38:00,78.7,78.7,72.2,73.5,2220530
2026-03-24 09:39:00,94.95,96.85,85.85,86.55,4215055
2026-03-24 09:40:00,65.75,72.15,63.65,70.65,2330315
2026-03-24 09:41:00,69.95,72.4,66.55,72.4,1303770
2026-03-24 09:42:00,93.2,94.25,78.35,78.35,3476265
2026-03-24 09:43:00,75.9,78.8,72.2,74.25,4784455
2026-03-24 09:44:00,74.4,79.25,72.0,78.65,2808000
2026-03-24 09:45:00,103.25,103.25,88.9,90.4,2232490
2026-03-24 09:46:00,90.2,94.05,87.9,90.35,1699100
2026-03-24 09:47:00,90.05,97.05,88.3,89.0,1490645
2026-03-24 09:48:00,88.5,91.1,85.95,88.05,1436890
2026-03-24 09:49:00,87.95,94.6,87.55,89.85,1518400
2026-03-24 09:50:00,89.9,97.2,85.95,88.25,1550965
2026-03-24 09:51:00,88.25,91.1,83.25,89.1,1738945
2026-03-24 09:52:00,89.45,91.8,86.2,89.75,1229345
2026-03-24 09:53:00,89.35,93.45,86.05,91.9,886795
2026-03-24 09:54:00,71.15,74.95,69.1,70.85,2189330
2026-03-24 09:55:00,70.15,82.65,68.85,82.65,3414190
2026-03-24 09:56:00,82.8,88.95,80.55,86.4,6306755
2026-03-24 09:57:00,85.55,89.85,79.45,87.45,4184310
2026-03-24 09:58:00,86.95,89.1,75.6,80.4,4375995
2026-03-24 09:59:00,79.05,85.4,73.15,79.55,3629210
2026-03-24 10:00:00,78.85,80.6,74.05,75.6,2602405
2026-03-24 10:01:00,97.35,98.2,82.8,82.8,2578030
2026-03-24 10:02:00,83.2,90.1,80.55,84.9,1936935
2026-03-24 10:03:00,84.75,87.25,79.1,80.45,1492725
2026-03-24 10:04:00,80.0,82.9,73.85,75.85,2056275
2026-03-24 10:05:00,75.7,83.5,75.7,83.1,1569295
2026-03-24 10:06:00,82.8,84.8,77.1,77.1,1377025
2026-03-24 10:07:00,76.6,77.1,72.3,73.4,1813955
2026-03-24 10:08:00,73.3,74.5,68.85,70.3,1538745
2026-03-24 10:09:00,69.55,74.8,67.1,67.95,1782560
2026-03-24 10:10:00,67.65,72.1,66.85,71.5,1260545
2026-03-24 10:11:00,71.6,73.35,68.5,68.7,873080
2026-03-24 10:12:00,68.75,70.45,68.25,69.45,621400
2026-03-24 10:13:00,69.75,78.3,69.15,78.3,1442675
2026-03-24 10:14:00,78.55,79.6,74.65,75.2,1935830
2026-03-24 10:15:00,75.3,78.25,72.25,76.45,1247220
2026-03-24 10:16:00,57.65,62.85,56.2,62.15,3148535
2026-03-24 10:17:00,62.05,67.8,61.4,66.25,3999060
2026-03-24 10:18:00,65.7,70.5,64.15,66.6,3480295
2026-03-24 10:19:00,66.6,66.6,61.1,62.35,2033720
2026-03-24 10:20:00,83.8,86.2,75.45,76.0,1755325
2026-03-24 10:21:00,55.85,64.3,54.35,64.3,2522195
2026-03-24 10:22:00,63.9,68.95,61.95,67.2,2689375
2026-03-24 10:23:00,67.75,81.6,67.2,81.6,5385510
2026-03-24 10:24:00,81.95,81.95,74.8,77.95,3896685
2026-03-24 10:25:00,77.45,77.95,70.65,75.45,2642770
2026-03-24 10:26:00,75.8,76.15,61.75,63.35,3714295
2026-03-24 10:27:00,62.0,63.35,58.2,59.1,2750865
2026-03-24 10:28:00,59.9,61.65,57.1,60.85,1909570
2026-03-24 10:29:00,60.9,62.5,57.9,62.0,1619085
2026-03-24 10:30:00,82.8,83.45,72.9,72.9,1796210
2026-03-24 10:31:00,72.0,74.75,65.0,65.9,2826135
2026-03-24 10:32:00,65.1,67.8,62.0,62.0,2173340
2026-03-24 10:33:00,60.95,62.95,55.8,57.05,2770885
2026-03-24 10:34:00,78.0,78.2,71.1,71.7,3483025
2026-03-24 10:35:00,69.5,72.2,66.7,67.7,3717545
2026-03-24 10:36:00,67.85,70.45,61.55,62.6,3864510
2026-03-24 10:37:00,61.6,62.65,57.5,62.4,4008875
2026-03-24 10:38:00,62.7,66.6,59.65,65.7,3241745
2026-03-24 10:39:00,65.95,65.95,58.6,59.1,2506075
2026-03-24 10:40:00,59.8,62.1,58.4,61.15,1741610
2026-03-24 10:41:00,61.4,68.6,59.6,64.85,2540460
2026-03-24 10:42:00,64.75,70.7,62.6,69.9,2636530
2026-03-24 10:43:00,70.45,76.0,68.9,73.75,4395235
2026-03-24 10:44:00,71.7,79.0,70.8,72.05,3245515
2026-03-24 10:45:00,72.25,73.9,68.85,69.55,1991145
2026-03-24 10:46:00,69.8,72.95,66.35,69.6,1953640
2026-03-24 10:47:00,70.4,74.65,67.7,70.75,1978015
2026-03-24 10:48:00,50.75,74.3,49.8,74.3,4396730
2026-03-24 10:49:00,74.7,74.7,59.25,60.2,3776240
2026-03-24 10:50:00,59.15,66.85,58.45,66.85,2115165
