datetime,open,high,low,close,volume
2026-04-06 09:15:00,174.6,174.6,122.2,123.9,1309620
2026-04-06 09:20:00,112.65,124.5,109.0,115.45,1093820
2026-04-06 09:30:00,145.0,149.65,141.6,149.65,370370
2026-04-06 09:35:00,134.45,146.15,132.4,144.9,610090
2026-04-06 09:50:00,89.1,89.75,82.95,86.75,834275
2026-04-06 09:55:00,86.4,89.3,85.6,89.15,218075
2026-04-06 10:10:00,126.8,127.3,119.35,119.35,562120
2026-04-06 10:15:00,126.4,131.0,122.2,124.15,696020
2026-04-06 10:20:00,118.4,124.5,118.25,121.75,290160
2026-04-06 10:25:00,117.2,121.3,113.0,118.3,367835
2026-04-06 10:30:00,131.95,133.95,117.7,119.6,862940
2026-04-06 10:35:00,116.15,121.8,114.35,118.65,258180
2026-04-06 10:40:00,124.4,125.1,117.15,117.7,317070
2026-04-06 10:45:00,122.7,124.3,118.65,121.3,202735
2026-04-06 10:55:00,125.65,129.45,122.45,126.15,452660
2026-04-06 11:10:00,96.95,97.05,92.65,92.7,367120
2026-04-06 11:25:00,118.2,121.45,113.2,113.2,480740
2026-04-06 11:40:00,102.75,106.4,96.75,105.85,414375
2026-04-06 11:45:00,110.8,111.3,105.6,105.6,235885
2026-04-06 11:50:00,111.55,119.25,110.2,116.15,342680
2026-04-06 11:55:00,139.1,140.35,134.9,139.5,442260
2026-04-06 12:00:00,107.5,108.65,103.3,108.55,434200
2026-04-06 12:05:00,119.6,123.3,117.85,122.65,204945
2026-04-06 12:10:00,121.45,122.25,116.95,122.25,238160
2026-04-06 12:15:00,114.6,116.4,111.5,115.5,271115
2026-04-06 12:20:00,117.6,150.0,115.7,142.25,1390220
2026-04-06 12:25:00,132.7,136.9,131.15,135.3,280670
2026-04-06 12:30:00,117.85,120.0,114.4,119.3,652535
2026-04-06 12:35:00,111.85,113.0,108.75,112.2,264290
2026-04-06 12:40:00,116.15,123.3,115.2,121.75,221845
2026-04-06 12:45:00,138.55,147.0,138.5,146.35,875485
2026-04-06 13:00:00,154.45,160.5,153.5,154.1,1404975
2026-04-06 13:10:00,208.35,219.85,207.5,218.1,2619370
2026-04-06 13:15:00,214.1,219.5,203.0,203.0,1726595
2026-04-06 13:20:00,216.6,224.95,215.35,222.8,804830
2026-04-06 13:25:00,226.35,226.9,220.25,223.85,356070
2026-04-06 13:30:00,214.2,222.8,212.95,221.65,694915
2026-04-06 13:35:00,197.05,205.35,195.95,204.65,1267565
2026-04-06 13:40:00,208.65,219.0,208.65,213.0,458640
2026-04-06 13:45:00,204.0,210.9,198.7,210.0,479115
2026-04-06 13:50:00,226.1,237.5,224.0,236.7,392275
2026-04-06 13:55:00,193.35,196.0,190.75,195.1,1020240
2026-04-06 14:00:00,237.6,242.2,234.1,237.55,257335
2026-04-06 14:05:00,191.55,202.4,191.55,201.5,1784770
2026-04-06 14:10:00,239.25,244.2,237.3,243.55,230490
2026-04-06 14:15:00,236.65,244.7,234.6,238.1,853515
2026-04-06 14:20:00,206.8,210.9,203.7,210.7,966225
2026-04-06 14:25:00,228.3,229.3,212.3,224.4,554450
2026-04-06 14:30:00,221.05,228.85,220.35,227.75,269620
2026-04-06 14:35:00,235.95,236.35,222.1,234.1,378560
2026-04-06 14:40:00,229.8,236.8,229.45,233.55,164775
2026-04-06 14:45:00,232.8,235.45,229.65,235.25,210665
2026-04-06 14:50:00,208.05,212.4,205.9,208.65,739765
2026-04-06 14:55:00,224.0,225.05,209.15,219.6,560300
2026-04-06 15:05:00,286.0,292.95,285.1,291.45,416975
2026-04-06 15:10:00,290.9,292.4,282.8,289.5,299260
