datetime,open,high,low,close,volume
2026-03-25 09:15:00,486.65,532.25,486.65,532.25,77220
2026-03-25 09:16:00,531.7,555.85,530.1,554.9,17875
2026-03-25 09:17:00,555.45,574.25,554.5,568.9,76960
2026-03-25 09:18:00,568.8,570.5,548.8,550.7,9295
2026-03-25 09:19:00,548.6,564.75,546.45,560.45,9100
2026-03-25 09:20:00,527.05,539.3,522.6,535.35,48425
2026-03-25 09:21:00,535.4,546.5,532.35,546.5,37180
2026-03-25 09:22:00,545.35,550.1,536.6,540.6,25285
2026-03-25 09:23:00,539.35,542.9,532.6,542.9,32630
2026-03-25 09:24:00,545.0,554.25,542.9,545.45,40365
2026-03-25 09:25:00,546.35,555.45,545.45,548.1,20475
2026-03-25 09:26:00,548.0,558.15,548.0,558.15,40625
2026-03-25 09:27:00,559.25,568.35,554.0,555.35,54600
2026-03-25 09:28:00,555.75,565.25,553.5,564.9,31265
2026-03-25 09:29:00,563.3,572.7,562.55,569.7,66560
2026-03-25 09:30:00,569.5,573.0,562.5,571.95,25285
2026-03-25 09:31:00,573.7,577.15,570.15,570.5,23465
2026-03-25 09:32:00,570.4,576.4,565.4,567.0,18720
2026-03-25 09:33:00,567.2,573.45,566.35,569.9,6435
2026-03-25 09:34:00,533.85,548.4,531.85,545.95,57200
2026-03-25 09:35:00,547.1,548.4,541.55,545.1,6500
2026-03-25 09:36:00,583.15,583.15,570.0,574.45,15600
2026-03-25 09:37:00,572.7,577.65,569.55,569.85,27690
2026-03-25 09:38:00,572.0,574.2,556.0,562.05,14950
2026-03-25 09:39:00,561.3,567.05,554.7,567.05,13910
2026-03-25 09:40:00,567.55,569.25,560.95,560.95,9100
2026-03-25 09:41:00,560.8,569.5,558.5,564.1,9360
2026-03-25 09:42:00,530.4,535.0,529.0,535.0,780
2026-03-25 09:43:00,540.0,571.0,535.0,571.0,10790
2026-03-25 09:44:00,570.25,578.0,568.55,572.1,7150
2026-03-25 09:45:00,576.35,577.45,572.1,576.6,3510
2026-03-25 09:46:00,537.4,547.2,534.4,544.1,47450
2026-03-25 09:47:00,545.0,548.7,536.7,538.5,32500
2026-03-25 09:48:00,540.0,544.1,536.35,537.9,13845
2026-03-25 09:49:00,571.0,576.4,564.75,571.35,2795
2026-03-25 09:50:00,571.2,576.35,571.05,576.35,3510
2026-03-25 09:51:00,571.85,577.05,571.85,574.3,5330
2026-03-25 09:52:00,539.0,549.8,537.6,544.85,10790
2026-03-25 09:53:00,577.8,584.95,568.7,574.55,1105
2026-03-25 09:54:00,538.55,553.7,537.5,551.75,24895
2026-03-25 09:55:00,552.0,559.15,548.8,550.8,35620
2026-03-25 09:56:00,550.0,554.2,546.0,548.35,14040
2026-03-25 09:57:00,545.5,548.35,537.0,541.05,11505
2026-03-25 09:58:00,540.25,541.75,532.45,537.55,13065
2026-03-25 09:59:00,537.95,548.35,536.65,548.35,9230
2026-03-25 10:00:00,547.2,561.6,547.2,553.4,37830
2026-03-25 10:01:00,551.5,553.4,545.0,549.95,11245
2026-03-25 10:02:00,551.0,553.3,540.0,541.05,8320
2026-03-25 10:03:00,541.1,550.0,540.35,544.7,6695
2026-03-25 10:04:00,544.4,545.4,540.75,545.4,6695
2026-03-25 10:05:00,543.35,550.3,543.35,544.5,6110
2026-03-25 10:06:00,571.4,582.95,550.3,556.55,33150
2026-03-25 10:07:00,557.85,564.55,556.55,564.55,2600
2026-03-25 10:08:00,528.0,542.25,522.6,538.25,25155
2026-03-25 10:09:00,540.15,551.25,536.15,547.75,29835
2026-03-25 10:10:00,548.9,558.0,547.75,548.5,16380
2026-03-25 10:11:00,546.25,559.85,543.85,559.85,14105
2026-03-25 10:12:00,558.65,559.85,553.9,557.8,10985
2026-03-25 10:13:00,555.2,562.0,552.3,553.95,12805
2026-03-25 10:14:00,552.5,559.95,551.1,559.2,7410
2026-03-25 10:15:00,559.1,560.2,544.55,544.55,31330
2026-03-25 10:16:00,544.25,555.25,544.25,555.25,10010
2026-03-25 10:17:00,553.2,566.95,553.2,560.8,15665
2026-03-25 10:18:00,560.0,562.65,555.2,559.35,11505
2026-03-25 10:19:00,561.0,561.0,544.7,548.3,28535
2026-03-25 10:20:00,548.85,553.7,546.05,552.85,6565
2026-03-25 10:21:00,553.55,563.9,552.85,563.9,10465
2026-03-25 10:22:00,563.7,563.9,551.05,551.05,6110
2026-03-25 10:23:00,551.8,553.3,542.45,546.0,13520
2026-03-25 10:24:00,546.0,551.85,546.0,549.05,6045
2026-03-25 10:25:00,552.0,554.55,549.05,554.55,41860
2026-03-25 10:26:00,556.65,567.0,554.55,565.45,19500
2026-03-25 10:27:00,565.05,567.3,563.3,564.95,5005
2026-03-25 10:28:00,565.0,571.2,559.85,559.85,9750
2026-03-25 10:29:00,557.8,570.55,556.9,570.55,6890
2026-03-25 10:30:00,571.15,574.0,563.5,566.5,12480
2026-03-25 10:31:00,565.6,571.3,562.6,564.0,7670
2026-03-25 10:32:00,563.5,565.7,559.45,561.5,6435
2026-03-25 10:33:00,563.1,567.8,561.5,567.5,2015
2026-03-25 10:34:00,566.7,568.55,563.6,564.1,3640
2026-03-25 10:35:00,564.5,564.5,558.55,560.25,4290
2026-03-25 10:36:00,558.95,567.65,556.8,567.65,5330
2026-03-25 10:37:00,564.65,567.65,560.4,564.1,3770
2026-03-25 10:38:00,566.0,569.95,562.4,563.7,4225
2026-03-25 10:39:00,564.1,569.4,562.3,569.4,9815
2026-03-25 10:40:00,566.2,570.6,565.7,568.95,7215
2026-03-25 10:41:00,540.1,546.15,530.65,540.8,6890
2026-03-25 10:42:00,544.0,552.2,540.0,552.2,5655
2026-03-25 10:43:00,555.95,575.45,552.2,571.2,12220
2026-03-25 10:44:00,571.0,576.1,567.25,575.6,4810
2026-03-25 10:45:00,575.55,579.0,570.7,578.0,5070
2026-03-25 10:46:00,580.15,581.8,571.85,571.85,4355
2026-03-25 10:47:00,572.9,572.9,566.4,568.35,3380
2026-03-25 10:48:00,568.35,571.55,566.4,567.0,2145
2026-03-25 10:49:00,565.0,569.5,563.5,564.55,3640
2026-03-25 10:50:00,569.5,570.0,561.2,562.05,3055
2026-03-25 10:51:00,562.05,565.4,560.0,562.25,4940
2026-03-25 10:52:00,562.05,566.0,561.0,566.0,650
2026-03-25 10:53:00,567.5,579.9,566.0,578.1,1950
2026-03-25 10:54:00,541.0,542.0,537.5,540.3,22555
2026-03-25 10:55:00,578.8,578.8,565.95,569.95,2340
2026-03-25 10:56:00,569.7,569.95,566.0,569.25,3315
2026-03-25 10:57:00,569.15,570.0,563.55,565.0,2990
2026-03-25 10:58:00,566.8,568.2,563.9,566.15,1560
2026-03-25 10:59:00,565.9,571.2,565.9,570.85,1430
2026-03-25 11:00:00,534.95,540.75,534.4,539.2,27495
2026-03-25 11:01:00,538.75,544.5,536.55,543.5,42055
2026-03-25 11:02:00,542.95,551.85,542.95,550.6,53690
2026-03-25 11:03:00,549.0,550.6,542.3,547.0,44915
2026-03-25 11:04:00,545.0,547.05,542.0,544.0,14170
2026-03-25 11:05:00,545.6,559.0,544.0,558.65,38025
2026-03-25 11:06:00,555.85,560.6,552.5,560.4,51025
2026-03-25 11:07:00,560.4,577.2,558.85,577.0,77805
2026-03-25 11:08:00,540.1,554.5,538.85,554.5,28990
2026-03-25 11:09:00,590.5,591.45,579.2,582.5,65455
2026-03-25 11:10:00,582.6,588.6,581.6,586.55,25285
2026-03-25 11:11:00,588.0,589.0,578.05,578.15,34320
2026-03-25 11:12:00,578.9,581.2,575.15,577.75,32695
2026-03-25 11:13:00,578.85,580.0,573.0,574.8,17225
2026-03-25 11:14:00,539.15,551.3,539.05,550.95,6890
2026-03-25 11:15:00,548.5,550.95,543.8,546.2,4420
2026-03-25 11:16:00,582.0,587.65,570.55,570.55,34385
2026-03-25 11:17:00,571.4,575.0,570.55,572.3,20605
2026-03-25 11:18:00,572.9,575.0,565.55,572.4,32565
2026-03-25 11:19:00,573.9,573.9,566.8,568.8,32110
2026-03-25 11:20:00,570.9,574.0,563.3,563.5,27300
2026-03-25 11:21:00,563.2,569.0,563.2,567.0,64155
2026-03-25 11:22:00,566.25,567.15,559.9,562.0,20540
2026-03-25 11:23:00,561.35,563.0,551.9,551.9,32695
2026-03-25 11:24:00,551.9,558.35,550.05,550.05,30030
2026-03-25 11:25:00,552.3,555.0,540.9,542.15,66950
2026-03-25 11:26:00,541.15,545.0,540.0,542.2,21840
2026-03-25 11:27:00,540.6,551.8,540.3,548.3,31655
2026-03-25 11:28:00,549.4,555.15,547.0,554.25,22165
2026-03-25 11:29:00,554.8,557.75,548.3,551.45,24700
2026-03-25 11:30:00,550.8,555.65,548.5,551.15,14300
2026-03-25 11:31:00,552.35,559.45,549.9,557.75,20215
2026-03-25 11:32:00,559.0,560.0,544.3,544.3,39845
2026-03-25 11:33:00,544.2,553.35,543.25,549.95,31850
2026-03-25 11:34:00,549.9,552.0,546.2,549.75,7865
2026-03-25 11:35:00,549.05,550.6,540.6,540.6,16575
2026-03-25 11:36:00,577.0,578.55,569.75,572.3,4615
2026-03-25 11:37:00,574.0,577.25,570.1,573.45,2730
2026-03-25 11:38:00,571.7,573.45,554.25,554.25,5005
2026-03-25 11:39:00,553.05,566.55,553.05,563.7,5525
2026-03-25 11:40:00,561.9,565.8,557.85,561.2,4290
