datetime,open,high,low,close,volume
2026-02-16 12:25:00,390.55,395.0,389.6,392.35,390
2026-02-16 12:30:00,419.05,424.4,417.45,420.65,98995
2026-02-16 12:40:00,378.8,378.8,376.95,377.3,715
2026-02-16 13:05:00,378.85,378.95,378.85,378.85,130
2026-02-16 13:25:00,376.9,381.15,376.9,381.15,260
2026-02-16 13:30:00,369.65,376.0,369.0,376.0,1625
2026-02-16 13:35:00,422.8,423.25,417.0,420.2,6695
2026-02-16 13:40:00,413.0,417.3,411.6,413.85,8515
2026-02-16 13:45:00,412.85,415.45,410.0,415.4,6175
2026-02-16 14:00:00,380.0,385.4,379.8,380.75,845
2026-02-16 14:10:00,389.35,392.0,387.4,387.4,390
2026-02-16 14:15:00,419.4,422.5,417.4,418.9,5850
2026-02-16 14:20:00,421.05,423.6,416.3,419.0,12870
2026-02-16 14:25:00,417.25,418.4,412.6,412.6,13195
2026-02-16 14:30:00,330.25,330.8,325.8,327.35,3315
2026-02-16 14:35:00,351.25,357.65,345.7,356.6,41925
2026-02-16 14:40:00,359.8,360.85,355.6,359.6,9165
2026-02-16 14:45:00,352.75,356.35,350.05,356.35,37960
2026-02-16 14:50:00,332.55,342.6,332.55,336.0,38090
2026-02-16 14:55:00,345.0,346.0,340.5,341.05,13715
2026-02-16 15:00:00,334.0,336.35,325.3,329.75,39650
2026-02-16 15:05:00,324.05,329.5,322.5,328.25,32890
2026-02-16 15:10:00,321.4,321.65,311.7,314.0,50375
2026-02-16 15:15:00,321.0,325.1,320.05,323.9,17225
2026-02-16 15:20:00,324.05,325.8,322.1,322.1,35490
2026-02-16 15:25:00,318.9,321.95,316.3,318.0,22555
