datetime,open,high,low,close,volume
2026-02-13 09:15:00,301.6,380.75,301.6,380.75,589095
2026-02-13 09:20:00,384.6,397.3,383.45,386.15,160875
2026-02-13 09:25:00,386.05,392.75,385.0,392.75,56290
2026-02-13 10:35:00,377.25,380.1,370.6,375.3,11180
2026-02-13 12:20:00,424.2,426.1,421.0,422.15,8580
2026-02-13 12:25:00,420.05,422.6,418.95,419.25,7020
2026-02-13 12:30:00,412.75,417.65,408.65,414.7,22880
2026-02-13 12:35:00,398.95,404.4,398.45,403.05,13520
2026-02-13 12:40:00,404.95,410.45,404.7,409.25,3965
2026-02-13 13:15:00,422.6,423.05,417.0,419.95,15015
