datetime,open,high,low,close,volume
2026-02-06 09:15:00,418.0,446.9,413.6,428.9,80925
2026-02-06 09:16:00,427.75,435.15,417.0,430.9,74165
2026-02-06 09:17:00,431.15,431.15,403.75,405.9,47905
2026-02-06 09:18:00,404.3,405.9,394.5,394.85,53755
2026-02-06 09:19:00,395.1,416.0,392.35,414.3,59540
2026-02-06 09:20:00,416.3,429.5,414.3,416.9,122200
2026-02-06 09:21:00,416.0,420.6,409.05,412.75,46085
2026-02-06 09:22:00,410.95,418.0,410.95,416.35,23725
2026-02-06 09:23:00,418.0,426.0,416.35,420.45,45500
2026-02-06 09:24:00,421.2,424.55,411.25,414.0,29900
2026-02-06 09:25:00,413.1,423.55,410.0,420.3,28600
2026-02-06 09:26:00,416.0,426.4,416.0,425.45,36595
2026-02-06 09:27:00,425.0,425.45,411.9,413.7,22555
2026-02-06 09:28:00,414.0,419.0,405.3,419.0,24830
2026-02-06 09:29:00,419.45,428.0,417.75,426.15,39130
2026-02-06 09:30:00,426.05,431.45,423.55,431.25,102960
2026-02-06 09:31:00,427.65,433.15,425.05,432.15,40495
2026-02-06 09:32:00,433.15,439.1,430.0,430.65,44980
2026-02-06 09:33:00,428.4,435.0,421.85,433.7,46865
2026-02-06 09:34:00,430.75,436.9,429.45,432.4,33930
2026-02-06 09:35:00,430.7,439.4,430.7,439.0,20280
2026-02-06 09:36:00,437.35,443.85,432.9,437.65,54535
2026-02-06 09:37:00,438.25,446.45,437.0,444.25,34515
2026-02-06 09:38:00,445.85,456.5,443.85,456.0,48945
2026-02-06 09:39:00,457.45,457.45,440.95,449.2,34775
2026-02-06 09:40:00,448.0,452.0,444.0,449.0,7540
2026-02-06 09:41:00,446.05,452.1,445.0,451.95,5915
2026-02-06 09:42:00,450.75,455.0,448.05,453.0,16510
2026-02-06 09:43:00,454.4,468.9,453.0,465.6,89310
2026-02-06 09:44:00,465.95,468.8,463.2,465.3,23725
2026-02-06 09:45:00,464.65,465.3,446.2,446.2,29575
2026-02-06 09:46:00,445.9,451.65,442.85,448.0,9685
2026-02-06 09:47:00,451.45,451.85,441.4,443.7,16575
2026-02-06 09:48:00,442.15,445.9,437.25,438.0,17420
2026-02-06 09:49:00,440.25,444.6,436.15,436.65,11700
2026-02-06 09:50:00,435.0,447.8,434.95,444.6,21580
2026-02-06 09:51:00,441.4,446.0,439.0,439.5,44005
2026-02-06 09:52:00,439.0,446.9,439.0,441.85,8775
2026-02-06 09:53:00,441.15,449.5,441.15,444.7,9815
2026-02-06 09:54:00,443.85,450.0,443.85,446.95,15405
2026-02-06 09:55:00,449.2,456.4,446.95,451.0,23400
2026-02-06 09:56:00,452.5,455.0,451.0,454.25,5850
2026-02-06 09:57:00,454.9,458.0,451.4,455.95,12805
2026-02-06 09:58:00,454.7,455.95,448.55,455.3,5460
2026-02-06 09:59:00,455.9,455.9,441.95,441.95,10335
2026-02-06 10:00:00,441.9,452.0,435.85,447.8,12805
2026-02-06 10:01:00,450.0,456.0,447.8,456.0,7475
2026-02-06 10:02:00,457.0,472.05,454.3,465.9,38545
2026-02-06 10:03:00,468.3,480.75,463.95,477.15,39260
2026-02-06 10:04:00,473.8,477.15,455.35,461.65,18655
2026-02-06 10:05:00,464.0,464.0,455.0,458.5,13455
2026-02-06 10:06:00,458.0,472.1,458.0,472.1,18915
2026-02-06 10:07:00,472.8,480.35,470.9,471.95,25220
2026-02-06 10:08:00,471.4,473.55,464.3,464.75,15015
2026-02-06 10:09:00,464.3,466.45,459.55,466.0,10660
2026-02-06 10:10:00,465.55,475.5,464.4,474.1,9555
2026-02-06 10:11:00,474.3,491.8,473.95,484.2,32110
2026-02-06 10:12:00,487.5,495.0,478.3,478.35,51285
2026-02-06 10:13:00,477.05,487.65,472.65,484.25,20865
2026-02-06 10:14:00,484.6,488.95,481.9,484.0,5590
2026-02-06 10:15:00,483.8,486.5,478.0,483.9,9685
2026-02-06 10:16:00,484.5,488.8,482.85,485.35,34125
2026-02-06 10:17:00,485.0,485.35,470.05,470.05,18200
2026-02-06 10:18:00,469.05,470.05,454.5,454.5,19825
2026-02-06 10:19:00,454.9,464.0,453.65,464.0,15990
2026-02-06 10:20:00,463.15,464.0,455.0,461.75,8905
2026-02-06 10:21:00,460.55,468.0,455.65,459.75,15665
2026-02-06 10:22:00,455.0,459.75,450.15,451.6,13130
2026-02-06 10:23:00,450.9,455.75,448.0,454.7,10920
2026-02-06 10:24:00,454.9,461.0,451.2,459.9,17290
2026-02-06 10:25:00,460.3,474.0,459.6,473.1,24765
2026-02-06 10:26:00,473.15,473.15,461.75,462.9,17745
2026-02-06 10:27:00,462.0,470.65,462.0,470.15,23335
2026-02-06 10:28:00,470.0,479.75,470.0,473.3,21970
2026-02-06 10:29:00,477.35,495.15,473.3,495.15,32890
2026-02-06 10:30:00,497.25,506.0,492.25,497.05,48035
2026-02-06 10:31:00,495.4,502.9,490.7,496.15,10595
2026-02-06 10:32:00,493.55,496.15,487.0,492.25,13455
2026-02-06 10:33:00,493.15,500.0,492.25,499.15,11570
2026-02-06 10:34:00,500.0,505.05,496.4,498.15,18135
2026-02-06 10:35:00,500.0,500.0,490.35,490.35,8450
2026-02-06 10:36:00,491.6,493.0,481.75,482.8,15015
2026-02-06 10:37:00,484.0,500.95,482.8,500.95,13130
2026-02-06 10:38:00,500.9,500.95,486.05,486.05,7735
2026-02-06 10:39:00,486.7,486.7,481.2,484.45,7540
2026-02-06 10:40:00,486.4,492.45,484.45,490.45,8385
2026-02-06 10:41:00,492.1,502.95,490.45,499.75,11310
2026-02-06 10:42:00,499.45,502.6,495.0,500.0,7345
2026-02-06 10:43:00,500.9,503.45,495.0,502.85,9100
2026-02-06 10:44:00,504.2,504.2,499.0,500.0,5850
2026-02-06 10:45:00,500.15,505.9,496.65,496.65,32175
2026-02-06 10:46:00,495.0,500.35,486.55,487.35,10920
2026-02-06 10:47:00,487.0,493.2,486.6,492.0,5005
2026-02-06 10:48:00,495.0,504.4,492.0,499.35,15535
2026-02-06 10:49:00,499.6,500.2,492.15,496.6,5395
2026-02-06 10:50:00,497.9,502.0,493.35,497.8,6240
2026-02-06 10:51:00,498.15,502.15,497.8,497.85,15275
2026-02-06 10:52:00,496.75,507.5,495.45,496.95,28730
2026-02-06 10:53:00,497.9,499.2,489.45,497.7,5590
2026-02-06 10:54:00,500.7,504.0,497.7,501.55,12350
2026-02-06 10:55:00,503.0,509.15,501.55,503.35,19045
2026-02-06 10:56:00,502.25,503.35,493.6,496.8,13000
2026-02-06 10:57:00,496.05,501.05,491.8,491.8,6955
2026-02-06 10:58:00,488.65,491.95,487.35,488.75,8320
2026-02-06 10:59:00,489.0,491.5,484.65,484.65,9945
2026-02-06 11:00:00,485.0,485.15,475.2,476.9,21515
2026-02-06 11:01:00,477.4,479.0,473.35,474.1,13585
2026-02-06 11:02:00,472.9,474.1,466.45,471.95,17940
2026-02-06 11:03:00,471.45,476.25,470.0,476.25,6240
2026-02-06 11:04:00,471.75,476.25,462.7,465.5,22815
2026-02-06 11:05:00,466.7,468.45,457.45,461.0,21580
2026-02-06 11:06:00,462.75,466.15,457.9,463.9,14170
2026-02-06 11:07:00,463.9,466.3,459.0,459.85,12675
2026-02-06 11:08:00,460.1,464.9,455.8,457.05,14105
2026-02-06 11:09:00,455.85,463.5,453.6,456.05,22945
2026-02-06 11:10:00,456.25,460.55,444.7,446.8,18590
2026-02-06 11:11:00,447.55,453.45,445.25,450.75,25220
2026-02-06 11:12:00,449.85,456.3,445.65,451.6,25025
2026-02-06 11:13:00,453.05,454.55,446.4,447.05,13520
2026-02-06 11:14:00,453.8,454.55,436.4,436.75,23985
2026-02-06 11:15:00,434.0,444.8,430.8,444.1,43940
2026-02-06 11:16:00,443.4,450.85,443.15,448.35,35685
2026-02-06 11:17:00,448.35,448.35,435.9,438.4,18590
2026-02-06 11:18:00,437.0,444.1,437.0,440.0,16900
2026-02-06 11:19:00,439.85,442.15,436.0,437.6,6305
2026-02-06 11:20:00,438.05,439.9,423.15,425.65,23400
2026-02-06 11:21:00,426.15,426.15,415.35,420.95,25090
2026-02-06 11:22:00,419.2,425.0,417.4,420.6,32305
2026-02-06 11:23:00,422.55,425.3,416.1,423.7,25805
2026-02-06 11:24:00,424.6,429.0,419.95,420.5,18525
2026-02-06 11:25:00,420.15,420.65,414.15,418.35,23270
2026-02-06 11:26:00,419.25,422.55,417.05,419.7,14560
2026-02-06 11:27:00,419.15,427.0,416.4,422.75,10985
2026-02-06 11:28:00,422.8,426.8,420.0,426.35,9035
2026-02-06 11:29:00,426.15,427.0,416.3,420.65,17290
2026-02-06 11:30:00,421.4,426.0,418.95,422.35,14755
2026-02-06 11:31:00,422.15,422.65,418.0,418.0,7670
2026-02-06 11:32:00,418.0,423.6,416.2,422.0,9425
2026-02-06 11:33:00,422.0,425.0,416.2,417.05,6175
2026-02-06 11:34:00,418.6,419.7,397.25,398.45,49530
2026-02-06 11:35:00,401.05,407.55,397.95,406.65,22945
2026-02-06 11:36:00,406.5,408.0,394.45,396.45,28275
2026-02-06 11:37:00,398.6,399.2,391.0,394.75,48620
2026-02-06 11:38:00,394.55,395.25,380.3,380.3,35360
2026-02-06 11:39:00,377.05,389.9,377.05,381.15,72540
2026-02-06 11:40:00,383.55,384.25,375.9,377.35,38740
2026-02-06 11:41:00,378.0,378.75,370.05,376.8,45695
2026-02-06 11:42:00,376.1,376.95,371.55,376.6,18525
2026-02-06 11:43:00,376.75,382.3,375.25,379.15,16900
2026-02-06 11:44:00,379.55,388.0,378.8,387.95,37310
2026-02-06 11:45:00,389.0,397.3,387.95,394.7,44590
2026-02-06 11:46:00,395.05,395.05,382.8,382.8,23205
2026-02-06 11:47:00,382.85,382.85,375.25,379.95,15470
2026-02-06 11:48:00,379.65,383.75,379.65,380.8,7410
2026-02-06 11:49:00,380.75,383.45,372.05,377.3,10985
2026-02-06 11:50:00,378.25,380.8,375.35,375.85,10010
2026-02-06 11:51:00,375.45,383.6,375.45,383.6,6435
2026-02-06 11:52:00,383.9,386.5,379.75,385.2,10400
2026-02-06 11:53:00,386.35,392.0,383.45,383.45,31850
2026-02-06 11:54:00,381.8,388.0,381.8,385.7,6175
2026-02-06 11:55:00,385.45,386.0,381.4,385.3,6760
2026-02-06 11:56:00,385.2,392.1,383.4,390.9,6760
2026-02-06 11:57:00,391.2,393.8,384.95,386.05,15080
2026-02-06 11:58:00,386.0,390.15,383.0,385.75,9945
2026-02-06 11:59:00,386.05,386.05,379.3,380.05,11635
2026-02-06 12:00:00,379.65,380.05,363.9,364.35,40235
2026-02-06 12:01:00,364.35,369.7,356.8,369.7,71045
2026-02-06 12:02:00,370.0,382.1,369.7,377.3,23595
2026-02-06 12:03:00,379.0,387.15,377.3,383.1,45435
2026-02-06 12:04:00,382.8,391.75,382.15,391.25,32045
2026-02-06 12:05:00,391.05,401.55,390.3,400.9,42835
2026-02-06 12:06:00,402.4,404.45,398.25,403.0,29900
2026-02-06 12:07:00,403.0,405.5,400.3,403.65,25545
2026-02-06 12:08:00,402.1,407.35,402.1,404.45,21710
2026-02-06 12:09:00,403.65,409.8,403.55,409.8,10270
2026-02-06 12:10:00,409.8,412.65,407.0,407.0,27885
2026-02-06 12:11:00,407.1,411.0,405.85,409.0,16120
2026-02-06 12:12:00,409.25,412.0,407.35,407.35,8580
