Datetime,Open,High,Low,Close,Volume
2026-04-02 09:15:00,22383.4,22394.65,22221.7,22224.2,8604197.0
2026-04-02 09:16:00,22227.4,22263.4,22209.15,22254.65,4847727.0
2026-04-02 09:17:00,22258.3,22285.0,22252.9,22265.9,3741283.0
2026-04-02 09:18:00,22265.25,22267.55,22247.75,22249.25,2440521.0
2026-04-02 09:19:00,22247.25,22247.75,22220.1,22228.0,2587039.0
2026-04-02 09:20:00,22226.35,22235.05,22215.6,22229.2,1902235.0
2026-04-02 09:21:00,22228.45,22230.7,22218.7,22229.25,1689179.0
2026-04-02 09:22:00,22228.6,22233.25,22216.0,22228.8,1724868.0
2026-04-02 09:23:00,22228.1,22255.95,22226.0,22243.05,2479919.0
2026-04-02 09:24:00,22241.6,22253.2,22235.6,22252.15,1657336.0
2026-04-02 09:25:00,22251.45,22261.6,22248.0,22258.0,1813391.0
2026-04-02 09:26:00,22257.85,22258.9,22236.35,22240.15,1783808.0
2026-04-02 09:27:00,22239.15,22256.7,22237.75,22251.15,1781211.0
2026-04-02 09:28:00,22250.4,22252.05,22240.5,22241.7,1325435.0
2026-04-02 09:29:00,22240.75,22251.6,22240.0,22244.45,1252964.0
2026-04-02 09:30:00,22244.35,22262.45,22242.8,22257.55,1527138.0
2026-04-02 09:31:00,22258.9,22268.75,22249.8,22249.8,1680993.0
2026-04-02 09:32:00,22249.5,22258.65,22248.55,22249.85,1618368.0
2026-04-02 09:33:00,22250.3,22251.4,22239.45,22244.75,1204452.0
2026-04-02 09:34:00,22244.3,22256.85,22241.5,22255.4,1513714.0
2026-04-02 09:35:00,22255.4,22255.4,22246.9,22248.65,1320629.0
2026-04-02 09:36:00,22247.2,22274.35,22244.0,22271.3,1256292.0
2026-04-02 09:37:00,22271.05,22290.75,22268.95,22284.25,1229921.0
2026-04-02 09:38:00,22284.55,22285.05,22268.9,22280.05,952449.0
2026-04-02 09:39:00,22279.65,22280.1,22249.75,22251.45,1831198.0
2026-04-02 09:40:00,22249.9,22259.95,22244.0,22258.5,1186618.0
2026-04-02 09:41:00,22261.05,22278.1,22261.05,22271.0,1288751.0
2026-04-02 09:42:00,22270.3,22272.65,22253.45,22256.9,1093389.0
2026-04-02 09:43:00,22256.2,22267.05,22254.55,22258.65,1268707.0
2026-04-02 09:44:00,22259.25,22264.45,22251.25,22264.45,1187322.0
2026-04-02 09:45:00,22264.2,22273.2,22262.05,22272.6,881447.0
2026-04-02 09:46:00,22271.35,22271.35,22252.2,22252.7,1460011.0
2026-04-02 09:47:00,22251.9,22257.15,22248.95,22249.6,937810.0
2026-04-02 09:48:00,22250.05,22251.25,22236.4,22236.65,1171455.0
2026-04-02 09:49:00,22236.5,22237.95,22227.35,22235.65,1339404.0
2026-04-02 09:50:00,22235.7,22241.7,22231.5,22238.9,864509.0
2026-04-02 09:51:00,22236.2,22237.65,22229.35,22229.9,1129864.0
2026-04-02 09:52:00,22229.35,22229.35,22215.7,22215.7,1137987.0
2026-04-02 09:53:00,22215.4,22227.5,22212.7,22227.5,910874.0
2026-04-02 09:54:00,22227.1,22229.2,22217.5,22221.15,1146441.0
2026-04-02 09:55:00,22220.8,22222.35,22212.65,22222.35,968494.0
2026-04-02 09:56:00,22222.6,22227.55,22220.2,22220.9,817708.0
2026-04-02 09:57:00,22220.35,22222.35,22214.8,22218.25,850497.0
2026-04-02 09:58:00,22217.55,22217.9,22209.9,22211.0,988619.0
2026-04-02 09:59:00,22210.7,22211.4,22205.55,22206.5,740926.0
2026-04-02 10:00:00,22206.8,22211.6,22189.15,22211.15,1595855.0
2026-04-02 10:01:00,22211.3,22228.9,22211.3,22228.9,911641.0
2026-04-02 10:02:00,22227.3,22229.3,22217.1,22219.2,879491.0
2026-04-02 10:03:00,22218.7,22229.8,22205.25,22210.7,1115166.0
2026-04-02 10:04:00,22211.15,22216.75,22209.05,22216.1,1295495.0
2026-04-02 10:05:00,22215.5,22215.5,22207.7,22207.7,1761077.0
2026-04-02 10:06:00,22208.65,22208.65,22194.05,22194.05,820985.0
2026-04-02 10:07:00,22193.0,22203.95,22185.4,22203.1,1680089.0
2026-04-02 10:08:00,22202.65,22203.45,22184.3,22192.2,2677038.0
2026-04-02 10:09:00,22191.75,22193.75,22184.0,22186.35,1546698.0
2026-04-02 10:10:00,22186.4,22191.65,22182.55,22187.55,1477877.0
2026-04-02 10:11:00,22186.7,22200.35,22186.7,22198.4,609912.0
2026-04-02 10:12:00,22197.6,22204.15,22194.5,22200.5,976653.0
2026-04-02 10:13:00,22200.6,22215.1,22199.5,22213.65,809343.0
2026-04-02 10:14:00,22212.65,22236.65,22212.55,22234.35,1327929.0
2026-04-02 10:15:00,22234.5,22234.5,22207.25,22216.5,965288.0
2026-04-02 10:16:00,22215.7,22217.5,22203.0,22203.25,968012.0
2026-04-02 10:17:00,22204.0,22204.0,22193.45,22194.0,1174900.0
2026-04-02 10:18:00,22194.05,22210.5,22190.65,22208.3,820982.0
2026-04-02 10:19:00,22208.1,22208.1,22201.45,22206.55,708206.0
2026-04-02 10:20:00,22206.8,22226.5,22206.55,22224.95,1022838.0
2026-04-02 10:21:00,22224.95,22225.9,22207.75,22209.8,924337.0
