datetime,open,high,low,close,volume
2026-02-23 09:15:00,65.0,65.0,42.9,53.1,4297150
2026-02-23 09:20:00,40.3,40.75,35.75,35.75,2158000
2026-02-23 09:25:00,43.85,43.85,41.1,41.1,750490
2026-02-23 09:30:00,36.0,36.8,35.1,36.1,770250
2026-02-23 09:35:00,39.95,40.45,37.0,39.85,496795
2026-02-23 09:40:00,36.1,36.85,34.95,36.35,1381380
2026-02-23 09:45:00,42.1,43.05,40.2,41.05,359515
2026-02-23 09:50:00,50.9,54.0,49.05,52.8,952575
2026-02-23 09:55:00,45.85,48.65,43.7,44.2,735475
2026-02-23 10:00:00,34.1,35.7,33.5,35.7,595790
2026-02-23 10:05:00,41.9,42.8,40.7,42.7,193765
2026-02-23 10:10:00,53.2,54.55,52.4,53.9,434005
2026-02-23 10:15:00,35.3,35.9,33.2,35.75,1143870
2026-02-23 10:20:00,32.7,34.4,32.05,33.6,754715
2026-02-23 10:25:00,40.45,42.4,40.1,41.55,273000
2026-02-23 10:30:00,43.6,45.85,43.0,44.85,522210
2026-02-23 10:35:00,45.15,45.15,43.05,43.5,238160
2026-02-23 10:40:00,62.3,68.0,61.65,67.25,1783665
2026-02-23 10:45:00,62.85,68.4,60.85,68.4,1811810
2026-02-23 10:50:00,64.75,64.75,60.6,60.6,736060
2026-02-23 10:55:00,56.75,59.0,55.4,56.35,515320
2026-02-23 11:00:00,44.35,44.7,40.6,41.8,832455
2026-02-23 11:05:00,50.35,53.6,49.2,53.1,741780
2026-02-23 11:10:00,50.2,50.45,46.45,47.8,939770
2026-02-23 11:15:00,56.7,59.15,54.8,58.2,1674790
2026-02-23 11:20:00,65.55,66.0,63.15,64.5,1052220
2026-02-23 11:25:00,54.65,55.9,53.0,55.35,452725
2026-02-23 11:30:00,56.15,60.5,56.15,58.55,908180
2026-02-23 11:35:00,60.4,61.65,57.75,57.9,746135
2026-02-23 11:40:00,54.5,56.5,53.5,56.35,385320
2026-02-23 11:45:00,54.3,55.4,51.6,53.9,486265
2026-02-23 11:50:00,60.85,66.6,60.3,66.6,1370980
2026-02-23 11:55:00,56.35,60.15,56.15,56.2,931775
2026-02-23 12:00:00,60.5,61.45,58.95,60.85,577330
2026-02-23 12:05:00,54.35,56.3,53.3,53.3,498160
2026-02-23 12:10:00,52.2,56.15,52.2,56.1,653380
2026-02-23 12:15:00,53.5,54.6,50.65,53.65,355225
2026-02-23 12:20:00,48.4,49.65,47.9,49.1,336700
2026-02-23 12:25:00,54.7,56.9,53.45,56.35,643695
2026-02-23 12:30:00,56.85,59.65,55.65,59.65,1036620
2026-02-23 12:35:00,55.0,56.45,53.65,55.9,507390
2026-02-23 12:40:00,39.85,40.7,38.9,40.05,512460
2026-02-23 12:45:00,58.55,60.15,57.7,59.0,1858415
2026-02-23 12:50:00,50.55,52.1,49.15,51.9,668200
2026-02-23 12:55:00,54.65,56.9,53.5,56.2,700310
2026-02-23 13:00:00,62.4,64.75,60.15,60.7,1419535
2026-02-23 13:05:00,61.3,61.4,56.4,58.75,1220830
2026-02-23 13:10:00,57.55,58.25,56.3,56.95,405470
2026-02-23 13:15:00,64.6,66.25,63.4,65.75,1437345
2026-02-23 13:20:00,57.9,58.0,53.95,54.85,608725
2026-02-23 13:25:00,54.35,56.0,51.05,55.95,871520
2026-02-23 13:30:00,64.5,66.5,62.85,64.05,1879410
2026-02-23 13:35:00,54.8,55.65,54.15,55.55,650975
2026-02-23 13:40:00,51.15,53.8,51.0,53.55,520325
2026-02-23 13:45:00,46.25,48.9,46.0,47.4,520520
2026-02-23 13:50:00,50.0,50.05,47.6,48.45,481325
2026-02-23 13:55:00,50.5,52.45,49.15,51.45,520780
2026-02-23 14:00:00,72.8,73.4,69.75,72.15,2075190
2026-02-23 14:05:00,48.3,50.8,46.3,50.6,2016235
2026-02-23 14:10:00,61.15,62.6,59.6,62.6,923065
2026-02-23 14:15:00,59.0,59.6,56.85,57.15,678795
2026-02-23 14:20:00,53.6,55.2,53.35,54.3,598000
2026-02-23 14:25:00,51.6,52.05,49.95,51.75,586105
2026-02-23 14:30:00,44.0,45.1,37.5,37.6,2749695
2026-02-23 14:35:00,37.7,38.05,35.1,37.55,1007630
2026-02-23 14:40:00,53.25,55.45,52.0,54.3,1087385
2026-02-23 14:45:00,35.35,36.0,33.15,35.15,1523340
2026-02-23 14:50:00,39.45,41.65,39.0,41.5,509600
2026-02-23 14:55:00,56.45,57.8,55.65,57.6,928785
2026-02-23 15:00:00,44.25,45.2,38.4,38.4,1682525
2026-02-23 15:05:00,43.85,43.9,40.15,41.45,1875250
2026-02-23 15:10:00,37.05,38.35,36.85,38.15,754000
2026-02-23 15:15:00,37.65,38.7,33.5,33.5,1028235
2026-02-23 15:20:00,37.8,38.6,37.3,38.3,787020
2026-02-23 15:25:00,35.95,38.65,35.15,38.1,654680
