datetime,open,high,low,close,volume
2026-02-25 09:15:00,179.25,179.25,137.0,141.65,1280955
2026-02-25 09:20:00,129.8,130.3,126.1,128.0,865995
2026-02-25 09:25:00,99.4,101.15,97.05,97.7,1029015
2026-02-25 09:30:00,105.6,114.0,105.4,107.85,1216410
2026-02-25 09:35:00,132.5,135.95,130.2,133.15,744640
2026-02-25 09:40:00,137.1,138.15,130.6,132.5,909545
2026-02-25 09:45:00,103.55,103.9,97.2,97.5,1006590
2026-02-25 09:50:00,114.9,116.1,112.15,114.45,465205
2026-02-25 09:55:00,96.15,97.0,93.0,96.2,902460
2026-02-25 10:00:00,99.6,102.45,97.8,99.2,828490
2026-02-25 10:05:00,81.55,81.9,79.65,79.95,992160
2026-02-25 10:10:00,77.8,78.85,77.2,78.6,406380
2026-02-25 10:15:00,90.6,90.95,88.75,90.0,510705
2026-02-25 10:20:00,90.6,91.95,90.05,91.8,377910
2026-02-25 10:25:00,92.75,93.1,91.15,91.6,205985
2026-02-25 10:30:00,90.35,90.75,89.45,90.3,174265
2026-02-25 10:35:00,89.2,89.75,88.55,89.6,203775
2026-02-25 10:40:00,108.15,110.6,108.0,110.4,535405
2026-02-25 10:45:00,93.75,94.5,92.05,93.05,335595
2026-02-25 10:50:00,96.0,96.5,93.8,94.1,296920
2026-02-25 10:55:00,95.4,95.7,93.7,94.65,193375
2026-02-25 11:00:00,95.65,96.1,92.75,93.15,248300
2026-02-25 11:05:00,96.0,96.1,92.25,93.6,217555
2026-02-25 11:10:00,93.05,93.5,92.2,92.6,82875
2026-02-25 11:15:00,95.45,96.65,94.5,95.15,174460
2026-02-25 11:20:00,97.05,97.9,95.6,95.6,208260
2026-02-25 11:25:00,96.2,97.3,94.95,95.65,249535
2026-02-25 11:30:00,96.2,97.95,95.25,96.65,161915
2026-02-25 11:35:00,97.7,97.85,94.8,95.7,215475
2026-02-25 11:40:00,96.45,102.8,96.1,101.7,870285
2026-02-25 11:45:00,97.4,98.05,94.5,96.1,587860
2026-02-25 11:50:00,93.5,94.3,93.05,93.8,146250
2026-02-25 11:55:00,99.0,101.2,98.85,100.2,420095
2026-02-25 12:00:00,102.5,103.35,100.6,101.0,384280
2026-02-25 12:05:00,98.15,99.4,96.65,97.55,259610
2026-02-25 12:10:00,99.0,100.75,98.45,99.8,142090
2026-02-25 12:15:00,99.65,101.0,99.25,99.7,185835
2026-02-25 12:20:00,99.4,100.0,98.15,98.85,155805
2026-02-25 12:25:00,100.75,102.5,100.25,101.85,249600
2026-02-25 12:30:00,124.65,125.45,122.1,124.05,678925
2026-02-25 12:35:00,117.5,124.75,115.0,123.65,3765450
2026-02-25 12:40:00,143.7,150.75,143.7,149.75,1022450
2026-02-25 12:45:00,186.95,199.7,186.3,195.35,1831310
2026-02-25 12:50:00,161.6,161.75,148.6,152.8,2586610
2026-02-25 12:55:00,202.25,205.0,193.25,194.75,419835
2026-02-25 13:00:00,180.75,195.75,179.9,184.75,768495
2026-02-25 13:05:00,181.55,193.35,181.35,192.95,329615
2026-02-25 13:10:00,181.1,182.45,176.35,179.55,113295
2026-02-25 13:15:00,159.95,162.0,155.5,157.9,1166750
2026-02-25 13:20:00,199.75,202.5,196.9,202.35,227110
2026-02-25 13:25:00,185.7,186.3,182.35,186.2,169780
2026-02-25 13:30:00,183.95,185.0,177.2,177.4,217685
2026-02-25 13:35:00,187.8,187.8,179.8,182.35,130260
2026-02-25 13:40:00,181.75,186.95,181.4,185.95,89700
2026-02-25 13:45:00,183.65,192.3,183.65,189.05,334360
2026-02-25 13:50:00,175.8,176.4,173.45,174.9,112775
2026-02-25 13:55:00,173.25,176.35,172.15,173.85,102960
2026-02-25 14:00:00,173.8,180.9,173.0,180.9,195195
2026-02-25 14:05:00,189.35,190.0,185.0,187.7,190970
2026-02-25 14:10:00,195.3,196.1,189.6,190.05,118950
2026-02-25 14:15:00,155.4,157.45,153.0,154.15,429195
2026-02-25 14:20:00,193.7,198.3,192.1,194.05,445770
2026-02-25 14:25:00,175.85,177.35,173.3,174.15,282815
2026-02-25 14:30:00,156.5,157.5,151.7,151.7,788775
2026-02-25 14:35:00,168.8,172.3,166.4,168.1,141895
2026-02-25 14:40:00,171.0,172.5,169.75,172.2,90480
2026-02-25 14:45:00,174.35,179.0,173.5,178.9,146835
2026-02-25 14:50:00,188.0,191.6,186.0,189.0,153205
2026-02-25 14:55:00,183.25,186.15,177.55,182.9,281320
2026-02-25 15:00:00,174.6,177.8,159.5,160.7,473070
2026-02-25 15:05:00,160.25,170.2,159.1,169.75,477685
2026-02-25 15:10:00,169.9,173.0,167.0,173.0,220935
2026-02-25 15:15:00,169.6,171.35,166.0,166.0,166920
2026-02-25 15:20:00,171.35,173.85,170.15,170.35,184600
2026-02-25 15:25:00,169.4,169.85,166.4,167.05,143845
