datetime,open,high,low,close,volume
2026-04-27 09:15:00,202.05,202.05,144.4,147.25,914745
2026-04-27 09:16:00,122.65,129.65,113.3,123.95,1836705
2026-04-27 09:17:00,123.3,143.2,123.3,139.9,1194440
2026-04-27 09:18:00,134.15,139.9,120.2,121.1,926055
2026-04-27 09:19:00,121.65,131.9,120.2,121.0,845780
2026-04-27 09:20:00,144.5,148.85,135.95,138.85,661245
2026-04-27 09:21:00,136.2,138.85,126.5,127.3,857805
2026-04-27 09:22:00,126.2,130.7,122.2,125.2,933530
2026-04-27 09:23:00,125.05,132.15,124.45,131.9,1046695
2026-04-27 09:24:00,132.95,134.6,128.8,131.3,647985
2026-04-27 09:25:00,133.35,133.35,120.05,125.4,987285
2026-04-27 09:26:00,125.9,141.6,124.55,138.0,1438775
2026-04-27 09:27:00,140.35,140.55,122.3,124.0,989040
2026-04-27 09:28:00,124.5,125.2,118.0,120.8,858325
2026-04-27 09:29:00,121.1,134.05,120.8,128.1,1099865
2026-04-27 09:30:00,126.8,134.85,123.0,132.4,710840
2026-04-27 09:31:00,132.85,133.7,126.9,128.5,490815
2026-04-27 09:32:00,128.3,143.7,126.6,141.95,1234220
2026-04-27 09:33:00,116.2,127.15,116.05,120.0,2032095
2026-04-27 09:34:00,120.7,131.5,112.75,129.15,1644695
2026-04-27 09:35:00,129.1,130.2,116.7,120.4,1335230
2026-04-27 09:36:00,149.65,149.65,139.0,145.7,608855
2026-04-27 09:37:00,119.25,127.45,118.0,123.55,1005225
2026-04-27 09:38:00,125.0,136.15,123.55,128.3,1873300
2026-04-27 09:39:00,127.5,131.85,120.65,130.95,885170
2026-04-27 09:40:00,129.65,130.95,120.0,123.3,723190
2026-04-27 09:41:00,124.0,128.7,118.15,128.7,710580
2026-04-27 09:42:00,126.2,129.2,122.0,125.1,487305
2026-04-27 09:43:00,153.15,154.7,135.85,136.3,920010
2026-04-27 09:44:00,135.35,141.4,130.15,131.7,811330
2026-04-27 09:45:00,131.35,132.55,121.1,122.15,955825
2026-04-27 09:46:00,121.95,123.8,115.3,117.85,1011270
2026-04-27 09:47:00,117.8,122.0,116.8,117.75,865475
2026-04-27 09:48:00,145.0,146.35,133.35,136.5,643175
2026-04-27 09:49:00,135.95,139.45,132.6,135.25,236860
2026-04-27 09:50:00,135.65,135.65,127.55,129.35,287560
2026-04-27 09:51:00,127.55,134.0,127.5,129.95,226070
2026-04-27 09:52:00,129.4,132.1,125.2,127.1,263640
2026-04-27 09:53:00,127.5,134.7,125.0,125.5,312390
2026-04-27 09:54:00,125.75,128.25,123.2,124.45,208195
2026-04-27 09:55:00,124.1,126.15,122.5,126.15,230620
2026-04-27 09:56:00,125.2,126.15,123.0,124.85,179270
2026-04-27 09:57:00,124.65,127.35,122.9,122.9,177385
2026-04-27 09:58:00,123.15,124.7,120.5,122.25,263835
2026-04-27 09:59:00,122.3,124.85,121.95,124.3,241540
2026-04-27 10:00:00,124.6,127.55,123.65,125.3,255580
2026-04-27 10:01:00,125.2,129.7,122.15,124.9,368745
2026-04-27 10:02:00,124.45,128.95,124.0,126.3,225485
2026-04-27 10:03:00,125.45,128.95,125.35,125.75,202150
2026-04-27 10:04:00,125.9,135.5,125.75,135.5,462735
2026-04-27 10:05:00,136.4,139.3,134.65,135.55,559000
2026-04-27 10:06:00,134.3,141.3,132.45,133.3,405925
2026-04-27 10:07:00,131.55,133.3,125.45,131.0,355940
2026-04-27 10:08:00,131.85,132.05,126.6,128.6,137085
2026-04-27 10:09:00,127.65,134.75,127.4,131.55,168350
2026-04-27 10:10:00,130.25,133.85,129.5,130.5,150540
2026-04-27 10:11:00,130.3,133.6,125.5,126.4,184340
2026-04-27 10:12:00,126.85,128.95,124.95,127.7,178880
2026-04-27 10:13:00,102.4,111.9,102.0,111.9,1150695
2026-04-27 10:14:00,111.9,116.15,109.3,115.05,2182310
2026-04-27 10:15:00,141.25,142.2,126.5,127.5,525330
2026-04-27 10:16:00,127.3,127.5,120.9,124.85,430235
2026-04-27 10:17:00,124.0,129.65,121.55,128.5,305890
2026-04-27 10:18:00,128.75,132.5,124.85,124.85,293995
2026-04-27 10:19:00,126.5,128.15,121.85,124.3,175760
2026-04-27 10:20:00,124.3,137.45,124.2,136.6,313235
2026-04-27 10:21:00,137.05,142.1,134.45,138.75,402155
2026-04-27 10:22:00,139.95,141.7,136.0,136.85,309205
2026-04-27 10:23:00,110.4,116.25,109.65,115.35,1060865
2026-04-27 10:24:00,115.65,115.65,111.25,113.6,795340
2026-04-27 10:25:00,113.35,121.25,111.4,120.9,1609140
2026-04-27 10:26:00,121.0,126.6,118.95,121.45,2724475
2026-04-27 10:27:00,122.25,126.85,120.2,126.35,1323010
2026-04-27 10:28:00,125.95,126.35,118.5,119.7,985660
2026-04-27 10:29:00,120.25,122.35,117.05,118.65,842400
2026-04-27 10:30:00,119.3,129.45,114.9,129.35,1830530
2026-04-27 10:31:00,129.55,141.35,125.95,137.35,2837835
2026-04-27 10:32:00,111.4,117.1,108.7,115.8,2042105
2026-04-27 10:33:00,115.45,122.45,115.45,117.6,1868360
2026-04-27 10:34:00,117.5,121.4,113.75,116.0,1462760
2026-04-27 10:35:00,115.75,121.95,114.3,116.5,1109680
2026-04-27 10:36:00,144.25,147.85,140.35,142.0,781690
2026-04-27 10:37:00,114.7,118.3,110.35,117.05,851565
2026-04-27 10:38:00,145.05,145.5,140.65,143.0,623935
2026-04-27 10:39:00,116.8,119.3,115.9,119.2,567580
2026-04-27 10:40:00,118.4,120.0,114.75,115.65,666835
2026-04-27 10:41:00,139.0,142.0,134.15,137.45,933465
2026-04-27 10:42:00,135.45,137.45,130.0,133.35,767325
2026-04-27 10:43:00,132.0,138.3,125.85,127.05,886990
2026-04-27 10:44:00,126.2,129.5,124.95,129.5,618670
2026-04-27 10:45:00,128.6,135.45,127.25,135.45,696540
2026-04-27 10:46:00,137.25,142.65,128.85,128.85,1244425
2026-04-27 10:47:00,128.75,129.65,120.95,120.95,917085
2026-04-27 10:48:00,121.1,121.1,116.0,116.4,881920
2026-04-27 10:49:00,116.5,116.5,111.25,111.3,875095
2026-04-27 10:50:00,111.65,111.85,108.95,110.05,844155
2026-04-27 10:51:00,109.15,111.0,108.15,110.0,728065
2026-04-27 10:52:00,136.95,137.3,131.1,132.45,284050
2026-04-27 10:53:00,133.55,135.55,128.8,129.65,191100
2026-04-27 10:54:00,129.05,132.75,128.05,131.6,205010
2026-04-27 10:55:00,132.05,134.2,130.7,132.05,152620
2026-04-27 10:56:00,132.15,135.8,130.8,132.15,166790
2026-04-27 10:57:00,132.05,134.0,130.75,131.95,99710
2026-04-27 10:58:00,132.05,135.2,129.7,132.85,130390
2026-04-27 10:59:00,105.2,108.2,104.3,107.95,649480
2026-04-27 11:00:00,108.2,110.5,105.9,108.0,1006720
2026-04-27 11:01:00,108.8,114.35,108.0,112.35,1348230
2026-04-27 11:02:00,111.8,115.2,109.1,114.1,1108770
2026-04-27 11:03:00,115.3,116.55,108.5,108.5,998920
2026-04-27 11:04:00,108.4,112.4,105.9,111.65,908310
2026-04-27 11:05:00,111.4,115.55,109.55,114.0,779285
2026-04-27 11:06:00,115.3,118.3,112.7,117.3,1034020
2026-04-27 11:07:00,117.6,122.35,116.6,119.0,1402700
2026-04-27 11:08:00,121.1,133.0,119.0,132.25,1679340
2026-04-27 11:09:00,131.25,139.1,129.25,134.1,1821820
2026-04-27 11:10:00,133.5,134.1,128.85,128.85,970645
2026-04-27 11:11:00,128.95,130.65,123.25,126.9,828100
2026-04-27 11:12:00,126.95,127.2,119.35,120.15,750620
2026-04-27 11:13:00,119.75,120.3,113.4,114.75,896675
2026-04-27 11:14:00,113.0,118.95,113.0,114.9,549900
2026-04-27 11:15:00,115.35,116.5,107.4,108.3,771290
2026-04-27 11:16:00,108.0,109.2,105.05,105.3,845455
2026-04-27 11:17:00,104.05,105.3,101.8,103.35,843700
2026-04-27 11:18:00,131.3,132.2,128.45,130.15,134745
2026-04-27 11:19:00,103.15,106.8,102.6,105.65,587925
2026-04-27 11:20:00,105.6,112.8,105.15,111.5,1307085
2026-04-27 11:21:00,110.85,113.8,108.55,109.2,815295
2026-04-27 11:22:00,109.8,114.75,109.2,113.8,696020
2026-04-27 11:23:00,114.45,115.0,109.1,110.6,737555
2026-04-27 11:24:00,110.6,114.25,110.55,113.6,434980
2026-04-27 11:25:00,114.4,120.35,113.6,117.65,1366170
2026-04-27 11:26:00,117.7,125.75,117.2,125.1,1268215
2026-04-27 11:27:00,126.2,127.95,124.2,125.25,849095
2026-04-27 11:28:00,124.75,130.6,123.0,129.25,1079455
2026-04-27 11:29:00,129.75,133.4,128.2,133.0,925210
2026-04-27 11:30:00,132.9,136.25,128.25,136.15,1119820
2026-04-27 11:31:00,134.75,138.7,131.6,132.25,930540
2026-04-27 11:32:00,105.45,110.3,102.7,109.2,845520
2026-04-27 11:33:00,109.65,115.9,108.0,114.05,1376310
2026-04-27 11:34:00,113.65,124.85,113.35,118.55,1773720
2026-04-27 11:35:00,119.0,133.7,118.55,123.85,2279810
2026-04-27 11:36:00,122.8,128.65,119.75,127.2,1205880
2026-04-27 11:37:00,127.45,138.1,127.2,138.1,1146665
2026-04-27 11:38:00,138.15,144.55,136.3,141.3,1646580
2026-04-27 11:39:00,141.6,145.4,131.7,132.8,1292980
2026-04-27 11:40:00,133.4,135.45,129.7,129.9,747695
2026-04-27 11:41:00,129.4,133.0,126.6,130.8,640120
2026-04-27 11:42:00,130.65,134.4,128.0,130.1,419510
2026-04-27 11:43:00,130.45,134.0,125.3,132.85,487435
2026-04-27 11:44:00,133.25,133.25,126.5,129.45,289315
2026-04-27 11:45:00,128.55,137.6,128.55,133.7,753675
2026-04-27 11:46:00,133.55,138.8,132.4,133.65,464100
2026-04-27 11:47:00,133.15,133.65,127.0,127.2,380250
2026-04-27 11:48:00,126.6,127.2,115.25,119.6,1072240
2026-04-27 11:49:00,120.05,120.05,111.0,111.4,753935
2026-04-27 11:50:00,113.4,117.7,111.4,115.25,608920
2026-04-27 11:51:00,115.35,123.05,113.45,123.05,672750
2026-04-27 11:52:00,124.45,125.5,115.7,115.7,722670
2026-04-27 11:53:00,115.55,115.9,111.55,111.55,439270
2026-04-27 11:54:00,113.5,117.55,111.45,111.45,365625
2026-04-27 11:55:00,141.15,143.5,138.0,138.0,411905
2026-04-27 11:56:00,108.3,114.1,107.45,113.1,654875
2026-04-27 11:57:00,142.75,143.15,137.25,137.65,292630
2026-04-27 11:58:00,136.8,137.65,131.9,132.7,518830
2026-04-27 11:59:00,131.35,133.0,128.35,129.95,675545
2026-04-27 12:00:00,129.5,138.55,129.0,134.85,637910
2026-04-27 12:01:00,135.0,140.4,133.1,138.85,468195
2026-04-27 12:02:00,138.15,141.5,136.8,139.35,428415
2026-04-27 12:03:00,140.0,141.0,136.95,138.0,317135
2026-04-27 12:04:00,138.1,140.4,135.6,136.25,339690
2026-04-27 12:05:00,137.55,137.8,132.85,132.85,357955
2026-04-27 12:06:00,134.65,136.25,130.45,130.95,424190
2026-04-27 12:07:00,131.15,131.6,124.55,129.7,909090
2026-04-27 12:08:00,129.85,131.0,126.7,127.55,440180
2026-04-27 12:09:00,127.55,132.0,127.55,129.85,345280
2026-04-27 12:10:00,130.35,130.8,125.2,127.1,444275
2026-04-27 12:11:00,126.75,131.3,126.0,131.3,336765
2026-04-27 12:12:00,130.95,131.3,125.0,125.7,344500
2026-04-27 12:13:00,125.65,126.75,122.0,123.9,505700
2026-04-27 12:14:00,125.35,127.5,123.8,126.4,270985
2026-04-27 12:15:00,125.85,129.2,123.8,124.35,338260
2026-04-27 12:16:00,125.65,126.45,121.6,122.4,354575
2026-04-27 12:17:00,123.7,124.2,121.15,122.1,229190
2026-04-27 12:18:00,122.95,123.0,120.5,121.75,294515
2026-04-27 12:19:00,121.2,122.45,118.3,122.45,536900
2026-04-27 12:20:00,123.35,128.55,122.1,127.55,753805
2026-04-27 12:21:00,127.95,132.8,125.4,130.1,867880
2026-04-27 12:22:00,131.0,133.85,129.5,131.15,646295
2026-04-27 12:23:00,131.0,131.15,124.85,125.75,525395
2026-04-27 12:24:00,126.7,127.6,121.2,122.4,503035
2026-04-27 12:25:00,122.7,124.05,118.75,123.85,553280
2026-04-27 12:26:00,124.2,125.1,116.25,116.25,695305
