Datetime,Open,High,Low,Close,Volume
2026-04-24 09:15:00,87.25,98.35,57.0,75.6,1251315
2026-04-24 09:16:00,74.05,81.0,73.3,75.0,1060475
2026-04-24 09:17:00,73.85,83.55,73.85,83.05,752375
2026-04-24 09:18:00,81.35,84.25,78.4,81.15,709540
2026-04-24 09:19:00,81.15,83.2,76.7,80.0,472680
2026-04-24 09:20:00,80.75,89.75,79.75,89.5,654355
2026-04-24 09:21:00,90.55,94.75,87.65,91.7,973245
2026-04-24 09:22:00,90.8,91.7,83.65,85.4,612885
2026-04-24 09:23:00,84.85,87.45,81.55,87.4,452530
2026-04-24 09:24:00,87.75,92.3,87.15,91.55,637260
2026-04-24 09:25:00,92.4,96.15,91.55,95.35,826605
2026-04-24 09:26:00,95.0,96.75,93.45,95.6,635960
2026-04-24 09:27:00,96.4,99.55,94.3,97.8,891735
2026-04-24 09:28:00,98.1,100.7,95.8,100.4,1004770
2026-04-24 09:29:00,100.3,102.6,98.65,102.4,1163565
2026-04-24 09:30:00,103.8,110.7,101.95,104.6,1565850
2026-04-24 09:31:00,104.0,107.25,100.75,106.35,600860
2026-04-24 09:32:00,105.35,114.2,105.35,112.15,943345
2026-04-24 09:33:00,112.25,114.45,110.75,110.8,832650
2026-04-24 09:34:00,110.35,119.35,108.25,116.15,1002950
2026-04-24 09:35:00,117.25,118.05,110.4,111.8,974155
2026-04-24 09:36:00,112.1,121.55,111.8,120.25,744965
2026-04-24 09:37:00,120.05,123.6,116.0,120.0,895375
2026-04-24 09:38:00,120.7,121.55,117.3,117.3,494195
2026-04-24 09:39:00,117.3,121.85,115.6,121.05,428675
2026-04-24 09:40:00,122.4,125.55,117.25,120.0,924495
2026-04-24 09:41:00,121.85,125.8,120.0,125.25,492765
2026-04-24 09:42:00,125.4,125.45,120.15,121.05,506805
2026-04-24 09:43:00,121.0,127.8,120.35,127.0,670670
2026-04-24 09:44:00,127.5,129.65,125.5,129.5,775320
2026-04-24 09:45:00,130.25,141.5,129.5,139.1,1712295
2026-04-24 09:46:00,138.5,147.5,137.5,146.15,1238640
2026-04-24 09:47:00,147.35,150.35,143.35,149.65,1020630
2026-04-24 09:48:00,149.55,149.65,134.3,138.1,1159860
2026-04-24 09:49:00,138.65,139.5,132.0,132.85,741455
2026-04-24 09:50:00,133.35,142.8,132.5,141.75,802490
2026-04-24 09:51:00,141.1,141.75,132.15,133.35,642525
2026-04-24 09:52:00,133.6,137.3,133.0,135.45,366990
2026-04-24 09:53:00,115.95,117.8,115.35,117.65,132600
2026-04-24 09:54:00,137.05,145.15,136.75,144.85,801775
2026-04-24 09:55:00,144.4,150.3,142.7,145.3,1503905
2026-04-24 09:56:00,144.7,148.3,141.9,147.95,640705
2026-04-24 09:57:00,147.95,149.5,145.4,147.1,506805
2026-04-24 09:58:00,147.1,148.5,143.85,144.85,410865
2026-04-24 09:59:00,145.2,145.8,139.0,144.7,646620
2026-04-24 10:00:00,144.35,144.7,133.9,134.15,767195
2026-04-24 10:01:00,133.85,135.15,126.6,128.95,731185
2026-04-24 10:02:00,129.55,131.4,125.65,128.9,535600
2026-04-24 10:03:00,129.3,129.3,124.0,128.25,486135
2026-04-24 10:04:00,128.1,129.8,125.45,127.5,327925
2026-04-24 10:05:00,127.1,127.5,123.75,126.8,389545
2026-04-24 10:06:00,126.15,127.7,122.3,122.3,357565
2026-04-24 10:07:00,122.25,127.35,121.65,127.35,417365
2026-04-24 10:08:00,127.6,130.0,125.65,127.2,497380
2026-04-24 10:09:00,127.7,130.95,126.45,130.95,425425
2026-04-24 10:10:00,130.8,135.0,127.0,128.7,919620
2026-04-24 10:11:00,128.8,128.9,123.3,125.85,421655
2026-04-24 10:12:00,125.8,127.0,120.05,120.85,491595
2026-04-24 10:13:00,121.0,123.75,118.05,123.0,506350
2026-04-24 10:14:00,123.6,125.6,121.9,125.6,288925
2026-04-24 10:15:00,126.9,129.8,125.6,129.5,570505
2026-04-24 10:16:00,129.55,131.25,128.45,131.2,349700
2026-04-24 10:17:00,131.35,131.9,128.35,128.85,386165
2026-04-24 10:18:00,129.9,131.55,124.5,126.75,415610
2026-04-24 10:19:00,127.5,133.85,125.95,132.15,463710
2026-04-24 10:20:00,132.25,136.3,129.9,134.5,770770
2026-04-24 10:21:00,135.4,138.85,133.5,138.25,574925
2026-04-24 10:22:00,138.7,139.2,133.6,137.4,602680
2026-04-24 10:23:00,137.4,140.25,136.25,138.35,617760
2026-04-24 10:24:00,138.85,145.65,136.45,145.05,836485
2026-04-24 10:25:00,145.6,149.8,140.9,141.4,1351805
2026-04-24 10:26:00,141.35,141.4,137.2,140.8,585325
2026-04-24 10:27:00,140.85,141.45,139.25,140.2,310375
2026-04-24 10:28:00,141.25,144.3,138.35,139.6,491335
2026-04-24 10:29:00,139.9,140.45,136.5,139.0,340275
2026-04-24 10:30:00,140.0,141.95,137.0,137.5,353535
2026-04-24 10:31:00,137.65,140.35,134.9,139.5,381745
2026-04-24 10:32:00,139.55,142.55,137.75,137.75,341185
2026-04-24 10:33:00,136.0,138.2,134.3,136.0,312325
2026-04-24 10:34:00,135.4,137.45,132.2,137.45,360620
2026-04-24 10:35:00,137.5,139.75,135.25,139.75,251225
2026-04-24 10:36:00,140.55,143.75,138.65,139.15,576225
2026-04-24 10:37:00,138.75,140.0,135.1,138.45,356785
2026-04-24 10:38:00,138.5,143.45,137.85,142.8,390130
2026-04-24 10:39:00,143.35,145.7,139.7,140.15,675025
2026-04-24 10:40:00,140.4,144.0,137.75,138.6,336245
2026-04-24 10:41:00,138.65,145.8,137.9,145.0,518375
2026-04-24 10:42:00,145.55,147.5,144.45,144.8,761735
2026-04-24 10:43:00,146.0,148.4,143.65,147.7,572650
2026-04-24 10:44:00,147.6,151.9,145.45,151.05,1024920
2026-04-24 10:45:00,151.65,153.05,146.25,146.85,871585
2026-04-24 10:46:00,146.05,148.15,145.45,146.9,431080
2026-04-24 10:47:00,147.4,153.3,146.6,150.9,1049360
2026-04-24 10:48:00,151.7,157.0,150.9,155.85,1435005
2026-04-24 10:49:00,155.85,157.65,153.25,154.5,1091545
2026-04-24 10:50:00,154.1,156.1,151.85,152.8,735930
2026-04-24 10:51:00,153.75,153.75,143.6,146.35,1152450
2026-04-24 10:52:00,146.9,147.3,141.35,143.65,677885
2026-04-24 10:53:00,143.45,146.65,140.7,146.0,440310
2026-04-24 10:54:00,146.0,146.3,141.85,142.25,308100
2026-04-24 10:55:00,142.55,144.0,140.9,142.25,325975
2026-04-24 10:56:00,143.3,144.45,140.0,141.65,411385
2026-04-24 10:57:00,141.6,148.0,140.85,148.0,657800
2026-04-24 10:58:00,147.65,149.4,143.65,147.0,694655
2026-04-24 10:59:00,146.8,150.65,146.4,149.05,522990
2026-04-24 11:00:00,147.8,153.0,147.05,152.1,1142310
2026-04-24 11:01:00,152.45,154.8,151.55,153.0,806325
2026-04-24 11:02:00,152.65,153.65,149.5,151.0,650715
2026-04-24 11:03:00,151.0,153.45,149.5,150.25,437905
2026-04-24 11:04:00,173.8,175.5,169.6,175.5,353535
2026-04-24 11:05:00,151.8,152.0,144.0,146.25,621140
2026-04-24 11:06:00,145.75,146.65,141.4,143.4,613535
2026-04-24 11:07:00,143.3,148.2,141.45,148.0,505180
2026-04-24 11:08:00,146.65,148.65,145.15,147.0,375505
2026-04-24 11:09:00,147.45,152.7,146.9,152.15,523705
2026-04-24 11:10:00,152.9,152.9,148.75,150.1,415805
2026-04-24 11:11:00,149.55,153.25,149.55,152.15,683865
2026-04-24 11:12:00,152.25,156.2,151.95,154.45,914940
2026-04-24 11:13:00,154.5,156.2,153.35,154.45,624910
2026-04-24 11:14:00,154.45,155.0,151.6,154.3,409565
2026-04-24 11:15:00,154.35,157.65,153.3,153.35,666770
2026-04-24 11:16:00,154.1,157.4,150.85,157.15,604565
2026-04-24 11:17:00,157.95,160.65,155.9,160.0,1074320
2026-04-24 11:18:00,159.1,160.0,151.0,152.6,903110
2026-04-24 11:19:00,153.0,153.9,147.2,151.35,691015
2026-04-24 11:20:00,152.5,152.5,146.35,147.4,490295
2026-04-24 11:21:00,147.4,149.2,144.7,146.75,543530
2026-04-24 11:22:00,147.15,147.15,142.5,144.95,449865
2026-04-24 11:23:00,145.5,148.4,144.7,147.8,389545
2026-04-24 11:24:00,147.7,148.5,145.6,148.5,329745
2026-04-24 11:25:00,148.9,149.0,142.45,143.4,578890
2026-04-24 11:26:00,143.8,144.35,140.1,143.05,598195
2026-04-24 11:27:00,143.45,145.65,142.5,145.4,335140
2026-04-24 11:28:00,145.4,147.0,143.6,145.0,300950
2026-04-24 11:29:00,145.35,147.45,144.7,146.2,343460
2026-04-24 11:30:00,146.4,146.4,141.3,141.95,444340
2026-04-24 11:31:00,141.6,144.35,141.55,141.55,330005
2026-04-24 11:32:00,140.25,141.55,138.0,138.3,862615
2026-04-24 11:33:00,138.3,138.6,136.35,136.95,481260
2026-04-24 11:34:00,137.15,141.7,136.6,141.25,308555
2026-04-24 11:35:00,142.6,144.2,141.0,144.2,546650
2026-04-24 11:36:00,144.1,146.9,143.4,146.65,664040
2026-04-24 11:37:00,146.8,149.6,146.45,147.65,991380
2026-04-24 11:38:00,148.0,148.0,143.2,144.0,525655
2026-04-24 11:39:00,143.45,145.65,142.1,143.0,354770
2026-04-24 11:40:00,143.25,148.55,142.85,147.35,491075
2026-04-24 11:41:00,147.7,148.0,145.95,146.45,320580
2026-04-24 11:42:00,125.15,127.25,123.85,124.6,137540
2026-04-24 11:43:00,146.25,146.95,143.25,146.6,318370
2026-04-24 11:44:00,146.85,147.9,145.6,147.0,205270
2026-04-24 11:45:00,147.45,152.35,147.0,150.35,1003600
2026-04-24 11:46:00,150.55,151.0,146.55,149.1,573820
2026-04-24 11:47:00,149.3,152.9,149.1,152.75,513175
2026-04-24 11:48:00,152.9,155.6,152.4,155.5,799240
2026-04-24 11:49:00,155.45,157.0,153.4,156.15,835445
2026-04-24 11:50:00,156.2,162.75,156.0,161.15,1587105
2026-04-24 11:51:00,162.15,163.1,155.65,159.55,1062295
2026-04-24 11:52:00,160.15,162.6,158.7,159.55,847145
2026-04-24 11:53:00,159.5,160.7,157.75,159.45,455195
2026-04-24 11:54:00,159.45,160.5,156.65,160.05,466050
2026-04-24 11:55:00,160.75,164.8,158.5,163.0,884585
2026-04-24 11:56:00,162.0,163.0,157.0,158.85,622960
