datetime,time,open,high,low,close,volume
2026-03-16 14:35:00,14:35:00,310.9,317.05,307.0,311.3,67990
2026-03-16 14:40:00,14:40:00,272.0,283.15,260.6,268.1,168090
2026-03-16 14:45:00,14:45:00,266.8,273.5,265.0,272.8,89960
2026-03-16 14:50:00,14:50:00,286.4,296.85,280.0,291.6,24505
2026-03-16 14:55:00,14:55:00,284.0,302.2,284.0,298.5,65845
2026-03-16 15:00:00,15:00:00,287.95,315.6,287.95,313.05,55055
2026-03-16 15:05:00,15:05:00,280.5,284.9,269.35,276.1,80210
2026-03-16 15:10:00,15:10:00,294.95,297.0,289.8,294.2,7085
2026-03-16 15:15:00,15:15:00,302.45,308.95,300.7,305.25,24180
2026-03-16 15:20:00,15:20:00,367.7,376.7,363.7,374.15,24635
2026-03-16 15:25:00,15:25:00,341.2,345.4,336.75,340.0,16575
2026-03-17 09:15:00,09:15:00,219.65,270.8,209.95,265.35,166010
2026-03-17 09:20:00,09:20:00,326.55,341.3,322.3,333.15,71500
2026-03-17 09:25:00,09:25:00,302.45,310.35,290.9,300.85,60970
2026-03-17 09:30:00,09:30:00,242.25,259.85,234.65,257.15,189670
2026-03-17 09:35:00,09:35:00,231.8,237.85,206.0,211.0,375895
2026-03-17 09:40:00,09:40:00,232.25,232.4,209.35,216.85,134290
2026-03-17 09:45:00,09:45:00,175.4,189.9,172.75,188.95,268580
2026-03-17 09:50:00,09:50:00,193.1,201.35,193.1,198.4,66560
2026-03-17 09:55:00,09:55:00,154.2,164.45,154.2,160.3,341705
2026-03-17 10:00:00,10:00:00,179.45,184.2,170.6,178.0,148265
2026-03-17 10:05:00,10:05:00,206.6,207.1,197.75,199.4,153790
2026-03-17 10:10:00,10:10:00,130.85,133.5,127.05,129.3,436280
2026-03-17 10:15:00,10:15:00,151.7,156.05,141.9,145.25,301535
2026-03-17 10:20:00,10:20:00,131.75,144.9,128.7,128.7,402805
2026-03-17 10:25:00,10:25:00,164.6,177.5,163.15,176.0,393835
2026-03-17 10:30:00,10:30:00,219.7,235.1,217.0,234.85,601575
2026-03-17 10:35:00,10:35:00,168.7,170.55,155.0,168.05,1260220
2026-03-17 10:40:00,10:40:00,187.9,200.9,180.8,199.5,183885
2026-03-17 10:45:00,10:45:00,188.65,193.0,186.6,190.8,55510
2026-03-17 10:50:00,10:50:00,151.65,156.6,141.9,154.75,400205
2026-03-17 10:55:00,10:55:00,194.75,194.75,183.0,183.0,129545
2026-03-17 11:00:00,11:00:00,152.0,159.9,145.2,153.65,195000
2026-03-17 11:05:00,11:05:00,158.6,159.6,150.9,151.3,105430
2026-03-17 11:10:00,11:10:00,220.8,228.4,218.05,221.15,130325
2026-03-17 11:15:00,11:15:00,201.55,216.1,193.05,216.1,271310
2026-03-17 11:20:00,11:20:00,277.05,280.65,270.85,272.0,165035
2026-03-17 11:25:00,11:25:00,254.95,282.85,249.55,282.55,205855
2026-03-17 11:30:00,11:30:00,330.8,343.8,324.0,342.95,89635
2026-03-17 11:35:00,11:35:00,255.4,255.4,240.05,251.2,278330
2026-03-17 11:40:00,11:40:00,278.3,281.9,266.0,276.5,44720
2026-03-17 11:45:00,11:45:00,275.4,278.9,266.3,266.3,34385
2026-03-17 11:50:00,11:50:00,273.1,276.7,246.15,248.9,57005
2026-03-17 11:55:00,11:55:00,250.0,272.2,248.95,270.9,130390
