datetime,open,high,low,close,volume
2026-03-23 09:15:00,99.9,165.15,94.65,165.0,4145440
2026-03-23 09:20:00,164.8,170.0,157.8,157.9,646165
2026-03-23 09:25:00,163.65,164.35,159.15,161.3,403260
2026-03-23 09:30:00,163.6,166.05,156.9,158.85,512655
2026-03-23 09:35:00,179.55,181.9,172.5,172.8,610480
2026-03-23 09:40:00,159.0,163.65,156.35,162.95,246220
2026-03-23 09:45:00,180.0,184.55,180.0,180.9,402870
2026-03-23 09:50:00,178.45,181.35,176.8,179.4,333385
2026-03-23 09:55:00,219.3,223.25,216.45,220.9,1682200
2026-03-23 10:00:00,213.15,221.45,212.95,218.05,945880
2026-03-23 10:05:00,204.75,206.05,197.95,204.55,426660
2026-03-23 10:10:00,229.55,236.3,229.5,234.1,1140555
2026-03-23 10:15:00,227.05,235.5,224.05,234.6,1084525
2026-03-23 10:20:00,235.75,239.7,230.75,236.75,1062555
2026-03-23 10:25:00,238.0,239.4,235.0,235.4,402675
2026-03-23 10:30:00,239.5,240.15,230.0,231.3,715130
2026-03-23 10:35:00,238.7,239.5,230.65,230.65,333060
2026-03-23 10:40:00,224.35,235.8,223.85,235.0,866320
2026-03-23 10:45:00,229.1,231.3,228.0,228.65,259935
2026-03-23 10:50:00,232.6,243.4,230.45,241.75,948935
2026-03-23 10:55:00,217.25,221.35,216.65,221.0,968825
2026-03-23 11:00:00,212.0,223.75,212.0,222.1,1240460
2026-03-23 11:05:00,234.9,240.3,234.45,236.9,357630
2026-03-23 11:10:00,216.6,219.0,215.4,217.25,383695
2026-03-23 11:15:00,223.95,230.7,223.65,228.8,590005
2026-03-23 11:20:00,236.95,236.95,221.6,224.6,571220
2026-03-23 11:25:00,226.75,228.0,223.85,225.6,206830
2026-03-23 11:30:00,221.25,226.45,220.75,225.35,382135
2026-03-23 11:35:00,210.4,217.85,209.85,217.6,1267500
2026-03-23 11:40:00,255.15,257.35,244.45,256.0,400855
2026-03-23 11:45:00,241.6,242.9,233.85,237.1,343395
2026-03-23 11:50:00,234.65,239.7,234.0,234.25,244140
2026-03-23 11:55:00,224.9,228.5,224.75,227.85,286975
2026-03-23 12:00:00,226.15,232.6,224.7,230.95,353600
2026-03-23 12:05:00,228.6,230.8,225.55,227.65,344565
2026-03-23 12:10:00,227.65,229.3,221.55,226.1,520065
2026-03-23 12:15:00,237.5,246.0,236.55,242.95,756145
2026-03-23 12:20:00,247.0,249.95,242.45,247.2,277355
2026-03-23 12:25:00,268.35,276.55,265.15,274.95,976365
2026-03-23 12:30:00,255.7,263.8,253.5,260.85,362050
2026-03-23 12:35:00,275.4,275.8,269.15,269.75,284505
2026-03-23 12:40:00,242.8,244.0,238.05,240.55,245765
2026-03-23 12:45:00,239.4,247.3,238.95,246.4,288990
2026-03-23 12:50:00,260.55,270.3,259.9,267.85,318305
2026-03-23 12:55:00,255.15,265.45,254.75,259.65,730600
2026-03-23 13:00:00,258.7,266.0,257.2,259.55,271700
2026-03-23 13:05:00,269.85,273.0,266.9,270.65,311935
2026-03-23 13:10:00,264.1,266.8,259.8,266.8,182520
2026-03-23 13:15:00,260.3,260.8,248.75,251.55,582205
2026-03-23 13:20:00,257.9,261.4,249.95,251.45,260000
2026-03-23 13:25:00,251.9,263.45,250.95,252.9,418795
2026-03-23 13:30:00,257.0,259.45,238.85,241.4,399945
2026-03-23 13:35:00,237.9,242.3,235.0,242.3,286065
2026-03-23 13:40:00,213.95,216.05,209.9,214.9,759070
2026-03-23 13:45:00,191.65,196.0,188.95,188.95,1205035
2026-03-23 13:50:00,195.6,196.4,184.45,186.05,814515
2026-03-23 13:55:00,200.0,203.0,195.5,198.2,401830
2026-03-23 14:00:00,181.0,185.7,178.85,179.3,1291420
2026-03-23 14:05:00,176.7,181.15,172.75,181.05,362050
2026-03-23 14:10:00,188.55,195.3,186.9,190.7,332085
2026-03-23 14:15:00,171.25,175.35,170.0,171.0,677040
2026-03-23 14:20:00,181.5,184.45,175.1,179.65,245635
2026-03-23 14:25:00,184.15,201.65,183.7,198.05,955175
2026-03-23 14:30:00,211.6,218.95,208.6,218.95,1176370
2026-03-23 14:35:00,229.8,229.8,222.25,226.2,772070
2026-03-23 14:40:00,180.75,191.0,178.6,186.75,1319825
2026-03-23 14:45:00,198.9,206.4,197.05,202.35,684775
2026-03-23 14:50:00,187.35,191.1,175.4,177.45,1223755
2026-03-23 14:55:00,180.55,191.5,179.55,190.7,612625
2026-03-23 15:00:00,222.3,244.6,222.3,237.2,725075
2026-03-23 15:05:00,222.7,227.0,217.95,224.0,1166945
2026-03-23 15:10:00,241.15,245.65,230.2,232.55,612105
2026-03-23 15:15:00,221.0,229.65,219.0,222.5,805675
2026-03-23 15:20:00,224.45,224.85,213.7,217.6,455780
2026-03-23 15:25:00,223.9,226.9,222.3,225.75,311415
