datetime,open,high,low,close,volume
2026-02-16 09:15:00,73.6,73.6,42.45,47.15,3033290
2026-02-16 09:16:00,47.5,58.6,47.15,52.3,2436005
2026-02-16 09:17:00,52.6,54.2,50.2,52.8,1441505
2026-02-16 09:18:00,53.65,57.45,52.8,54.85,1460745
2026-02-16 09:19:00,56.15,61.8,54.85,61.8,1792635
2026-02-16 09:20:00,62.1,64.25,57.15,60.7,2247050
2026-02-16 09:21:00,60.45,64.75,59.4,61.7,1634620
2026-02-16 09:22:00,45.15,46.5,43.7,43.95,2128035
2026-02-16 09:23:00,43.65,45.6,42.4,44.75,2387515
2026-02-16 09:24:00,44.05,44.75,41.3,42.9,2036190
2026-02-16 09:25:00,59.9,60.15,54.6,57.15,1405885
2026-02-16 09:26:00,56.2,57.15,52.75,53.4,1637090
2026-02-16 09:27:00,52.85,54.35,49.7,54.35,1739075
2026-02-16 09:28:00,38.55,42.35,38.35,42.2,2214485
2026-02-16 09:29:00,58.2,58.95,54.7,54.7,1061060
2026-02-16 09:30:00,39.2,43.75,38.7,42.95,2145715
2026-02-16 09:31:00,43.15,48.0,42.9,44.5,3233165
2026-02-16 09:32:00,45.7,47.85,44.5,45.95,2334410
2026-02-16 09:33:00,45.75,48.35,45.5,48.2,1728350
2026-02-16 09:34:00,48.0,52.4,46.75,50.55,3806335
2026-02-16 09:35:00,50.75,51.1,48.2,49.95,2160210
2026-02-16 09:36:00,49.7,49.95,47.4,48.25,1321970
2026-02-16 09:37:00,48.1,48.25,44.3,45.3,2051725
2026-02-16 09:38:00,45.3,46.15,43.1,43.15,1423760
2026-02-16 09:39:00,43.85,45.4,43.15,45.0,1002365
2026-02-16 09:40:00,45.5,45.5,40.45,41.0,2192255
2026-02-16 09:41:00,41.4,41.75,38.45,41.65,1946035
2026-02-16 09:42:00,41.85,43.05,41.2,41.35,1534520
2026-02-16 09:43:00,58.4,58.4,51.5,51.55,1827540
2026-02-16 09:44:00,51.75,52.05,49.25,50.55,1630135
2026-02-16 09:45:00,50.0,52.15,49.15,49.8,1095250
2026-02-16 09:46:00,49.7,52.9,48.45,51.95,1327040
2026-02-16 09:47:00,51.65,51.95,49.45,51.05,655915
2026-02-16 09:48:00,51.05,51.05,48.25,48.35,727415
2026-02-16 09:49:00,48.45,48.5,46.9,48.35,1162135
2026-02-16 09:50:00,48.45,49.35,47.1,47.5,847600
2026-02-16 09:51:00,47.4,47.5,43.65,44.6,1565785
2026-02-16 09:52:00,44.75,44.75,42.45,43.8,1045135
2026-02-16 09:53:00,43.7,48.65,43.7,47.65,1428960
2026-02-16 09:54:00,47.85,51.05,47.15,51.05,1311830
2026-02-16 09:55:00,35.9,37.55,35.05,37.3,2344420
2026-02-16 09:56:00,52.7,53.7,50.75,51.35,1418170
2026-02-16 09:57:00,35.75,40.95,35.75,40.85,1996930
2026-02-16 09:58:00,40.4,41.8,38.7,38.9,2093065
2026-02-16 09:59:00,38.7,41.25,38.0,40.85,1574105
2026-02-16 10:00:00,40.95,45.3,40.85,41.85,3419520
2026-02-16 10:01:00,42.8,47.65,41.85,47.65,3717155
2026-02-16 10:02:00,46.65,52.25,46.0,50.0,4760990
2026-02-16 10:03:00,50.8,56.2,50.0,54.75,5382520
2026-02-16 10:04:00,39.05,40.05,36.75,40.05,1410305
2026-02-16 10:05:00,40.1,42.85,39.95,40.95,1718925
2026-02-16 10:06:00,57.1,59.1,54.25,54.95,2574130
2026-02-16 10:07:00,54.8,55.15,51.75,53.7,1986920
2026-02-16 10:08:00,53.5,53.85,50.5,53.85,1364675
2026-02-16 10:09:00,53.6,55.55,52.35,55.15,1456845
2026-02-16 10:10:00,54.8,55.15,52.8,52.8,1057290
2026-02-16 10:11:00,53.05,58.25,52.8,55.55,1996345
2026-02-16 10:12:00,39.75,50.85,39.65,50.6,2619825
2026-02-16 10:13:00,50.0,56.0,50.0,52.1,3759145
2026-02-16 10:14:00,52.05,52.1,46.15,50.8,1986530
2026-02-16 10:15:00,51.05,55.2,49.15,49.7,2886195
2026-02-16 10:16:00,50.0,50.0,46.75,48.4,1212900
2026-02-16 10:17:00,49.15,51.9,48.4,48.9,1275495
2026-02-16 10:18:00,49.05,51.25,48.15,50.3,798200
2026-02-16 10:19:00,50.45,51.75,48.45,48.8,837915
2026-02-16 10:20:00,48.7,49.95,46.05,46.25,969670
2026-02-16 10:21:00,46.3,49.3,45.15,47.6,1388075
2026-02-16 10:22:00,48.1,48.3,46.5,47.25,443755
2026-02-16 10:23:00,47.4,48.2,44.6,45.05,1269840
2026-02-16 10:24:00,45.1,46.2,43.2,43.6,1224405
2026-02-16 10:25:00,43.45,45.05,41.5,42.8,1977430
2026-02-16 10:26:00,59.75,60.6,57.85,58.55,1482975
2026-02-16 10:27:00,59.2,59.75,57.2,59.05,1076530
2026-02-16 10:28:00,59.45,60.1,56.55,56.75,1378650
2026-02-16 10:29:00,40.65,43.05,40.6,41.55,668330
2026-02-16 10:30:00,58.25,58.4,55.55,56.2,1522950
2026-02-16 10:31:00,40.35,42.35,39.0,41.8,772135
2026-02-16 10:32:00,41.7,42.3,40.25,41.55,599755
2026-02-16 10:33:00,41.6,44.3,41.55,43.95,1186055
2026-02-16 10:34:00,43.9,43.95,41.0,41.1,643825
2026-02-16 10:35:00,42.0,43.1,40.85,41.65,461630
2026-02-16 10:36:00,41.6,43.6,41.6,42.95,316225
2026-02-16 10:37:00,42.8,42.95,40.6,40.85,397735
2026-02-16 10:38:00,58.1,58.6,55.15,56.65,1549990
2026-02-16 10:39:00,40.1,41.55,40.0,40.9,516880
2026-02-16 10:40:00,40.7,43.55,40.7,42.65,565240
2026-02-16 10:41:00,42.55,43.9,41.85,43.7,492505
2026-02-16 10:42:00,43.7,43.75,39.8,39.8,558545
2026-02-16 10:43:00,56.2,57.8,53.75,56.6,2133040
2026-02-16 10:44:00,39.4,41.0,39.1,41.0,348660
2026-02-16 10:45:00,40.45,41.2,39.8,39.95,344890
2026-02-16 10:46:00,56.45,57.5,54.4,57.35,941135
2026-02-16 10:47:00,40.75,43.35,40.2,43.2,642200
2026-02-16 10:48:00,61.2,62.0,57.0,57.35,1267370
2026-02-16 10:49:00,57.15,57.35,53.75,54.4,1416740
2026-02-16 10:50:00,54.3,54.4,51.5,53.2,1976065
2026-02-16 10:51:00,52.0,56.25,51.8,56.2,1766180
