datetime,open,high,low,close,volume
2026-02-16 09:20:00,206.0,215.0,201.6,208.85,160550
2026-02-16 09:30:00,241.0,242.25,224.4,225.15,145665
2026-02-16 09:35:00,206.6,212.15,205.95,208.95,239200
2026-02-16 09:55:00,243.75,249.35,236.9,238.1,96525
2026-02-16 10:05:00,233.8,235.75,230.6,234.7,31395
2026-02-16 10:45:00,227.75,230.1,225.8,230.1,14105
2026-02-16 10:50:00,193.25,198.75,193.0,195.0,325585
2026-02-16 10:55:00,194.75,196.8,189.5,195.5,130520
2026-02-16 11:25:00,214.7,223.35,209.95,221.55,46020
2026-02-16 11:30:00,192.0,194.45,188.65,190.35,198445
2026-02-16 11:40:00,189.5,194.65,188.25,191.95,104520
2026-02-16 11:45:00,194.35,197.8,193.85,197.05,70915
2026-02-16 11:50:00,197.55,198.9,195.05,195.7,71240
