datetime,open,high,low,close,volume
2026-04-13 09:15:00,40.0,40.05,8.25,8.25,3862495
2026-04-13 09:16:00,8.15,8.25,5.4,6.1,4602000
2026-04-13 09:17:00,6.15,6.55,5.0,5.0,2198950
2026-04-13 09:18:00,5.2,5.35,4.4,4.5,1732120
2026-04-13 09:19:00,4.5,4.85,4.35,4.85,1098760
2026-04-13 09:20:00,4.65,4.85,4.05,4.1,1084980
2026-04-13 09:21:00,4.05,4.6,4.0,4.25,741585
2026-04-13 09:22:00,4.3,4.6,4.0,4.1,641615
2026-04-13 09:23:00,4.1,4.5,4.1,4.3,599885
2026-04-13 09:24:00,4.2,4.3,3.8,4.05,876005
2026-04-13 09:25:00,4.1,4.55,4.05,4.45,1318135
2026-04-13 09:26:00,4.6,4.65,4.2,4.45,1085305
2026-04-13 09:27:00,4.4,4.8,4.3,4.6,972985
2026-04-13 09:28:00,4.55,4.6,3.9,4.1,737360
2026-04-13 09:29:00,4.05,4.45,4.0,4.3,703755
2026-04-13 09:30:00,4.25,4.3,3.75,3.8,521820
2026-04-13 09:31:00,3.7,3.9,3.55,3.75,496730
2026-04-13 09:32:00,3.75,4.45,3.7,4.35,683605
2026-04-13 09:33:00,4.4,4.95,4.35,4.45,720980
2026-04-13 09:34:00,4.45,4.7,4.45,4.5,869440
2026-04-13 09:35:00,4.5,4.5,3.9,3.9,774995
2026-04-13 09:36:00,3.85,3.9,3.5,3.55,592020
2026-04-13 09:37:00,3.6,3.7,3.4,3.45,485030
2026-04-13 09:38:00,3.5,3.6,3.35,3.35,510900
2026-04-13 09:39:00,3.4,3.7,3.3,3.5,566475
2026-04-13 09:40:00,3.5,3.6,3.35,3.55,510120
2026-04-13 09:41:00,3.55,4.85,3.55,4.85,1029145
2026-04-13 09:42:00,5.0,5.7,4.6,4.6,2855905
2026-04-13 09:43:00,4.65,5.5,4.45,5.45,773760
2026-04-13 09:44:00,5.4,5.45,4.85,5.25,651755
2026-04-13 09:45:00,5.15,5.25,4.1,4.4,600015
2026-04-13 09:46:00,4.5,4.85,4.2,4.85,684255
2026-04-13 09:47:00,4.85,4.95,4.35,4.4,681850
2026-04-13 09:48:00,4.35,4.45,3.8,4.1,786370
2026-04-13 09:49:00,4.05,4.6,3.65,4.55,952835
2026-04-13 09:50:00,4.65,4.95,4.3,4.4,923585
2026-04-13 09:51:00,4.4,4.75,4.0,4.7,857090
2026-04-13 09:52:00,4.7,4.9,4.3,4.45,897455
2026-04-13 09:53:00,4.45,4.65,4.3,4.4,660595
2026-04-13 09:54:00,4.4,5.1,4.3,4.6,1043575
2026-04-13 09:55:00,4.5,6.15,4.5,5.6,1681810
2026-04-13 09:56:00,5.75,6.05,5.55,5.85,1091155
2026-04-13 09:57:00,5.8,5.85,5.25,5.65,777205
2026-04-13 09:58:00,5.85,6.7,5.45,5.75,1781390
2026-04-13 09:59:00,5.85,6.05,5.6,5.8,1053130
2026-04-13 10:00:00,5.55,5.8,5.1,5.45,1031875
2026-04-13 10:01:00,5.4,6.15,5.15,6.0,1070810
2026-04-13 10:02:00,6.1,6.2,5.5,5.8,949065
2026-04-13 10:03:00,5.65,6.25,5.4,5.5,1092260
2026-04-13 10:04:00,5.35,5.7,4.75,5.65,970125
2026-04-13 10:05:00,5.8,5.95,5.4,5.5,760500
2026-04-13 10:06:00,5.5,5.75,4.95,5.15,740350
2026-04-13 10:07:00,5.1,6.15,4.85,5.85,1027780
2026-04-13 10:08:00,5.9,6.05,5.05,5.4,665340
2026-04-13 10:09:00,5.4,6.15,5.3,6.1,948545
2026-04-13 10:10:00,6.15,6.15,5.3,5.65,1078740
2026-04-13 10:11:00,5.5,5.85,5.05,5.75,710970
2026-04-13 10:12:00,5.75,6.3,5.25,5.5,832325
2026-04-13 10:13:00,5.7,5.75,4.8,5.0,810030
2026-04-13 10:14:00,4.85,5.0,4.35,4.5,788580
2026-04-13 10:15:00,4.4,4.5,3.95,3.95,1165060
2026-04-13 10:16:00,3.9,4.4,3.75,3.85,851240
2026-04-13 10:17:00,3.85,3.9,3.6,3.6,810030
2026-04-13 10:18:00,3.6,4.7,3.6,4.7,964470
2026-04-13 10:19:00,5.0,5.4,4.4,5.4,1355055
2026-04-13 10:20:00,5.25,5.95,5.05,5.85,2191930
2026-04-13 10:21:00,6.15,10.5,5.85,9.3,5941845
2026-04-13 10:22:00,9.3,10.7,8.5,10.7,3157505
2026-04-13 10:23:00,10.3,10.7,8.6,9.3,2023255
2026-04-13 10:24:00,9.3,9.65,8.2,8.65,2517385
2026-04-13 10:25:00,8.6,9.15,7.85,8.15,1625455
2026-04-13 10:26:00,8.05,8.8,7.4,8.8,1461915
2026-04-13 10:27:00,8.8,10.0,8.7,9.55,2329535
2026-04-13 10:28:00,9.6,9.85,9.1,9.45,1255735
2026-04-13 10:29:00,9.05,9.45,8.6,9.05,1017445
2026-04-13 10:30:00,9.0,9.55,8.55,9.1,1105650
2026-04-13 10:31:00,8.9,9.1,8.55,8.85,860795
2026-04-13 10:32:00,8.65,9.0,8.3,8.95,1004965
2026-04-13 10:33:00,8.95,9.0,7.6,8.1,1390870
2026-04-13 10:34:00,8.1,8.4,7.9,8.2,752115
2026-04-13 10:35:00,8.15,8.9,7.85,7.85,920075
2026-04-13 10:36:00,7.75,8.0,7.15,7.35,1151085
2026-04-13 10:37:00,7.35,7.7,7.0,7.5,1380925
2026-04-13 10:38:00,7.5,7.75,6.9,7.4,1266070
2026-04-13 10:39:00,7.4,9.2,7.35,9.1,1592435
2026-04-13 10:40:00,9.2,9.4,8.55,8.9,1395810
2026-04-13 10:41:00,8.95,10.05,6.55,7.25,3140085
2026-04-13 10:42:00,7.25,7.35,6.45,6.55,1427855
2026-04-13 10:43:00,6.5,8.0,6.5,7.9,1193335
2026-04-13 10:44:00,7.9,8.1,7.4,7.6,877240
2026-04-13 10:45:00,7.75,9.2,7.55,8.45,1342120
2026-04-13 10:46:00,8.4,9.65,8.25,8.8,1440530
2026-04-13 10:47:00,8.8,8.8,7.75,8.35,1578460
2026-04-13 10:48:00,8.3,8.95,8.0,8.05,856050
2026-04-13 10:49:00,7.95,8.15,7.1,7.5,1125540
2026-04-13 10:50:00,7.65,8.4,7.5,8.1,857350
2026-04-13 10:51:00,7.9,8.35,7.7,8.0,608400
2026-04-13 10:52:00,7.9,8.95,7.9,8.7,992290
2026-04-13 10:53:00,8.9,9.2,8.1,8.45,1247415
2026-04-13 10:54:00,8.45,8.7,7.85,8.4,878410
2026-04-13 10:55:00,8.3,9.0,8.15,8.55,893230
2026-04-13 10:56:00,8.6,9.4,8.4,9.4,927615
2026-04-13 10:57:00,9.35,10.5,9.35,9.7,2862275
2026-04-13 10:58:00,9.7,9.7,8.35,8.35,1546805
2026-04-13 10:59:00,8.35,8.4,7.45,8.25,1615965
2026-04-13 11:00:00,8.2,8.25,7.5,7.8,728520
2026-04-13 11:01:00,7.9,8.0,7.2,7.4,1024855
2026-04-13 11:02:00,7.4,8.0,7.35,7.75,652340
2026-04-13 11:03:00,7.8,8.0,7.4,7.65,913445
2026-04-13 11:04:00,7.75,7.95,7.5,7.55,560495
2026-04-13 11:05:00,7.75,9.1,7.55,8.8,1153425
2026-04-13 11:06:00,8.7,8.8,7.75,7.8,948805
2026-04-13 11:07:00,7.8,8.55,7.8,8.35,752440
2026-04-13 11:08:00,8.3,8.65,7.85,8.4,480220
2026-04-13 11:09:00,8.45,8.75,8.15,8.35,593060
2026-04-13 11:10:00,8.4,8.75,7.15,7.2,997685
2026-04-13 11:11:00,7.15,7.65,6.65,7.55,962650
2026-04-13 11:12:00,7.5,8.2,7.4,8.2,706095
2026-04-13 11:13:00,8.2,8.45,7.7,7.9,696345
2026-04-13 11:14:00,7.95,8.05,7.5,7.95,712920
2026-04-13 11:15:00,8.05,8.45,7.95,8.3,607035
2026-04-13 11:16:00,8.35,8.5,8.0,8.3,712790
2026-04-13 11:17:00,8.35,8.55,7.9,8.3,415740
2026-04-13 11:18:00,8.4,8.6,8.1,8.4,405015
2026-04-13 11:19:00,8.4,9.05,8.15,8.65,753155
2026-04-13 11:20:00,8.55,8.75,7.85,7.85,876265
2026-04-13 11:21:00,7.7,7.85,7.25,7.35,998270
2026-04-13 11:22:00,7.3,8.95,7.2,8.95,1408355
2026-04-13 11:23:00,8.75,9.15,7.9,8.1,1312805
2026-04-13 11:24:00,8.2,8.25,7.25,7.5,950300
2026-04-13 11:25:00,7.5,8.55,7.35,8.15,787735
2026-04-13 11:26:00,8.2,8.3,7.7,7.7,640120
2026-04-13 11:27:00,7.75,7.8,7.35,7.55,598845
2026-04-13 11:28:00,7.55,7.95,7.5,7.75,484575
2026-04-13 11:29:00,7.65,7.8,7.2,7.35,712725
2026-04-13 11:30:00,7.4,7.95,7.3,7.8,550810
2026-04-13 11:31:00,7.95,8.1,6.9,7.0,811330
2026-04-13 11:32:00,6.9,7.25,6.6,6.75,1046890
2026-04-13 11:33:00,6.8,7.0,6.1,6.1,1065090
2026-04-13 11:34:00,6.1,6.65,6.1,6.55,957710
2026-04-13 11:35:00,6.6,7.55,6.55,7.5,907335
2026-04-13 11:36:00,7.15,7.55,6.55,7.5,1134380
2026-04-13 11:37:00,7.6,8.6,7.3,7.95,1759810
2026-04-13 11:38:00,7.75,9.4,7.75,8.55,2172820
2026-04-13 11:39:00,8.6,9.15,7.75,8.3,1675375
2026-04-13 11:40:00,8.3,8.5,7.75,8.1,788840
2026-04-13 11:41:00,8.15,8.15,7.4,7.6,793845
2026-04-13 11:42:00,7.7,7.9,7.15,7.2,831480
2026-04-13 11:43:00,7.2,7.5,6.9,6.95,963235
2026-04-13 11:44:00,6.9,7.75,6.9,7.6,747825
2026-04-13 11:45:00,7.5,8.5,7.4,8.5,745615
2026-04-13 11:46:00,8.6,8.85,8.15,8.3,1394185
2026-04-13 11:47:00,8.3,8.35,7.9,8.05,772005
2026-04-13 11:48:00,8.1,8.75,8.0,8.2,1212640
2026-04-13 11:49:00,8.3,9.05,8.2,9.05,1308970
2026-04-13 11:50:00,10.4,16.55,9.05,16.55,7688460
2026-04-13 11:51:00,16.6,16.6,14.2,15.9,4351230
2026-04-13 11:52:00,15.05,15.6,11.7,11.75,2979405
2026-04-13 11:53:00,12.4,12.6,11.4,12.5,2002325
2026-04-13 11:54:00,12.6,15.1,12.5,15.05,2641080
2026-04-13 11:55:00,15.6,17.55,15.05,16.0,3425305
2026-04-13 11:56:00,16.1,16.1,13.3,13.35,2461875
2026-04-13 11:57:00,13.25,14.55,13.2,13.75,2067390
2026-04-13 11:58:00,13.8,13.95,12.85,12.95,1811680
2026-04-13 11:59:00,12.9,13.05,11.65,12.3,1972815
2026-04-13 12:00:00,12.35,13.35,12.3,13.3,1295515
2026-04-13 12:01:00,13.3,13.7,11.65,11.85,1858870
2026-04-13 12:02:00,12.4,12.65,11.85,12.1,863265
2026-04-13 12:03:00,12.1,12.45,11.45,12.35,991380
2026-04-13 12:04:00,12.4,12.55,12.0,12.1,738530
2026-04-13 12:05:00,12.35,13.15,12.1,12.9,916435
2026-04-13 12:06:00,12.9,14.15,12.8,13.95,1538940
2026-04-13 12:07:00,14.25,14.25,12.65,13.15,1380405
2026-04-13 12:08:00,13.15,13.15,11.8,12.35,1041950
2026-04-13 12:09:00,12.3,13.3,12.25,13.05,1055665
2026-04-13 12:10:00,13.0,14.5,13.0,14.1,1338415
2026-04-13 12:11:00,13.75,14.2,12.55,12.85,1404650
2026-04-13 12:12:00,12.95,13.85,12.7,13.3,1003405
2026-04-13 12:13:00,13.35,14.35,13.3,14.2,1133145
2026-04-13 12:14:00,14.25,16.4,14.1,15.4,2261935
2026-04-13 12:15:00,15.45,16.45,14.1,14.6,2212990
2026-04-13 12:16:00,14.2,15.35,13.55,15.1,1309620
2026-04-13 12:17:00,15.05,15.35,14.1,14.1,1050465
2026-04-13 12:18:00,14.2,14.4,13.1,14.4,1440790
2026-04-13 12:19:00,14.4,15.8,13.9,15.65,1170845
2026-04-13 12:20:00,15.75,15.95,14.7,15.15,1666730
2026-04-13 12:21:00,15.05,15.45,13.2,13.2,1368705
2026-04-13 12:22:00,13.0,13.7,11.9,12.1,1854190
2026-04-13 12:23:00,12.1,13.6,12.1,13.45,1237340
2026-04-13 12:24:00,13.35,14.45,12.95,14.35,1070810
2026-04-13 12:25:00,14.3,15.0,14.2,14.45,1139320
2026-04-13 12:26:00,14.45,18.95,14.4,18.6,2417935
2026-04-13 12:27:00,18.45,19.3,16.45,19.3,3444805
2026-04-13 12:28:00,19.45,19.45,17.15,18.4,2880995
2026-04-13 12:29:00,18.5,18.9,17.5,18.75,2273570
2026-04-13 12:30:00,19.1,20.05,16.9,17.85,3606590
2026-04-13 12:31:00,17.55,19.05,17.35,18.25,2153255
2026-04-13 12:32:00,18.05,18.4,17.15,17.75,1607840
2026-04-13 12:33:00,17.75,17.8,15.0,16.75,2699580
2026-04-13 12:34:00,16.9,16.9,15.45,16.25,1513265
2026-04-13 12:35:00,16.8,17.55,16.2,16.35,1763060
2026-04-13 12:36:00,16.3,17.0,14.8,15.65,1516775
2026-04-13 12:37:00,15.65,16.85,15.4,16.75,1359150
2026-04-13 12:38:00,16.65,17.5,16.65,17.2,2364115
2026-04-13 12:39:00,17.3,17.9,14.7,14.8,3464370
2026-04-13 12:40:00,14.95,15.45,13.6,15.1,2613520
2026-04-13 12:41:00,15.05,15.85,15.0,15.3,1267110
