datetime,open,high,low,close,volume
2026-04-13 09:15:00,87.7,87.7,33.5,33.7,4690335
2026-04-13 09:16:00,31.3,33.7,17.55,21.55,5397925
2026-04-13 09:17:00,21.95,23.75,18.35,18.35,3119610
2026-04-13 09:18:00,18.4,19.2,16.8,17.55,2414425
2026-04-13 09:19:00,17.4,18.7,17.05,17.65,2290210
2026-04-13 09:20:00,17.3,17.65,15.8,15.85,1944410
2026-04-13 09:21:00,15.45,17.9,15.15,16.75,1734395
2026-04-13 09:22:00,16.6,17.9,15.4,15.85,1396460
2026-04-13 09:23:00,15.95,17.7,15.85,16.5,1430715
2026-04-13 09:24:00,16.1,17.05,14.3,16.15,2632825
2026-04-13 09:25:00,15.85,18.2,15.4,17.3,2098980
2026-04-13 09:26:00,17.8,18.25,16.05,17.45,1801995
2026-04-13 09:27:00,17.0,18.85,16.6,17.9,2001935
2026-04-13 09:28:00,17.5,17.9,15.15,16.3,1757340
2026-04-13 09:29:00,15.9,17.65,15.55,16.8,1380275
2026-04-13 09:30:00,16.25,16.8,14.4,14.6,2001480
2026-04-13 09:31:00,14.4,15.7,13.8,14.7,1693640
2026-04-13 09:32:00,14.35,17.55,14.15,16.85,1869140
2026-04-13 09:33:00,16.95,19.15,16.6,17.3,1981850
2026-04-13 09:34:00,17.3,18.45,17.1,17.75,1800500
2026-04-13 09:35:00,17.55,17.75,14.7,14.7,1828190
2026-04-13 09:36:00,14.4,14.7,12.95,13.1,2775305
2026-04-13 09:37:00,13.2,13.85,12.75,13.2,1543425
2026-04-13 09:38:00,13.25,13.95,13.05,13.05,1072890
2026-04-13 09:39:00,13.2,14.45,12.65,13.95,1924585
2026-04-13 09:40:00,13.5,14.0,13.05,13.85,901940
2026-04-13 09:41:00,14.1,19.75,13.85,19.7,3014895
2026-04-13 09:42:00,19.8,22.95,18.8,18.8,5415605
2026-04-13 09:43:00,18.3,22.55,18.3,22.55,2615080
2026-04-13 09:44:00,22.35,22.55,20.3,22.1,1872130
2026-04-13 09:45:00,21.6,22.1,17.25,18.1,2375880
2026-04-13 09:46:00,18.85,20.25,17.5,20.15,1648855
2026-04-13 09:47:00,20.35,21.0,17.95,18.35,1872975
2026-04-13 09:48:00,17.75,18.35,15.4,16.75,2561130
2026-04-13 09:49:00,16.55,19.5,15.1,19.3,2006810
2026-04-13 09:50:00,19.25,20.8,18.05,18.65,2022280
2026-04-13 09:51:00,18.6,20.4,16.85,19.9,1731015
2026-04-13 09:52:00,20.4,20.5,18.3,19.5,1776970
2026-04-13 09:53:00,19.15,20.6,18.35,18.95,1607840
2026-04-13 09:54:00,18.75,23.5,18.35,19.55,3320915
2026-04-13 09:55:00,19.7,26.5,19.55,24.35,4253080
2026-04-13 09:56:00,24.65,25.6,23.55,24.75,2879630
2026-04-13 09:57:00,25.2,25.2,22.65,24.55,1935180
2026-04-13 09:58:00,25.45,28.25,23.9,25.05,3751800
2026-04-13 09:59:00,25.0,26.5,24.4,25.05,2074605
2026-04-13 10:00:00,24.0,25.05,22.15,23.5,2721550
2026-04-13 10:01:00,23.2,26.45,22.75,25.9,2369705
2026-04-13 10:02:00,26.2,27.05,24.0,25.2,2506075
2026-04-13 10:03:00,24.7,26.8,23.3,23.9,2097745
2026-04-13 10:04:00,23.3,24.8,21.05,24.7,3061370
2026-04-13 10:05:00,25.45,26.0,23.65,24.15,2200965
2026-04-13 10:06:00,24.65,24.65,21.9,22.5,1843335
2026-04-13 10:07:00,22.35,26.4,21.2,25.25,2438345
2026-04-13 10:08:00,25.5,25.75,21.75,23.3,1798225
2026-04-13 10:09:00,23.2,26.3,22.7,26.05,1618305
2026-04-13 10:10:00,25.8,26.1,23.3,24.85,1716585
2026-04-13 10:11:00,23.9,25.3,21.85,24.55,1879865
2026-04-13 10:12:00,24.8,26.05,22.95,24.0,2454790
2026-04-13 10:13:00,24.55,24.8,20.65,21.85,2446470
2026-04-13 10:14:00,21.55,21.85,19.1,20.05,2552680
2026-04-13 10:15:00,19.35,20.05,16.75,17.0,3112070
2026-04-13 10:16:00,16.65,18.6,15.85,15.9,2514460
2026-04-13 10:17:00,16.05,16.55,15.2,15.25,2304510
2026-04-13 10:18:00,15.1,20.05,14.95,19.8,3083015
2026-04-13 10:19:00,20.7,23.45,19.05,23.45,3172325
2026-04-13 10:20:00,22.9,26.1,21.8,25.8,4835480
2026-04-13 10:21:00,27.2,40.25,25.8,37.95,10938915
2026-04-13 10:22:00,37.85,41.7,35.35,41.7,5381805
2026-04-13 10:23:00,41.2,41.7,35.8,37.95,3924050
2026-04-13 10:24:00,38.15,39.7,34.4,35.8,3695315
2026-04-13 10:25:00,35.7,37.8,33.45,35.2,2978625
2026-04-13 10:26:00,35.05,37.95,32.5,37.95,2678195
2026-04-13 10:27:00,37.55,42.0,37.45,40.6,4731350
2026-04-13 10:28:00,40.4,41.25,38.35,39.05,2235350
2026-04-13 10:29:00,39.1,39.15,36.7,37.7,2108015
2026-04-13 10:30:00,37.75,39.45,36.75,38.15,1949025
2026-04-13 10:31:00,37.75,38.35,36.3,37.1,1726725
2026-04-13 10:32:00,37.3,38.2,35.6,38.0,1539915
2026-04-13 10:33:00,38.0,38.2,32.7,34.6,2828605
2026-04-13 10:34:00,34.8,35.95,34.0,35.2,1585285
2026-04-13 10:35:00,35.05,37.35,33.65,33.75,1947920
2026-04-13 10:36:00,32.7,34.45,31.35,32.35,2501005
2026-04-13 10:37:00,32.2,33.95,31.05,33.75,2152410
2026-04-13 10:38:00,33.5,34.5,31.8,33.45,1584505
2026-04-13 10:39:00,33.35,39.65,33.35,38.6,3360500
2026-04-13 10:40:00,39.25,40.6,37.5,38.1,3121040
2026-04-13 10:41:00,38.2,42.8,29.45,32.15,6650345
2026-04-13 10:42:00,32.25,32.5,28.9,29.15,3413865
2026-04-13 10:43:00,28.85,35.15,28.85,35.1,2804230
2026-04-13 10:44:00,34.7,35.85,33.15,33.95,2059200
2026-04-13 10:45:00,34.15,40.1,33.85,37.2,3297710
2026-04-13 10:46:00,37.75,42.55,36.8,39.2,3603795
2026-04-13 10:47:00,38.85,39.55,34.8,37.7,2803320
2026-04-13 10:48:00,37.4,40.1,36.6,36.85,2253420
2026-04-13 10:49:00,36.9,37.05,33.4,35.65,2485730
2026-04-13 10:50:00,36.0,38.4,35.05,37.05,1843205
2026-04-13 10:51:00,36.4,38.2,35.35,36.5,1391195
2026-04-13 10:52:00,36.05,40.75,36.05,40.2,2773290
2026-04-13 10:53:00,41.0,41.8,37.25,38.45,3925610
2026-04-13 10:54:00,38.45,39.9,36.6,39.0,1806415
2026-04-13 10:55:00,38.2,41.1,37.75,39.1,2321605
2026-04-13 10:56:00,39.75,43.0,38.95,43.0,2568215
2026-04-13 10:57:00,43.9,45.55,42.25,42.9,5366855
2026-04-13 10:58:00,42.75,42.9,37.6,37.6,3573960
2026-04-13 10:59:00,37.55,37.9,34.4,37.3,3564405
2026-04-13 11:00:00,37.1,37.3,34.85,36.15,1816100
2026-04-13 11:01:00,36.45,36.95,33.45,34.35,1864850
2026-04-13 11:02:00,34.9,36.65,34.35,35.6,1681355
2026-04-13 11:03:00,36.6,36.6,34.15,35.3,1644890
2026-04-13 11:04:00,35.5,36.4,34.55,35.05,1135355
2026-04-13 11:05:00,35.25,41.25,35.05,40.2,3660475
2026-04-13 11:06:00,40.15,40.2,35.7,35.7,1916720
2026-04-13 11:07:00,35.8,39.2,35.7,38.6,1363960
2026-04-13 11:08:00,38.45,40.25,36.65,39.0,1451190
2026-04-13 11:09:00,39.05,40.4,37.85,38.55,1628705
2026-04-13 11:10:00,38.8,40.3,33.95,34.05,2344355
2026-04-13 11:11:00,33.9,35.45,31.85,35.05,3232515
2026-04-13 11:12:00,34.75,38.1,34.75,38.1,2204540
2026-04-13 11:13:00,38.1,38.55,35.95,36.9,1522170
2026-04-13 11:14:00,36.75,37.3,34.9,36.85,1450930
2026-04-13 11:15:00,37.2,38.8,36.85,38.4,1581710
2026-04-13 11:16:00,38.5,39.15,37.15,38.3,1431755
2026-04-13 11:17:00,38.45,39.25,36.75,38.2,1186510
2026-04-13 11:18:00,38.65,39.5,37.7,38.75,1128660
2026-04-13 11:19:00,38.6,40.4,37.85,39.0,1768325
