datetime,open,high,low,close,volume
2026-02-24 09:15:00,269.0,269.0,203.6,203.6,239850
2026-02-24 09:20:00,232.85,239.0,228.75,230.5,33345
2026-02-24 09:25:00,216.4,220.95,207.25,209.7,32175
2026-02-24 09:45:00,214.65,221.95,209.1,221.95,159380
2026-02-24 10:45:00,118.6,121.95,115.55,118.05,637715
2026-02-24 10:50:00,135.0,138.95,130.05,136.3,266110
2026-02-24 10:55:00,127.1,136.3,125.45,136.3,214045
2026-02-24 11:55:00,104.35,106.8,101.7,102.75,456690
2026-02-24 12:00:00,128.8,131.2,126.6,128.0,158600
2026-02-24 12:05:00,124.1,137.65,123.85,135.3,388375
2026-02-24 12:10:00,121.4,124.45,119.15,121.3,145925
2026-02-24 12:15:00,122.2,122.2,117.15,118.05,186810
2026-02-24 12:20:00,75.3,75.6,62.15,63.75,3481400
2026-02-24 12:25:00,86.75,96.0,86.6,93.65,781495
2026-02-24 12:30:00,92.45,96.4,91.3,94.4,402025
2026-02-24 12:35:00,93.45,97.0,93.45,96.8,375765
2026-02-24 12:40:00,57.15,60.4,56.65,57.85,1325545
2026-02-24 12:45:00,89.1,90.35,83.65,83.65,695370
2026-02-24 12:50:00,72.9,75.05,69.1,74.4,1221025
2026-02-24 12:55:00,77.7,81.2,75.65,77.8,1449045
2026-02-24 13:00:00,79.6,79.8,74.35,78.6,590070
2026-02-24 13:05:00,92.1,93.4,87.1,88.5,598130
2026-02-24 13:10:00,91.05,91.35,87.1,88.85,501215
2026-02-24 13:15:00,88.0,88.85,82.9,85.2,1148745
2026-02-24 13:20:00,93.75,95.85,87.8,88.0,545090
2026-02-24 13:25:00,68.05,71.55,64.85,70.95,1795820
2026-02-24 13:30:00,55.9,56.55,44.15,44.15,4261985
2026-02-24 13:35:00,65.55,69.0,63.15,68.2,1811160
2026-02-24 13:40:00,57.95,58.7,48.55,50.55,4393025
2026-02-24 13:45:00,46.8,54.8,45.4,51.9,3655405
2026-02-24 13:50:00,46.5,47.25,43.95,44.55,1780545
2026-02-24 13:55:00,55.8,77.6,54.8,73.3,8591505
2026-02-24 14:00:00,77.8,78.5,72.6,77.9,1733355
2026-02-24 14:05:00,57.6,59.8,52.45,56.75,2014870
2026-02-24 14:10:00,118.45,121.05,113.9,120.15,796315
2026-02-24 14:15:00,100.15,101.55,93.3,97.75,1366885
2026-02-24 14:20:00,49.35,52.95,45.6,47.8,4229940
2026-02-24 14:25:00,71.6,80.3,68.85,77.95,1789970
2026-02-24 14:30:00,68.45,69.1,58.1,61.85,1885520
2026-02-24 14:35:00,53.35,66.75,53.35,62.2,2190435
2026-02-24 14:40:00,69.8,77.1,68.55,72.3,1549535
2026-02-24 14:45:00,86.85,91.8,75.25,77.2,1914770
2026-02-24 14:50:00,54.0,73.0,51.55,65.95,6158165
2026-02-24 14:55:00,68.55,75.25,59.8,67.5,2189590
2026-02-24 15:00:00,42.2,61.05,32.55,33.5,21567520
2026-02-24 15:05:00,57.75,67.9,51.7,62.25,5342025
2026-02-24 15:10:00,59.45,65.4,59.45,64.05,901225
2026-02-24 15:15:00,121.5,122.0,117.0,118.4,274625
2026-02-24 15:20:00,76.6,78.0,74.7,77.85,772005
2026-02-24 15:25:00,76.7,76.95,75.2,75.3,347880
