datetime,open,high,low,close,volume
2026-02-27 10:05:00,102.1,102.15,98.5,99.5,1215565
2026-02-27 10:10:00,76.9,79.8,76.6,78.95,813475
2026-02-27 10:15:00,99.7,100.7,96.45,96.45,816075
2026-02-27 10:20:00,93.4,94.8,90.75,91.3,895570
2026-02-27 10:25:00,75.05,79.3,75.05,79.3,1733420
2026-02-27 10:40:00,79.2,81.7,77.6,78.05,1172470
2026-02-27 10:45:00,96.4,98.3,95.0,95.95,694850
2026-02-27 10:50:00,99.0,100.85,96.15,97.5,797095
2026-02-27 10:55:00,92.75,96.4,92.75,93.8,652470
2026-02-27 11:00:00,92.45,94.35,92.2,92.8,508625
2026-02-27 11:20:00,100.0,101.1,97.0,99.85,660010
2026-02-27 11:25:00,97.35,97.85,94.35,94.5,560170
2026-02-27 11:30:00,93.45,93.5,89.2,89.25,855010
2026-02-27 11:35:00,82.35,85.9,81.6,83.55,1165515
2026-02-27 11:40:00,83.4,87.25,83.0,86.4,1064375
2026-02-27 11:45:00,86.65,89.4,86.25,88.15,1215890
2026-02-27 11:50:00,88.5,89.15,86.9,87.85,456755
2026-02-27 11:55:00,87.8,91.15,87.8,91.1,459355
2026-02-27 12:00:00,91.95,94.2,91.7,93.8,1087775
2026-02-27 12:05:00,91.7,93.3,90.2,90.85,699790
2026-02-27 12:10:00,86.35,86.65,84.2,85.2,812630
2026-02-27 12:15:00,84.7,85.7,83.95,84.5,481195
2026-02-27 12:20:00,65.5,68.95,65.2,68.1,1011660
2026-02-27 12:25:00,80.25,83.9,79.35,82.35,1022840
2026-02-27 12:30:00,86.7,87.3,85.05,87.1,796640
2026-02-27 12:35:00,84.05,86.75,83.5,84.2,759590
2026-02-27 12:40:00,81.3,82.3,79.15,79.15,613990
2026-02-27 12:45:00,80.55,83.2,80.0,83.2,514215
2026-02-27 12:50:00,82.5,85.3,82.25,84.9,1325285
2026-02-27 12:55:00,81.65,82.5,81.05,81.5,322465
2026-02-27 13:00:00,103.0,104.95,101.5,102.3,607425
2026-02-27 13:05:00,80.95,83.75,80.5,83.75,483730
2026-02-27 13:10:00,84.2,84.85,81.4,82.8,478660
2026-02-27 13:15:00,82.85,85.15,82.85,84.45,268710
2026-02-27 13:20:00,81.7,82.65,81.55,82.05,282880
2026-02-27 13:25:00,82.5,85.85,82.1,85.75,678405
2026-02-27 13:30:00,85.9,87.9,85.0,85.6,637000
2026-02-27 13:35:00,83.4,86.9,82.15,85.85,848055
2026-02-27 13:40:00,84.1,88.0,84.05,86.5,987675
2026-02-27 13:50:00,94.8,95.25,87.65,91.05,2250625
2026-02-27 14:10:00,75.4,78.65,74.8,75.95,2355665
2026-02-27 14:15:00,71.05,72.1,70.55,70.85,627640
2026-02-27 14:20:00,69.6,70.7,68.75,70.3,532480
2026-02-27 14:25:00,89.95,90.2,86.8,87.4,935610
2026-02-27 14:30:00,78.8,79.95,77.65,79.85,844285
2026-02-27 14:35:00,80.05,84.2,79.65,82.0,1470365
2026-02-27 14:40:00,81.65,82.45,79.05,80.25,626210
2026-02-27 14:45:00,81.1,81.1,78.9,79.8,601575
2026-02-27 14:50:00,82.15,84.05,81.3,83.4,1398865
2026-02-27 14:55:00,81.1,81.65,78.6,78.8,597610
