datetime,open,high,low,close,volume
2026-02-25 12:45:00,222.2,223.4,212.95,215.9,254865
2026-02-25 12:55:00,206.35,213.8,205.35,213.0,136825
2026-02-25 13:00:00,236.25,237.4,223.9,232.55,93535
2026-02-25 13:05:00,234.15,234.2,225.45,225.45,43550
2026-02-25 13:10:00,234.6,238.15,234.0,236.0,15795
2026-02-25 13:20:00,206.7,208.3,205.0,205.0,188825
2026-02-25 13:25:00,228.15,230.85,227.45,228.75,19825
2026-02-25 13:30:00,230.25,236.25,229.9,235.25,66755
2026-02-25 13:35:00,227.6,233.05,227.6,230.95,20930
2026-02-25 13:40:00,231.65,232.95,227.9,228.25,15925
2026-02-25 13:45:00,226.7,226.7,220.25,223.3,43160
2026-02-25 13:50:00,234.05,235.75,233.75,234.95,23855
2026-02-25 13:55:00,235.6,236.1,231.75,234.25,19890
2026-02-25 14:00:00,235.05,236.35,228.45,228.45,45565
2026-02-25 14:05:00,221.65,225.35,221.2,222.85,50050
2026-02-25 14:10:00,217.65,222.8,217.65,222.8,34710
2026-02-25 14:20:00,213.55,215.55,209.4,213.55,480025
2026-02-25 14:25:00,237.75,240.0,234.85,237.8,49985
2026-02-25 14:40:00,237.7,238.3,235.65,236.0,20475
2026-02-25 14:45:00,237.7,238.2,233.6,233.65,30550
2026-02-25 14:50:00,226.2,227.3,223.0,224.45,44720
2026-02-25 14:55:00,229.0,234.0,227.65,229.25,91715
