datetime,open,high,low,close,volume
2026-02-26 09:20:00,231.7,238.1,230.0,230.6,185445
2026-02-26 09:25:00,247.8,253.65,238.55,238.55,50700
2026-02-26 09:30:00,251.0,256.0,245.75,252.8,33020
2026-02-26 09:50:00,248.85,250.3,242.2,243.85,104260
2026-02-26 09:55:00,247.4,248.75,237.65,247.1,71955
2026-02-26 10:55:00,253.6,254.95,246.6,246.6,28210
2026-02-26 11:00:00,239.15,240.85,232.6,232.95,31915
2026-02-26 11:05:00,247.0,247.45,241.85,244.3,17940
2026-02-26 11:10:00,242.8,249.95,241.2,249.25,20735
2026-02-26 11:30:00,225.5,227.7,219.5,222.95,167635
2026-02-26 11:35:00,249.75,253.0,247.9,248.75,16705
2026-02-26 11:40:00,200.75,200.85,190.0,190.1,247195
2026-02-26 11:45:00,249.35,252.1,241.6,251.0,111995
2026-02-26 11:50:00,183.5,186.5,182.1,184.6,141570
2026-02-26 11:55:00,215.0,215.35,210.55,210.55,30615
2026-02-26 12:00:00,203.7,207.5,203.5,206.4,34905
2026-02-26 12:05:00,209.3,211.85,209.0,210.95,35815
2026-02-26 12:10:00,208.55,212.0,208.55,208.75,12090
2026-02-26 12:15:00,202.95,209.0,202.4,208.4,27170
2026-02-26 12:20:00,201.55,203.0,192.7,193.55,82615
2026-02-26 12:25:00,186.7,191.3,184.6,191.3,62465
2026-02-26 12:30:00,183.3,191.4,183.3,187.7,54210
2026-02-26 12:35:00,184.8,187.8,181.4,186.75,46670
2026-02-26 12:40:00,187.6,190.15,186.25,188.45,106340
2026-02-26 12:45:00,197.5,197.65,192.4,193.3,51025
2026-02-26 12:50:00,194.7,194.95,190.35,194.2,141050
2026-02-26 12:55:00,189.8,189.8,184.35,185.4,49075
2026-02-26 13:00:00,181.45,187.5,180.75,187.5,240760
2026-02-26 13:05:00,194.7,195.5,192.75,194.4,56810
2026-02-26 13:10:00,187.65,188.0,184.5,186.35,26910
2026-02-26 13:15:00,150.45,151.0,147.95,150.4,325650
2026-02-26 13:20:00,211.05,211.15,206.85,207.85,33540
2026-02-26 13:25:00,183.5,185.0,182.0,184.15,52260
2026-02-26 13:30:00,183.3,187.3,182.75,186.15,88075
2026-02-26 13:35:00,183.85,186.85,182.95,185.65,28210
2026-02-26 13:40:00,187.65,192.55,187.15,187.3,45305
2026-02-26 13:45:00,158.5,160.0,155.1,157.85,192270
2026-02-26 13:50:00,215.85,216.65,213.5,215.55,53690
2026-02-26 13:55:00,185.5,189.0,184.5,187.65,148135
2026-02-26 14:00:00,182.8,184.05,179.6,183.1,27430
2026-02-26 14:05:00,209.05,209.85,202.45,202.45,77090
2026-02-26 14:10:00,185.25,189.05,184.35,188.1,136240
2026-02-26 14:15:00,193.7,199.45,192.15,196.45,116480
2026-02-26 14:20:00,190.1,191.7,186.95,187.5,55770
2026-02-26 14:25:00,177.35,184.0,176.15,180.15,66950
2026-02-26 14:30:00,184.6,186.35,182.05,185.15,33865
2026-02-26 14:35:00,199.85,204.0,196.85,198.25,178490
2026-02-26 14:40:00,204.5,214.6,204.15,213.15,135590
2026-02-26 14:45:00,235.85,245.5,224.5,224.5,195975
2026-02-26 14:50:00,226.0,233.0,222.6,222.6,47775
2026-02-26 14:55:00,224.1,227.0,221.1,223.05,28015
2026-02-26 15:00:00,224.4,232.0,219.6,231.15,115050
2026-02-26 15:05:00,215.45,223.85,215.45,223.85,37505
2026-02-26 15:10:00,224.65,226.25,220.9,220.9,24310
2026-02-26 15:15:00,219.9,224.55,215.2,224.1,101140
2026-02-26 15:20:00,226.8,227.55,225.1,226.7,39780
2026-02-26 15:25:00,225.3,225.8,221.3,223.7,33475
