datetime,open,high,low,close,volume
2026-03-13 12:20:00,90.9,91.55,89.55,91.4,365170
2026-03-13 12:30:00,96.9,97.45,95.7,95.7,78845
2026-03-13 12:35:00,79.75,80.75,79.4,79.65,143585
2026-03-13 12:40:00,91.85,92.2,90.95,91.1,73125
2026-03-13 12:45:00,103.8,106.95,103.55,106.95,361660
2026-03-13 12:50:00,91.0,93.5,91.0,93.45,78130
2026-03-13 12:55:00,90.75,90.85,89.3,90.0,70330
2026-03-13 13:00:00,78.2,79.65,78.05,78.45,101855
2026-03-13 13:05:00,90.0,90.9,89.5,89.5,43615
2026-03-13 13:10:00,87.15,87.3,83.5,84.5,246155
2026-03-13 13:15:00,81.7,82.6,80.25,80.65,138840
2026-03-13 13:20:00,68.55,70.9,68.35,70.5,180960
2026-03-13 13:25:00,86.4,90.35,85.85,90.35,445380
2026-03-13 13:30:00,72.8,73.4,71.7,73.0,196170
2026-03-13 13:35:00,81.15,81.3,78.75,79.0,86385
2026-03-13 13:40:00,76.6,77.3,76.0,76.15,45760
2026-03-13 13:45:00,76.0,76.65,74.8,75.8,44265
2026-03-13 13:50:00,75.75,76.45,74.7,74.7,53040
2026-03-13 14:00:00,74.6,76.35,74.6,76.2,87490
2026-03-13 14:05:00,79.3,82.35,78.5,81.15,110630
2026-03-13 14:10:00,81.25,84.1,80.75,83.05,77935
2026-03-13 14:15:00,86.0,86.7,83.0,83.45,163475
2026-03-13 14:20:00,92.05,92.7,88.05,89.65,329940
2026-03-13 14:25:00,88.9,89.25,87.4,87.7,67405
2026-03-13 14:30:00,98.4,104.7,98.4,102.75,398255
2026-03-13 14:35:00,77.0,77.55,73.5,75.55,383565
2026-03-13 14:40:00,81.75,84.55,81.25,82.85,107640
2026-03-13 14:45:00,86.05,86.4,83.1,83.1,101530
2026-03-13 14:50:00,71.3,74.35,70.65,74.05,337870
2026-03-13 14:55:00,91.3,91.75,86.85,87.6,463190
2026-03-13 15:00:00,68.8,69.3,66.95,67.85,339885
2026-03-13 15:05:00,64.55,65.5,63.15,64.05,185120
2026-03-13 15:10:00,61.1,62.05,60.0,61.0,152360
2026-03-13 15:15:00,63.85,64.45,62.0,64.45,326105
2026-03-13 15:20:00,67.05,68.25,65.5,67.15,180050
2026-03-13 15:25:00,73.85,76.45,73.75,76.35,231465
