datetime,open,high,low,close,volume
2026-03-19 09:15:00,55.35,85.6,55.35,75.35,1412840
2026-03-19 09:20:00,90.85,92.5,86.65,87.85,364260
2026-03-19 09:25:00,72.15,72.95,70.3,71.75,313690
2026-03-19 09:30:00,83.95,84.0,80.2,84.0,174915
2026-03-19 09:35:00,71.15,73.25,70.55,71.75,152880
2026-03-19 09:40:00,76.15,77.55,75.5,77.4,86320
2026-03-19 09:45:00,77.05,77.6,75.7,77.6,54340
2026-03-19 09:50:00,75.8,76.5,75.25,76.0,85410
2026-03-19 09:55:00,72.85,74.8,72.2,74.7,69680
2026-03-19 10:00:00,74.1,74.9,73.45,74.35,61880
2026-03-19 10:05:00,74.6,76.15,74.55,76.0,37895
2026-03-19 10:10:00,76.65,77.0,74.45,75.3,35165
2026-03-19 10:20:00,71.95,73.2,71.8,72.55,38025
2026-03-19 10:25:00,73.85,75.15,73.7,75.15,82745
2026-03-19 10:30:00,65.55,66.25,65.25,65.65,79560
2026-03-19 10:35:00,76.55,77.5,76.1,76.65,46280
2026-03-19 10:40:00,84.1,84.2,82.25,83.4,99125
2026-03-19 10:45:00,84.6,85.25,83.1,84.65,70330
2026-03-19 10:50:00,80.55,83.05,79.75,82.8,37830
2026-03-19 10:55:00,67.9,67.9,65.7,66.15,109785
2026-03-19 11:00:00,75.25,76.0,73.1,73.4,93015
2026-03-19 11:05:00,73.5,73.5,71.8,72.55,89310
2026-03-19 11:20:00,82.05,82.95,81.8,82.15,60125
2026-03-19 11:25:00,71.8,72.2,71.55,72.2,65585
2026-03-19 11:30:00,70.7,71.9,70.4,71.65,33995
2026-03-19 11:35:00,71.8,72.2,71.45,71.95,38350
2026-03-19 11:40:00,71.15,71.5,70.5,71.5,34255
2026-03-19 11:45:00,71.65,72.25,71.45,71.75,8580
2026-03-19 11:50:00,72.4,72.65,71.5,72.25,22490
2026-03-19 11:55:00,71.5,71.75,70.6,71.2,56810
2026-03-19 12:00:00,70.2,70.2,69.0,69.6,45370
2026-03-19 12:05:00,69.7,70.0,69.2,70.0,28210
2026-03-19 12:10:00,69.0,69.9,68.55,68.7,27170
2026-03-19 12:15:00,85.15,86.35,84.2,86.35,145210
2026-03-19 12:20:00,75.6,75.85,72.9,73.25,76895
2026-03-19 12:25:00,71.8,73.15,71.25,72.95,24765
2026-03-19 12:30:00,72.65,74.0,72.2,72.55,36855
2026-03-19 12:35:00,70.7,71.25,70.0,70.95,10985
2026-03-19 12:40:00,71.0,71.35,69.75,69.85,14885
2026-03-19 12:45:00,69.95,70.95,69.9,70.75,15340
2026-03-19 12:50:00,74.85,76.05,73.85,73.85,161265
2026-03-19 12:55:00,75.5,75.55,73.8,74.65,46540
2026-03-19 13:00:00,73.35,73.6,72.25,72.95,14950
2026-03-19 13:05:00,69.0,69.55,68.0,69.4,44720
