datetime,open,high,low,close,volume
2026-03-12 09:20:00,262.25,268.1,256.0,268.1,291070
2026-03-12 09:25:00,267.9,273.6,263.45,266.6,207675
2026-03-12 09:30:00,266.85,268.45,262.5,264.4,139230
2026-03-12 09:40:00,261.2,265.5,260.5,263.85,102245
2026-03-12 09:45:00,274.45,277.4,271.35,275.25,152490
2026-03-12 09:50:00,283.15,287.5,280.0,282.55,316030
2026-03-12 09:55:00,334.35,335.85,326.15,331.55,384670
2026-03-12 10:00:00,324.3,324.3,311.8,312.65,301990
2026-03-12 10:05:00,309.1,309.1,298.7,298.7,193765
2026-03-12 10:10:00,258.25,266.65,257.85,264.6,308035
2026-03-12 10:15:00,271.75,273.75,270.35,270.8,143195
2026-03-12 10:20:00,270.4,273.7,268.4,271.15,225030
2026-03-12 10:25:00,274.4,286.35,272.5,284.7,286585
2026-03-12 10:30:00,331.75,332.4,314.7,314.7,334880
2026-03-12 10:35:00,310.8,313.3,303.1,304.2,245765
2026-03-12 10:40:00,325.45,331.1,322.65,325.7,144690
2026-03-12 10:45:00,315.25,318.65,312.4,316.65,99190
2026-03-12 10:50:00,308.65,308.65,296.0,298.7,143065
2026-03-12 11:15:00,301.65,307.85,300.45,307.85,159185
2026-03-12 11:20:00,311.2,311.2,298.3,298.95,120965
2026-03-12 11:25:00,311.0,312.15,302.85,304.3,120705
2026-03-12 11:30:00,307.1,309.6,300.0,301.75,85670
2026-03-12 11:35:00,309.35,310.15,304.0,309.1,78065
2026-03-12 11:40:00,306.9,312.95,305.0,311.45,78975
2026-03-12 11:45:00,314.7,320.55,312.2,320.0,92690
2026-03-12 11:50:00,304.95,309.1,303.5,305.6,49140
2026-03-12 12:15:00,294.95,294.95,288.95,293.0,191880
2026-03-12 12:30:00,289.4,292.45,287.2,289.4,105690
2026-03-12 12:35:00,279.4,283.85,276.55,283.75,134940
2026-03-12 12:40:00,299.5,299.65,295.45,299.4,27170
2026-03-12 12:45:00,300.9,303.25,298.0,298.0,24830
2026-03-12 12:50:00,272.05,276.9,271.2,275.9,124995
2026-03-12 12:55:00,295.7,297.25,289.55,292.35,29575
2026-03-12 13:00:00,298.0,298.95,292.7,294.05,25675
2026-03-12 13:05:00,317.75,318.05,296.75,296.75,226785
2026-03-12 13:10:00,276.55,282.4,274.85,282.3,105950
2026-03-12 13:15:00,295.0,296.9,291.9,295.2,83135
2026-03-12 14:05:00,286.35,298.1,285.0,294.85,349310
2026-03-12 14:25:00,274.85,280.6,274.2,276.55,155610
2026-03-12 14:35:00,278.0,280.2,274.2,277.6,184925
2026-03-12 14:40:00,268.4,268.55,254.3,259.1,924755
2026-03-12 14:45:00,247.75,251.4,243.2,250.15,560040
2026-03-12 14:50:00,273.75,275.05,248.4,248.4,346580
2026-03-12 14:55:00,246.45,250.5,242.2,249.25,315120
2026-03-12 15:00:00,285.2,286.0,273.5,278.2,334880
2026-03-12 15:05:00,260.4,267.65,258.5,262.6,302445
2026-03-12 15:10:00,245.0,251.0,242.4,250.7,461825
2026-03-12 15:15:00,267.5,269.05,264.0,267.0,305240
2026-03-12 15:20:00,269.7,270.0,261.8,263.3,210990
2026-03-12 15:25:00,258.1,258.35,250.45,254.45,145730
