Datetime,Open,High,Low,Close,Volume
2026-04-08 09:15:00,800.0,811.4,796.0,805.35,5554737.0
2026-04-08 09:16:00,805.65,806.0,800.8,804.2,1849048.0
2026-04-08 09:17:00,804.25,804.8,803.5,804.45,1071240.0
2026-04-08 09:18:00,804.35,805.75,803.4,805.15,837384.0
2026-04-08 09:19:00,805.25,807.95,805.1,807.9,724874.0
2026-04-08 09:20:00,807.95,810.25,807.35,809.85,1238048.0
2026-04-08 09:21:00,810.0,810.0,807.45,807.75,746642.0
2026-04-08 09:22:00,807.55,808.95,806.65,807.9,436471.0
2026-04-08 09:23:00,807.7,807.95,807.1,807.55,295111.0
2026-04-08 09:24:00,807.25,807.3,805.0,805.25,504785.0
2026-04-08 09:25:00,805.2,806.6,805.1,805.5,497229.0
2026-04-08 09:26:00,805.1,806.0,805.0,805.9,433511.0
2026-04-08 09:27:00,805.95,806.35,805.05,805.2,642809.0
2026-04-08 09:28:00,805.15,806.3,804.2,806.2,518390.0
2026-04-08 09:29:00,806.2,806.95,805.15,805.75,229580.0
2026-04-08 09:30:00,805.7,808.1,805.65,808.1,312450.0
2026-04-08 09:31:00,807.85,809.45,807.6,809.45,799467.0
2026-04-08 09:32:00,809.25,809.25,808.3,809.0,222238.0
2026-04-08 09:33:00,808.9,809.0,806.55,806.65,252219.0
2026-04-08 09:34:00,806.6,807.55,806.55,807.5,191200.0
2026-04-08 09:35:00,807.45,808.8,807.4,808.7,225467.0
2026-04-08 09:36:00,808.65,809.5,808.35,809.35,213396.0
2026-04-08 09:37:00,809.2,809.6,808.35,809.1,278252.0
2026-04-08 09:38:00,809.25,809.7,808.45,809.6,657255.0
2026-04-08 09:39:00,809.35,811.95,809.35,811.3,585507.0
2026-04-08 09:40:00,811.7,811.7,810.65,810.95,328302.0
2026-04-08 09:41:00,811.0,811.6,810.1,810.5,251004.0
2026-04-08 09:42:00,810.5,810.95,810.0,810.2,472209.0
2026-04-08 09:43:00,810.1,811.15,810.1,810.65,373314.0
2026-04-08 09:44:00,810.75,811.7,810.1,811.25,494110.0
2026-04-08 09:45:00,811.35,812.0,811.05,811.65,362114.0
2026-04-08 09:46:00,811.65,812.85,811.65,812.6,572253.0
2026-04-08 09:47:00,812.65,813.2,810.6,810.85,647025.0
2026-04-08 09:48:00,810.85,811.5,810.7,811.0,228335.0
2026-04-08 09:49:00,811.0,811.9,810.6,810.6,209990.0
2026-04-08 09:50:00,810.6,812.35,810.55,811.7,409161.0
2026-04-08 09:51:00,811.75,813.45,811.55,812.45,355299.0
2026-04-08 09:52:00,812.2,815.25,812.0,815.0,1460153.0
2026-04-08 09:53:00,814.5,814.8,813.15,813.35,519129.0
2026-04-08 09:54:00,813.3,813.4,811.8,812.3,317853.0
2026-04-08 09:55:00,812.3,815.0,812.1,813.45,846973.0
2026-04-08 09:56:00,813.35,814.2,812.0,812.1,160574.0
2026-04-08 09:57:00,812.05,813.5,812.0,813.45,126830.0
2026-04-08 09:58:00,813.5,813.85,812.0,812.05,167505.0
2026-04-08 09:59:00,812.2,812.65,811.6,812.35,292707.0
2026-04-08 10:00:00,812.35,813.5,812.35,813.3,119100.0
2026-04-08 10:01:00,813.25,813.25,812.3,812.5,94296.0
2026-04-08 10:02:00,812.5,813.75,812.05,812.15,145117.0
2026-04-08 10:03:00,812.4,812.4,811.1,811.2,121296.0
2026-04-08 10:04:00,811.5,811.5,810.1,810.6,143973.0
2026-04-08 10:05:00,810.65,811.75,810.5,811.35,90981.0
2026-04-08 10:06:00,811.45,812.3,810.9,811.55,192609.0
2026-04-08 10:07:00,811.5,811.55,810.15,810.25,118530.0
2026-04-08 10:08:00,810.15,811.0,810.15,810.7,92454.0
2026-04-08 10:09:00,810.7,811.0,810.2,810.4,80201.0
2026-04-08 10:10:00,810.4,810.55,809.15,809.2,243609.0
2026-04-08 10:11:00,809.2,810.0,809.0,809.45,131360.0
2026-04-08 10:12:00,809.1,810.2,809.1,809.6,255266.0
2026-04-08 10:13:00,809.5,809.55,808.5,808.5,149744.0
2026-04-08 10:14:00,808.6,808.75,808.1,808.65,174277.0
2026-04-08 10:15:00,808.85,808.9,808.0,808.35,117906.0
2026-04-08 10:16:00,808.35,808.5,807.65,807.85,166105.0
2026-04-08 10:17:00,807.95,808.9,807.75,808.75,458619.0
2026-04-08 10:18:00,808.65,810.2,808.65,809.95,189945.0
2026-04-08 10:19:00,810.0,810.0,809.35,809.9,164936.0
2026-04-08 10:20:00,810.2,810.25,809.25,809.25,409497.0
2026-04-08 10:21:00,809.15,809.5,809.0,809.35,77887.0
2026-04-08 10:22:00,809.45,809.5,809.0,809.3,49117.0
2026-04-08 10:23:00,809.7,810.0,809.7,809.95,274185.0
2026-04-08 10:24:00,810.0,810.4,809.55,809.55,207629.0
2026-04-08 10:25:00,809.55,810.25,809.1,810.15,147131.0
2026-04-08 10:26:00,810.25,810.25,809.3,809.85,65599.0
2026-04-08 10:27:00,809.8,810.0,809.5,810.0,46380.0
2026-04-08 10:28:00,809.95,810.3,809.65,810.05,69209.0
2026-04-08 10:29:00,810.3,811.4,810.3,811.1,130377.0
2026-04-08 10:30:00,811.05,811.3,810.95,811.0,57700.0
2026-04-08 10:31:00,811.15,811.15,810.1,810.95,201631.0
2026-04-08 10:32:00,810.95,811.0,809.5,809.5,112429.0
2026-04-08 10:33:00,809.6,810.0,809.45,809.5,59414.0
2026-04-08 10:34:00,809.65,809.9,809.5,809.75,55875.0
2026-04-08 10:35:00,809.75,809.95,808.9,809.1,109861.0
2026-04-08 10:36:00,809.0,809.65,808.5,809.0,83741.0
2026-04-08 10:37:00,808.85,809.9,808.6,809.65,120721.0
2026-04-08 10:38:00,809.75,810.0,808.6,808.8,128739.0
2026-04-08 10:39:00,808.75,809.1,808.5,808.65,125674.0
2026-04-08 10:40:00,808.5,808.65,808.0,808.0,91788.0
2026-04-08 10:41:00,808.0,808.5,808.0,808.45,73604.0
2026-04-08 10:42:00,808.3,808.5,808.05,808.3,57256.0
2026-04-08 10:43:00,808.3,809.4,808.25,809.25,136151.0
2026-04-08 10:44:00,809.25,809.55,808.9,809.0,97373.0
2026-04-08 10:45:00,809.0,809.0,808.2,808.55,229804.0
2026-04-08 10:46:00,808.55,808.85,808.25,808.6,212688.0
2026-04-08 10:47:00,808.5,809.1,808.2,808.25,206760.0
2026-04-08 10:48:00,808.7,810.0,808.35,809.75,398369.0
2026-04-08 10:49:00,809.7,809.9,808.3,809.3,284511.0
2026-04-08 10:50:00,809.25,810.05,809.25,810.0,365498.0
2026-04-08 10:51:00,809.9,810.3,809.9,810.15,77457.0
2026-04-08 10:52:00,810.15,810.4,810.05,810.35,82499.0
2026-04-08 10:53:00,810.4,810.6,810.25,810.3,190373.0
2026-04-08 10:54:00,810.35,811.85,810.25,811.6,342608.0
2026-04-08 10:55:00,811.25,811.25,810.55,810.75,252513.0
2026-04-08 10:56:00,810.85,810.9,810.6,810.8,71698.0
2026-04-08 10:57:00,810.6,810.8,810.35,810.5,189783.0
2026-04-08 10:58:00,810.5,810.85,810.35,810.45,50470.0
2026-04-08 10:59:00,810.5,810.55,810.3,810.5,27937.0
2026-04-08 11:00:00,810.45,810.55,810.2,810.2,53011.0
2026-04-08 11:01:00,810.2,811.45,810.1,811.45,54521.0
2026-04-08 11:02:00,811.35,811.9,811.05,811.05,47979.0
2026-04-08 11:03:00,811.2,811.2,810.6,810.7,46559.0
2026-04-08 11:04:00,810.6,810.8,810.5,810.75,35837.0
2026-04-08 11:05:00,810.9,810.9,810.5,810.65,76564.0
2026-04-08 11:06:00,810.65,810.7,810.25,810.3,61435.0
2026-04-08 11:07:00,810.4,810.7,810.35,810.65,39040.0
2026-04-08 11:08:00,810.7,810.7,810.4,810.6,50472.0
2026-04-08 11:09:00,810.55,810.7,810.4,810.4,38412.0
2026-04-08 11:10:00,810.45,810.5,810.4,810.45,25629.0
2026-04-08 11:11:00,810.4,810.7,810.4,810.65,42947.0
2026-04-08 11:12:00,810.65,810.8,810.5,810.8,56424.0
2026-04-08 11:13:00,810.65,810.65,810.0,810.25,209398.0
2026-04-08 11:14:00,810.1,810.25,810.05,810.1,37780.0
2026-04-08 11:15:00,810.1,810.7,810.05,810.65,56410.0
2026-04-08 11:16:00,810.65,811.25,810.4,810.85,110681.0
2026-04-08 11:17:00,811.0,811.0,810.1,810.4,127939.0
2026-04-08 11:18:00,810.3,810.35,810.0,810.15,126053.0
2026-04-08 11:19:00,810.05,810.35,810.0,810.35,53680.0
2026-04-08 11:20:00,810.35,810.5,810.25,810.5,27665.0
