datetime,time,open,high,low,close,volume
2026-03-19 14:55:00,14:55:00,256.5,262.5,231.0,231.85,662285
2026-03-19 15:00:00,15:00:00,280.4,286.5,275.95,286.5,216515
2026-03-19 15:05:00,15:05:00,275.45,277.0,264.9,267.0,141635
2026-03-19 15:10:00,15:10:00,284.55,293.9,281.2,292.25,180570
2026-03-19 15:15:00,15:15:00,322.2,323.85,319.2,321.0,47255
2026-03-19 15:20:00,15:20:00,331.25,352.55,328.1,352.55,129805
2026-03-19 15:25:00,15:25:00,344.75,348.2,342.45,346.35,43095
2026-03-20 09:15:00,09:15:00,430.15,481.75,430.15,475.2,34775
2026-03-20 09:20:00,09:20:00,428.4,444.75,423.05,440.5,282750
2026-03-20 09:25:00,09:25:00,481.8,485.0,474.75,477.9,17030
2026-03-20 09:30:00,09:30:00,464.85,466.8,457.6,457.6,6500
2026-03-20 09:35:00,09:35:00,451.8,454.85,436.5,439.8,125385
2026-03-20 09:40:00,09:40:00,457.75,459.4,443.75,445.45,5200
2026-03-20 09:45:00,09:45:00,428.9,436.4,428.6,435.3,7605
2026-03-20 09:50:00,09:50:00,442.65,455.0,441.4,453.45,12545
2026-03-20 09:55:00,09:55:00,438.4,443.35,436.4,443.35,2405
2026-03-20 10:00:00,10:00:00,449.45,451.3,438.85,443.0,1625
2026-03-20 10:05:00,10:05:00,433.35,446.45,431.05,446.45,5395
2026-03-20 10:10:00,10:10:00,437.3,443.4,437.3,437.6,3250
2026-03-20 10:15:00,10:15:00,402.45,404.35,396.6,397.3,35490
2026-03-20 10:20:00,10:20:00,464.2,470.0,461.8,464.5,5395
2026-03-20 10:25:00,10:25:00,440.7,443.6,437.25,441.55,1495
2026-03-20 10:30:00,10:30:00,450.6,453.25,449.35,449.45,5265
2026-03-20 10:35:00,10:35:00,498.0,500.0,495.85,495.85,3445
2026-03-20 10:40:00,10:40:00,468.55,472.0,465.2,466.55,3380
2026-03-20 10:45:00,10:45:00,468.75,472.2,467.05,470.3,1560
2026-03-20 10:50:00,10:50:00,474.65,485.0,473.3,480.6,3640
2026-03-20 10:55:00,10:55:00,487.15,487.15,482.75,482.75,2925
2026-03-20 11:00:00,11:00:00,439.0,441.8,436.5,441.15,33280
2026-03-20 11:05:00,11:05:00,490.6,499.45,490.6,498.0,3055
2026-03-20 11:10:00,11:10:00,468.15,471.05,458.8,460.85,3120
2026-03-20 11:15:00,11:15:00,466.3,475.45,463.9,474.0,3185
2026-03-20 11:20:00,11:20:00,514.05,516.5,512.0,512.45,1040
2026-03-20 11:25:00,11:25:00,500.0,502.15,495.4,495.9,1170
2026-03-20 11:30:00,11:30:00,445.5,454.95,444.8,454.15,59995
2026-03-20 11:35:00,11:35:00,482.5,491.55,479.65,487.95,5655
2026-03-20 11:40:00,11:40:00,476.0,479.05,472.0,472.0,975
2026-03-20 11:45:00,11:45:00,457.05,465.5,455.2,461.6,2600
2026-03-20 11:50:00,11:50:00,458.65,460.5,440.0,440.0,6435
2026-03-20 11:55:00,11:55:00,432.15,434.35,430.4,432.35,1495
2026-03-20 12:00:00,12:00:00,436.3,440.75,425.65,426.9,8255
2026-03-20 12:05:00,12:05:00,382.85,391.85,381.0,390.25,57200
2026-03-20 12:10:00,12:10:00,407.1,417.2,405.3,417.2,5915
2026-03-20 12:15:00,12:15:00,421.05,421.05,412.4,413.25,2405
2026-03-20 12:20:00,12:20:00,355.0,364.9,353.6,364.0,118820
2026-03-20 12:25:00,12:25:00,376.6,379.85,372.5,375.2,10075
2026-03-20 12:30:00,12:30:00,376.15,377.35,367.25,368.95,7605
2026-03-20 12:35:00,12:35:00,388.8,392.95,383.0,392.95,9685
2026-03-20 12:40:00,12:40:00,395.15,400.0,393.25,398.1,13455
2026-03-20 12:45:00,12:45:00,410.95,416.95,406.5,415.05,4810
2026-03-20 12:50:00,12:50:00,448.2,451.65,443.65,446.75,8515
2026-03-20 12:55:00,12:55:00,390.0,394.2,384.0,390.1,83265
2026-03-20 13:00:00,13:00:00,451.65,456.9,443.0,456.9,19825
2026-03-20 13:05:00,13:05:00,433.55,440.9,432.3,438.9,7215
2026-03-20 13:10:00,13:10:00,432.85,433.8,423.2,428.9,2925
2026-03-20 13:15:00,13:15:00,433.7,437.9,429.55,437.4,3055
2026-03-20 13:20:00,13:20:00,437.6,438.1,430.0,432.6,1495
2026-03-20 13:25:00,13:25:00,439.65,445.5,434.35,444.0,2145
2026-03-20 13:30:00,13:30:00,451.1,451.1,444.15,446.45,2665
2026-03-20 13:35:00,13:35:00,436.35,442.1,435.0,442.1,2405
2026-03-20 13:40:00,13:40:00,457.0,457.65,446.75,447.0,1755
2026-03-20 13:45:00,13:45:00,426.2,428.55,418.75,418.75,6630
2026-03-20 13:50:00,13:50:00,408.9,414.0,406.8,408.5,5850
2026-03-20 13:55:00,13:55:00,382.5,390.0,382.1,385.0,177385
2026-03-20 14:00:00,14:00:00,435.65,447.55,431.3,446.0,10660
2026-03-20 14:05:00,14:05:00,434.4,437.25,428.4,428.45,7150
2026-03-20 14:10:00,14:10:00,421.4,421.9,414.15,414.7,4940
2026-03-20 14:15:00,14:15:00,403.75,405.85,391.95,396.6,23855
2026-03-20 14:20:00,14:20:00,403.65,406.1,398.9,405.55,8580
2026-03-20 14:25:00,14:25:00,388.75,391.0,382.05,385.0,8775
2026-03-20 14:30:00,14:30:00,374.6,389.75,373.9,383.25,12025
2026-03-20 14:35:00,14:35:00,385.5,386.65,378.05,378.05,5070
2026-03-20 14:40:00,14:40:00,339.8,339.9,334.05,335.55,86190
2026-03-20 14:45:00,14:45:00,333.25,336.6,328.9,336.6,31850
2026-03-20 14:50:00,14:50:00,366.25,368.45,343.45,346.6,45045
2026-03-20 14:55:00,14:55:00,322.8,327.5,321.95,322.0,20930
2026-03-20 15:00:00,15:00:00,355.75,360.35,341.9,348.7,87360
2026-03-20 15:05:00,15:05:00,318.7,331.6,309.5,325.6,353015
2026-03-20 15:10:00,15:10:00,341.3,346.95,323.6,323.6,27755
2026-03-20 15:15:00,15:15:00,335.6,335.7,322.5,326.95,39455
2026-03-20 15:20:00,15:20:00,330.3,337.35,329.35,336.2,24895
2026-03-20 15:25:00,15:25:00,377.15,377.55,364.0,371.05,13325
2026-03-23 09:15:00,09:15:00,196.95,196.95,105.35,112.0,1607190
2026-03-23 09:20:00,09:20:00,95.3,102.55,94.85,102.35,364325
2026-03-23 09:25:00,09:25:00,102.9,107.95,102.5,105.4,206310
2026-03-23 09:30:00,09:30:00,103.25,110.15,102.55,108.7,268580
2026-03-23 09:35:00,09:35:00,91.75,100.45,89.9,99.75,1483495
2026-03-23 09:40:00,09:40:00,108.8,110.65,101.45,102.0,291655
2026-03-23 09:45:00,09:45:00,87.95,88.45,84.8,86.05,429195
2026-03-23 09:50:00,09:50:00,91.8,92.55,90.7,91.3,156130
2026-03-23 09:55:00,09:55:00,74.15,74.25,73.3,74.0,569010
2026-03-23 10:00:00,10:00:00,84.2,84.6,82.75,83.9,164060
2026-03-23 10:05:00,10:05:00,87.4,88.5,86.8,87.0,215930
2026-03-23 10:10:00,10:10:00,74.0,74.0,72.45,73.5,431925
2026-03-23 10:15:00,10:15:00,83.35,84.6,82.15,82.45,193700
2026-03-23 10:20:00,10:20:00,79.85,81.2,78.65,79.25,180050
2026-03-23 10:25:00,10:25:00,76.85,77.5,76.3,76.6,68380
2026-03-23 10:30:00,10:30:00,76.65,78.7,75.35,78.2,174265
2026-03-23 10:35:00,10:35:00,76.75,79.1,76.5,79.1,60255
2026-03-23 10:40:00,10:40:00,77.8,78.3,75.25,76.0,169260
2026-03-23 10:45:00,10:45:00,78.2,78.45,77.3,78.4,45500
2026-03-23 10:50:00,10:50:00,75.8,76.4,71.65,71.65,370240
2026-03-23 10:55:00,10:55:00,82.75,83.05,81.25,81.7,231920
2026-03-23 11:00:00,11:00:00,82.1,82.35,78.15,79.2,321100
2026-03-23 11:05:00,11:05:00,73.15,73.9,71.65,73.7,124215
2026-03-23 11:10:00,11:10:00,76.3,76.4,74.75,76.2,66885
2026-03-23 11:15:00,11:15:00,73.6,73.95,71.5,71.85,122200
2026-03-23 11:20:00,11:20:00,69.75,74.25,69.75,73.1,79560
2026-03-23 11:25:00,11:25:00,71.5,72.75,70.8,72.5,41535
2026-03-23 11:30:00,11:30:00,72.65,73.0,71.0,71.45,60190
2026-03-23 11:35:00,11:35:00,81.4,81.4,77.8,77.8,246610
2026-03-23 11:40:00,11:40:00,59.4,61.8,58.55,58.9,348205
2026-03-23 11:45:00,11:45:00,66.6,68.35,66.05,67.2,107705
2026-03-23 11:50:00,11:50:00,67.4,68.4,66.5,68.05,56615
2026-03-23 11:55:00,11:55:00,72.1,72.25,70.8,71.2,43485
2026-03-23 12:00:00,12:00:00,71.0,71.5,68.6,69.2,53885
2026-03-23 12:05:00,12:05:00,70.45,72.0,69.55,70.65,89570
2026-03-23 12:10:00,12:10:00,70.55,73.65,70.45,72.65,131755
2026-03-23 12:15:00,12:15:00,68.1,69.1,66.3,68.4,164385
2026-03-23 12:20:00,12:20:00,66.55,67.0,65.55,66.35,64610
2026-03-23 12:25:00,12:25:00,62.45,63.0,61.3,62.15,261625
2026-03-23 12:30:00,12:30:00,65.9,66.5,64.5,65.75,77740
2026-03-23 12:35:00,12:35:00,56.3,57.5,56.15,57.35,268450
2026-03-23 12:40:00,12:40:00,69.55,71.0,68.9,70.4,64285
2026-03-23 12:45:00,12:45:00,70.35,71.15,68.9,69.4,83850
2026-03-23 12:50:00,12:50:00,60.55,60.75,58.4,59.65,353730
2026-03-23 12:55:00,12:55:00,67.65,68.1,65.2,67.1,200655
2026-03-23 13:00:00,13:00:00,65.9,66.5,64.6,65.05,62725
2026-03-23 13:05:00,13:05:00,63.85,64.5,63.7,64.35,59865
2026-03-23 13:10:00,13:10:00,65.1,65.95,64.7,64.7,35620
2026-03-23 13:15:00,13:15:00,66.6,68.3,66.2,67.6,153530
2026-03-23 13:20:00,13:20:00,64.55,66.0,64.05,65.5,74360
2026-03-23 13:25:00,13:25:00,65.8,66.0,63.65,65.45,79755
2026-03-23 13:30:00,13:30:00,64.5,68.75,64.25,68.15,159445
2026-03-23 13:35:00,13:35:00,67.6,69.65,67.0,67.1,134615
2026-03-23 13:40:00,13:40:00,79.8,82.55,79.6,81.35,226005
2026-03-23 13:45:00,13:45:00,91.7,92.15,88.45,91.9,473590
2026-03-23 13:50:00,13:50:00,79.4,83.1,79.25,82.5,514865
2026-03-23 13:55:00,13:55:00,78.2,80.95,77.55,79.45,116025
2026-03-23 14:00:00,14:00:00,88.8,91.6,87.0,90.75,500370
2026-03-23 14:05:00,14:05:00,85.25,88.0,84.25,84.25,330720
2026-03-23 14:10:00,14:10:00,80.8,81.25,77.55,79.0,120510
2026-03-23 14:15:00,14:15:00,91.55,92.8,89.0,92.25,257530
2026-03-23 14:20:00,14:20:00,81.05,84.05,79.15,82.0,142675
2026-03-23 14:25:00,14:25:00,76.2,76.45,67.7,69.5,570830
2026-03-23 14:30:00,14:30:00,55.7,55.7,51.7,52.05,1164150
2026-03-23 14:35:00,14:35:00,46.9,48.3,46.35,46.35,318955
2026-03-23 14:40:00,14:40:00,64.9,67.75,63.65,65.65,387790
2026-03-23 14:45:00,14:45:00,64.95,66.55,61.8,64.65,415610
2026-03-23 14:50:00,14:50:00,66.45,74.35,65.4,73.1,633490
2026-03-23 14:55:00,14:55:00,66.95,69.85,61.35,62.45,368225
2026-03-23 15:00:00,15:00:00,45.5,45.65,37.2,38.8,736515
2026-03-23 15:05:00,15:05:00,46.3,46.65,44.95,46.3,594295
2026-03-23 15:10:00,15:10:00,41.9,44.75,41.2,44.75,905320
2026-03-23 15:15:00,15:15:00,51.2,51.3,47.15,49.2,355225
2026-03-23 15:20:00,15:20:00,46.55,47.7,45.25,47.2,241280
2026-03-23 15:25:00,15:25:00,47.75,50.95,47.4,50.95,249405
2026-03-24 09:15:00,09:15:00,52.55,74.65,51.5,58.3,10702835
2026-03-24 09:20:00,09:20:00,52.1,54.5,43.8,43.8,1672125
2026-03-24 09:25:00,09:25:00,72.3,77.45,69.45,75.5,4378270
2026-03-24 09:30:00,09:30:00,44.85,47.55,44.05,44.45,3916380
2026-03-24 09:35:00,09:35:00,35.7,41.5,35.55,38.05,2434315
2026-03-24 09:40:00,09:40:00,25.2,27.95,24.0,27.2,3496610
2026-03-24 09:45:00,09:45:00,31.6,31.6,26.45,26.95,1275625
2026-03-24 09:50:00,09:50:00,37.7,41.65,35.9,36.7,1616160
2026-03-24 09:55:00,09:55:00,27.6,33.25,26.95,33.25,1296750
2026-03-24 10:00:00,10:00:00,21.3,22.0,19.8,20.1,2392650
2026-03-24 10:05:00,10:05:00,20.25,23.0,20.2,22.95,860730
2026-03-24 10:10:00,10:10:00,18.0,19.2,17.65,18.95,1251250
2026-03-24 10:15:00,10:15:00,28.65,29.85,27.4,29.15,1345110
2026-03-24 10:20:00,10:20:00,32.1,33.3,28.4,28.6,1426750
2026-03-24 10:25:00,10:25:00,28.35,28.55,25.3,27.45,1897610
2026-03-24 10:30:00,10:30:00,14.9,14.95,12.45,12.45,2425605
2026-03-24 10:35:00,10:35:00,12.1,12.45,11.55,11.6,2039960
2026-03-24 10:40:00,10:40:00,10.8,11.45,10.75,11.2,1207115
2026-03-24 10:45:00,10:45:00,18.0,18.85,17.45,17.5,1235520
2026-03-24 10:50:00,10:50:00,9.3,10.8,9.15,10.8,2618720
2026-03-24 10:55:00,10:55:00,11.25,11.85,10.85,11.15,714610
2026-03-24 11:00:00,11:00:00,12.65,14.2,12.65,14.1,1870700
2026-03-24 11:05:00,11:05:00,15.45,16.0,14.7,15.5,965965
2026-03-24 11:10:00,11:10:00,11.6,14.15,11.45,12.75,1309555
2026-03-24 11:15:00,11:15:00,22.6,23.0,20.2,22.6,1893645
2026-03-24 11:20:00,11:20:00,10.55,12.85,9.8,11.7,3861130
2026-03-24 11:25:00,11:25:00,17.8,21.1,15.8,21.1,2412735
2026-03-24 11:30:00,11:30:00,14.6,16.7,14.05,14.45,1533545
2026-03-24 11:35:00,11:35:00,17.05,21.9,16.65,19.2,3283865
2026-03-24 11:40:00,11:40:00,20.65,22.0,19.1,19.8,1811030
2026-03-24 11:45:00,11:45:00,16.9,17.35,15.35,17.0,1100580
2026-03-24 11:50:00,11:50:00,26.7,29.6,23.6,28.15,2862015
2026-03-24 11:55:00,11:55:00,19.35,22.45,19.25,22.2,1745705
2026-03-24 12:00:00,12:00:00,23.2,26.45,23.15,24.5,2165800
2026-03-24 12:05:00,12:05:00,19.4,19.4,14.9,14.95,3577665
2026-03-24 12:10:00,12:10:00,8.15,8.85,7.45,8.85,3015480
2026-03-24 12:15:00,12:15:00,11.8,14.0,11.55,12.5,1646060
2026-03-24 12:20:00,12:20:00,45.2,49.0,44.25,46.85,2602795
2026-03-24 12:25:00,12:25:00,34.65,47.1,31.5,47.1,15975310
2026-03-24 12:30:00,12:30:00,49.85,60.75,49.85,60.15,6150040
2026-03-24 12:35:00,12:35:00,68.1,82.5,61.3,82.0,5731440
2026-03-24 12:40:00,12:40:00,83.85,84.0,72.85,78.85,3595215
2026-03-24 12:45:00,12:45:00,111.2,124.4,108.7,117.6,2128685
2026-03-24 12:50:00,12:50:00,103.95,107.55,96.25,103.2,1891760
2026-03-24 12:55:00,12:55:00,94.0,96.3,73.05,73.05,6451510
2026-03-24 13:00:00,13:00:00,94.7,99.4,85.6,88.9,1684020
2026-03-24 13:05:00,13:05:00,97.9,97.9,77.85,78.9,2814565
2026-03-24 13:10:00,13:10:00,93.85,99.55,91.4,98.0,1370850
2026-03-24 13:15:00,13:15:00,133.25,135.2,105.4,108.45,2243475
2026-03-24 13:20:00,13:20:00,93.55,96.95,81.45,94.5,2619695
2026-03-24 13:25:00,13:25:00,95.15,99.75,87.65,99.75,2208700
2026-03-24 13:30:00,13:30:00,110.4,123.25,93.1,122.3,2656615
2026-03-24 13:35:00,13:35:00,119.05,132.45,115.9,131.95,1846195
2026-03-24 13:40:00,13:40:00,113.65,117.9,105.55,114.1,1015820
2026-03-24 13:45:00,13:45:00,56.8,63.05,53.6,54.55,3013270
2026-03-24 13:50:00,13:50:00,68.0,78.2,67.5,72.15,3292575
2026-03-24 13:55:00,13:55:00,69.8,75.9,67.65,69.55,1793610
2026-03-24 14:00:00,14:00:00,44.35,51.75,36.0,47.05,10882040
2026-03-24 14:05:00,14:05:00,43.8,53.4,43.05,53.4,4551040
2026-03-24 14:10:00,14:10:00,64.85,81.45,64.55,78.7,3102255
2026-03-24 14:15:00,14:15:00,73.65,86.0,73.65,76.2,3757910
2026-03-24 14:20:00,14:20:00,41.15,51.0,40.2,42.2,9481550
2026-03-24 14:25:00,14:25:00,48.4,52.4,46.3,50.1,2959060
2026-03-24 14:30:00,14:30:00,39.2,39.2,30.5,34.55,6345300
2026-03-24 14:35:00,14:35:00,21.75,24.4,20.3,22.45,5566600
2026-03-24 14:40:00,14:40:00,15.65,18.8,12.25,13.85,10096645
2026-03-24 14:45:00,14:45:00,17.65,23.65,16.95,19.95,8221655
2026-03-24 14:50:00,14:50:00,19.45,19.7,13.6,14.85,10473580
2026-03-24 14:55:00,14:55:00,11.55,16.0,9.45,10.95,11570000
2026-03-24 15:00:00,15:00:00,9.7,10.0,1.65,1.85,36815090
2026-03-24 15:05:00,15:05:00,1.4,1.4,0.6,0.95,43143815
2026-03-24 15:10:00,15:10:00,0.6,0.8,0.5,0.55,20449195
2026-03-24 15:15:00,15:15:00,0.15,0.2,0.15,0.15,6941350
2026-03-24 15:20:00,15:20:00,0.1,0.15,0.1,0.15,2843035
2026-03-24 15:25:00,15:25:00,0.1,0.1,0.05,0.1,2994680
