datetime,open,high,low,close,volume
2026-04-02 09:15:00,333.0,432.15,320.0,428.5,1348685
2026-04-02 09:16:00,459.65,477.5,443.9,447.55,101010
2026-04-02 09:17:00,447.3,455.85,439.65,450.2,59150
2026-04-02 09:18:00,452.15,458.75,449.3,454.25,44915
2026-04-02 09:19:00,456.8,471.7,454.25,465.85,26455
2026-04-02 09:20:00,466.5,471.7,460.0,464.7,32110
2026-04-02 09:21:00,466.8,471.95,461.7,464.4,19825
2026-04-02 09:22:00,467.8,475.15,464.4,467.2,28145
2026-04-02 09:23:00,468.4,468.4,447.65,458.15,26195
2026-04-02 09:24:00,457.9,461.15,451.2,451.3,13455
2026-04-02 09:25:00,451.45,454.1,447.55,449.7,12415
2026-04-02 09:26:00,449.15,464.8,449.15,464.8,13130
2026-04-02 09:27:00,463.05,464.8,454.1,456.4,14755
2026-04-02 09:28:00,456.7,461.55,456.3,460.6,7670
2026-04-02 09:29:00,461.6,463.25,455.6,459.45,7475
2026-04-02 09:30:00,461.6,461.6,446.85,449.8,9685
2026-04-02 09:31:00,448.75,454.55,442.0,454.55,16250
2026-04-02 09:32:00,456.3,456.3,449.25,455.75,8905
2026-04-02 09:33:00,455.95,463.4,455.75,460.95,12025
2026-04-02 09:34:00,460.15,461.05,451.75,452.2,6435
2026-04-02 09:35:00,457.0,458.75,452.2,457.9,4420
2026-04-02 09:36:00,461.7,461.7,444.15,445.6,10855
2026-04-02 09:37:00,476.95,478.7,461.85,466.8,33930
2026-04-02 09:38:00,466.45,478.45,466.45,473.0,18330
2026-04-02 09:39:00,440.4,458.0,440.4,456.7,15470
2026-04-02 09:40:00,458.0,462.0,451.0,452.75,12025
2026-04-02 09:41:00,450.0,452.75,440.4,445.6,6695
2026-04-02 09:42:00,446.7,458.0,445.6,455.45,3640
2026-04-02 09:43:00,456.25,456.25,447.7,452.25,3445
2026-04-02 09:44:00,455.45,458.55,452.25,452.6,2860
2026-04-02 09:45:00,451.7,452.6,443.95,444.8,5655
2026-04-02 09:46:00,446.3,455.0,444.8,454.5,3315
2026-04-02 09:47:00,457.0,458.0,453.6,456.0,5720
2026-04-02 09:48:00,458.0,466.3,456.0,465.85,11765
2026-04-02 09:49:00,467.0,471.3,465.85,471.2,6695
2026-04-02 09:50:00,469.35,472.9,466.65,467.5,3965
2026-04-02 09:51:00,468.05,473.4,467.5,473.4,2600
2026-04-02 09:52:00,443.9,454.4,443.25,454.4,173485
2026-04-02 09:53:00,484.3,487.3,479.5,479.5,16770
2026-04-02 09:54:00,447.2,454.35,446.4,452.3,50635
2026-04-02 09:55:00,451.8,456.15,448.6,449.75,71110
2026-04-02 09:56:00,448.8,451.95,445.0,449.5,53235
2026-04-02 09:57:00,451.0,456.75,449.5,455.0,51350
2026-04-02 09:58:00,455.9,460.0,454.4,458.0,59800
2026-04-02 09:59:00,458.0,462.0,457.1,461.45,64155
2026-04-02 10:00:00,463.0,472.8,458.0,459.6,138385
2026-04-02 10:01:00,490.15,490.15,476.0,476.7,11505
2026-04-02 10:02:00,447.35,454.35,446.0,452.0,51350
2026-04-02 10:03:00,451.0,459.65,445.05,456.35,59150
2026-04-02 10:04:00,458.15,460.7,455.85,456.0,46930
2026-04-02 10:05:00,456.8,461.5,456.0,459.1,24700
2026-04-02 10:06:00,459.75,470.8,458.95,470.8,72995
2026-04-02 10:07:00,470.05,474.25,461.25,461.25,81510
2026-04-02 10:08:00,463.0,473.95,461.25,468.05,78780
2026-04-02 10:09:00,467.5,474.45,466.8,474.35,30680
2026-04-02 10:10:00,473.85,474.35,470.0,470.55,33735
2026-04-02 10:11:00,469.85,470.55,462.75,465.0,31525
2026-04-02 10:12:00,465.0,466.55,460.0,464.1,22555
2026-04-02 10:13:00,463.1,464.9,452.75,454.0,54210
2026-04-02 10:14:00,486.55,487.05,471.0,473.4,14430
2026-04-02 10:15:00,442.65,455.9,442.6,450.0,71825
2026-04-02 10:16:00,448.4,459.0,448.4,458.2,31135
2026-04-02 10:17:00,458.0,466.15,458.0,464.05,51285
2026-04-02 10:18:00,465.15,469.15,456.3,456.8,56355
2026-04-02 10:19:00,458.15,462.95,456.8,458.85,22360
2026-04-02 10:20:00,457.6,458.85,444.15,446.05,65585
2026-04-02 10:21:00,446.35,457.0,444.45,455.0,32240
2026-04-02 10:22:00,455.95,462.35,455.0,459.4,29055
2026-04-02 10:23:00,460.2,465.6,458.3,461.95,38415
2026-04-02 10:24:00,461.4,466.95,461.3,466.8,51805
2026-04-02 10:25:00,466.8,467.9,456.85,456.85,34515
2026-04-02 10:26:00,457.45,460.3,450.0,454.8,25740
2026-04-02 10:27:00,455.6,455.6,448.05,448.5,20215
2026-04-02 10:28:00,449.25,456.0,448.15,449.65,35945
2026-04-02 10:29:00,450.3,452.0,449.0,449.8,8190
2026-04-02 10:30:00,449.8,454.0,446.7,449.9,16055
2026-04-02 10:31:00,450.9,452.1,443.9,444.3,19890
2026-04-02 10:32:00,443.9,448.3,442.1,447.25,46150
2026-04-02 10:33:00,446.7,453.0,442.0,451.65,23920
2026-04-02 10:34:00,453.0,455.0,451.5,453.6,18980
2026-04-02 10:35:00,452.0,457.65,450.9,455.25,27495
2026-04-02 10:36:00,456.3,456.75,447.4,452.15,14105
2026-04-02 10:37:00,453.5,455.4,444.0,444.65,14690
2026-04-02 10:38:00,445.05,448.3,444.65,447.4,10270
2026-04-02 10:39:00,448.0,450.0,446.05,448.7,10010
2026-04-02 10:40:00,478.45,479.2,469.0,469.0,12870
2026-04-02 10:41:00,438.0,450.55,437.1,446.9,50180
2026-04-02 10:42:00,477.35,477.45,467.75,470.05,4095
2026-04-02 10:43:00,469.1,477.25,467.35,469.8,2665
2026-04-02 10:44:00,438.5,446.25,436.85,446.0,13910
2026-04-02 10:45:00,444.85,446.4,442.2,443.9,19695
2026-04-02 10:46:00,444.25,450.7,442.95,449.65,21190
2026-04-02 10:47:00,450.2,463.2,448.8,462.0,62075
2026-04-02 10:48:00,461.3,464.5,460.1,462.5,31850
2026-04-02 10:49:00,460.55,462.5,453.55,457.6,32435
2026-04-02 10:50:00,457.15,459.0,454.3,456.95,10400
2026-04-02 10:51:00,455.35,458.0,454.05,456.85,15080
2026-04-02 10:52:00,456.35,458.7,453.6,456.85,13910
2026-04-02 10:53:00,489.25,489.25,471.45,473.05,4485
2026-04-02 10:54:00,468.75,474.75,465.75,471.95,21905
2026-04-02 10:55:00,477.05,477.05,470.0,470.75,3640
2026-04-02 10:56:00,468.85,470.75,461.25,461.25,4160
2026-04-02 10:57:00,460.2,465.5,457.65,465.5,6500
2026-04-02 10:58:00,464.0,466.95,460.05,466.45,2080
2026-04-02 10:59:00,467.1,471.55,460.0,461.4,4940
2026-04-02 11:00:00,458.35,462.35,456.75,461.6,7410
2026-04-02 11:01:00,461.25,469.95,461.25,466.7,2795
2026-04-02 11:02:00,465.35,467.8,458.5,460.05,6175
2026-04-02 11:03:00,458.35,467.9,458.35,465.45,4875
2026-04-02 11:04:00,466.3,466.3,462.25,465.1,2080
2026-04-02 11:05:00,464.15,465.8,460.7,460.7,3900
