datetime,open,high,low,close,volume
2026-04-01 09:15:00,301.0,301.0,185.5,188.45,224640
2026-04-01 09:16:00,173.9,193.85,172.7,189.3,768625
2026-04-01 09:17:00,206.15,206.15,189.55,189.55,109785
2026-04-01 09:18:00,206.9,207.4,198.55,198.6,158015
2026-04-01 09:19:00,198.1,201.4,197.05,199.65,137865
2026-04-01 09:20:00,200.0,200.0,192.45,195.0,140465
2026-04-01 09:21:00,194.95,199.0,191.3,193.0,159705
2026-04-01 09:22:00,192.75,193.6,188.85,190.3,122785
2026-04-01 09:23:00,189.6,194.0,188.5,193.0,90155
2026-04-01 09:24:00,192.3,193.65,188.0,188.7,103155
2026-04-01 09:25:00,187.4,188.7,183.05,185.95,127400
2026-04-01 09:26:00,186.35,188.85,184.6,187.9,54470
2026-04-01 09:27:00,188.1,188.5,185.3,187.1,65520
2026-04-01 09:28:00,187.0,187.1,182.1,182.7,68250
2026-04-01 09:29:00,197.95,198.8,194.4,196.05,35360
2026-04-01 09:30:00,180.2,184.45,178.1,183.1,157430
2026-04-01 09:31:00,182.4,188.55,182.4,188.5,75465
2026-04-01 09:32:00,173.7,186.95,173.3,184.55,111670
2026-04-01 09:33:00,183.25,188.65,183.25,188.65,81185
2026-04-01 09:34:00,188.4,193.25,188.1,191.55,71825
2026-04-01 09:35:00,191.25,198.0,191.25,194.45,103675
2026-04-01 09:36:00,193.75,199.15,193.4,198.7,74555
2026-04-01 09:37:00,198.4,201.3,197.3,199.0,101075
2026-04-01 09:38:00,199.0,199.4,196.25,197.95,55185
2026-04-01 09:39:00,197.25,201.95,197.25,200.65,68315
2026-04-01 09:40:00,200.65,200.7,188.0,190.55,107380
2026-04-01 09:41:00,189.4,190.55,180.6,181.3,103675
2026-04-01 09:42:00,181.1,185.5,181.1,185.4,45435
2026-04-01 09:43:00,185.95,193.8,185.4,192.6,68120
2026-04-01 09:44:00,191.9,194.05,184.8,189.4,87620
2026-04-01 09:45:00,189.25,190.1,184.8,187.15,32955
2026-04-01 09:46:00,186.8,192.2,186.8,192.2,27365
2026-04-01 09:47:00,191.6,192.2,185.5,186.4,41145
2026-04-01 09:48:00,201.5,201.5,191.45,192.4,140205
2026-04-01 09:49:00,191.9,192.4,185.4,185.95,154505
2026-04-01 09:50:00,185.2,187.6,184.55,184.95,87360
2026-04-01 09:51:00,184.15,184.95,178.6,178.6,113620
2026-04-01 09:52:00,193.25,193.45,188.3,189.05,66105
2026-04-01 09:53:00,174.5,181.9,173.35,180.15,170300
2026-04-01 09:54:00,180.35,180.8,176.1,176.1,139230
2026-04-01 09:55:00,176.05,181.0,175.0,180.15,67795
2026-04-01 09:56:00,179.8,185.45,179.8,184.7,110045
2026-04-01 09:57:00,184.5,184.8,178.25,178.25,83200
2026-04-01 09:58:00,178.95,183.15,178.25,181.25,55510
2026-04-01 09:59:00,181.2,182.55,180.0,181.15,39715
2026-04-01 10:00:00,181.0,182.1,178.0,179.3,63505
2026-04-01 10:01:00,179.75,182.1,176.5,176.5,55185
2026-04-01 10:02:00,177.15,178.4,173.95,174.75,72995
2026-04-01 10:03:00,188.8,189.85,184.05,184.5,60385
2026-04-01 10:04:00,184.7,187.0,182.45,186.3,31460
2026-04-01 10:05:00,186.0,188.1,185.1,187.85,51740
2026-04-01 10:06:00,173.7,177.75,173.3,176.55,92950
2026-04-01 10:07:00,175.75,177.6,174.8,177.6,41990
2026-04-01 10:08:00,177.15,178.25,175.25,175.25,65000
2026-04-01 10:09:00,174.8,177.7,174.6,176.6,65325
2026-04-01 10:10:00,176.8,183.1,176.25,182.7,98670
2026-04-01 10:11:00,183.4,185.9,182.7,185.25,132470
2026-04-01 10:12:00,186.35,188.35,184.0,187.05,180830
2026-04-01 10:13:00,172.5,176.55,172.25,174.95,60450
2026-04-01 10:14:00,174.3,175.6,173.4,175.0,33085
2026-04-01 10:15:00,175.8,176.6,171.9,176.6,47450
2026-04-01 10:16:00,176.45,178.3,174.25,174.5,34840
2026-04-01 10:17:00,175.6,179.3,174.5,179.05,35295
2026-04-01 10:18:00,179.6,180.7,178.5,180.0,37245
2026-04-01 10:19:00,178.3,180.0,172.4,175.45,63245
2026-04-01 10:20:00,190.3,191.05,185.15,185.15,99840
2026-04-01 10:21:00,170.55,179.95,170.55,179.95,42640
2026-04-01 10:22:00,179.75,183.05,179.45,181.85,58045
2026-04-01 10:23:00,182.85,188.35,181.4,187.15,72215
2026-04-01 10:24:00,187.5,190.4,184.4,189.85,72735
2026-04-01 10:25:00,189.7,199.0,189.45,198.25,102570
2026-04-01 10:26:00,182.6,189.55,182.3,188.85,379600
2026-04-01 10:27:00,188.45,191.95,187.4,189.6,389870
2026-04-01 10:28:00,189.55,198.3,189.55,195.25,394225
2026-04-01 10:29:00,194.85,199.95,188.2,188.2,398450
2026-04-01 10:30:00,204.7,214.0,202.2,206.95,126555
2026-04-01 10:31:00,190.55,194.1,189.3,190.05,228605
2026-04-01 10:32:00,190.2,190.2,183.2,183.35,282945
2026-04-01 10:33:00,184.0,192.5,183.35,191.2,209625
2026-04-01 10:34:00,191.65,193.2,189.15,190.75,185900
2026-04-01 10:35:00,205.95,206.7,200.45,202.25,38155
2026-04-01 10:36:00,186.6,188.05,182.25,182.5,198575
2026-04-01 10:37:00,182.05,185.1,181.2,184.95,152295
2026-04-01 10:38:00,184.5,188.35,182.65,186.2,140075
2026-04-01 10:39:00,185.45,187.3,183.5,183.65,94185
2026-04-01 10:40:00,199.2,205.3,198.9,203.35,77610
2026-04-01 10:41:00,188.25,190.8,186.0,189.7,129480
2026-04-01 10:42:00,189.2,194.7,189.2,189.4,211900
2026-04-01 10:43:00,190.7,191.85,183.7,186.0,213395
2026-04-01 10:44:00,186.6,187.2,182.15,185.35,128765
2026-04-01 10:45:00,200.75,204.2,200.1,201.6,28015
2026-04-01 10:46:00,186.65,188.95,185.85,188.55,82680
2026-04-01 10:47:00,189.15,189.7,185.0,185.4,79820
2026-04-01 10:48:00,185.0,185.4,178.1,183.1,292695
2026-04-01 10:49:00,183.75,191.0,183.1,189.6,212160
2026-04-01 10:50:00,204.65,210.0,202.95,208.8,69810
2026-04-01 10:51:00,193.1,194.85,188.9,189.5,191620
2026-04-01 10:52:00,189.2,190.7,185.0,190.0,140790
2026-04-01 10:53:00,190.9,193.35,190.0,190.95,91195
2026-04-01 10:54:00,190.65,191.6,188.4,190.4,90870
2026-04-01 10:55:00,190.65,194.05,190.05,190.25,139295
2026-04-01 10:56:00,191.0,193.05,189.7,192.55,87100
2026-04-01 10:57:00,192.45,195.65,191.05,194.85,138515
2026-04-01 10:58:00,180.35,183.0,179.6,182.0,50635
2026-04-01 10:59:00,181.5,182.65,178.25,182.6,35230
2026-04-01 11:00:00,182.75,184.1,181.2,183.55,58825
2026-04-01 11:01:00,182.85,184.3,181.5,182.2,42445
2026-04-01 11:02:00,183.0,183.0,179.0,180.85,47060
2026-04-01 11:03:00,180.1,185.6,180.1,181.45,62075
2026-04-01 11:04:00,181.55,185.25,181.0,184.1,51025
2026-04-01 11:05:00,184.55,191.9,184.0,190.9,103220
2026-04-01 11:06:00,190.8,191.9,184.7,184.9,83135
2026-04-01 11:07:00,184.6,184.9,180.1,183.45,60905
2026-04-01 11:08:00,198.2,199.8,189.45,190.7,265915
2026-04-01 11:09:00,176.25,182.6,175.95,180.3,38285
2026-04-01 11:10:00,195.6,196.95,185.45,185.45,185770
2026-04-01 11:11:00,186.1,191.2,185.45,190.8,133250
2026-04-01 11:12:00,175.25,180.35,175.25,179.95,30875
2026-04-01 11:13:00,180.0,183.0,179.95,182.25,43745
2026-04-01 11:14:00,181.75,182.4,178.3,178.8,38350
2026-04-01 11:15:00,178.5,183.5,176.75,183.4,37375
2026-04-01 11:16:00,183.7,185.25,180.0,183.6,44005
2026-04-01 11:17:00,184.15,185.7,181.15,182.3,30160
2026-04-01 11:18:00,181.9,183.45,181.5,182.3,16445
2026-04-01 11:19:00,182.9,183.4,177.2,177.2,29315
2026-04-01 11:20:00,193.65,196.35,190.35,191.55,125125
2026-04-01 11:21:00,191.0,192.2,187.5,188.25,123890
2026-04-01 11:22:00,188.7,192.25,187.9,190.25,88530
2026-04-01 11:23:00,175.05,177.55,175.05,177.0,25090
2026-04-01 11:24:00,192.1,192.8,188.15,189.35,69615
2026-04-01 11:25:00,205.3,205.3,203.9,204.5,10660
2026-04-01 11:26:00,188.6,189.35,185.95,187.85,128180
2026-04-01 11:27:00,187.05,189.25,182.6,182.85,177840
2026-04-01 11:28:00,182.95,187.8,182.05,187.8,172835
2026-04-01 11:29:00,187.5,189.5,187.1,187.65,91520
2026-04-01 11:30:00,203.0,204.0,198.85,198.85,39390
2026-04-01 11:31:00,183.4,184.1,177.15,179.35,217035
2026-04-01 11:32:00,179.5,182.0,177.3,179.95,136890
2026-04-01 11:33:00,180.8,183.5,179.95,182.15,106730
2026-04-01 11:34:00,181.5,182.85,180.5,181.55,70525
2026-04-01 11:35:00,196.75,197.15,195.65,195.65,16770
