datetime,open,high,low,close,volume
2026-04-07 09:21:00,69.8,73.45,66.3,66.4,2611050
2026-04-07 09:22:00,67.1,67.1,57.8,57.8,4545840
2026-04-07 09:23:00,58.9,63.7,54.9,58.25,3735940
2026-04-07 09:24:00,58.65,62.7,57.15,62.7,1982370
2026-04-07 09:25:00,62.15,62.7,56.65,57.85,1962155
2026-04-07 09:26:00,57.35,57.85,45.4,46.1,5630235
2026-04-07 09:27:00,46.2,48.45,41.15,44.0,4463355
2026-04-07 09:28:00,43.65,44.75,42.05,43.95,2111590
2026-04-07 09:29:00,43.5,44.25,41.1,41.25,2222285
2026-04-07 09:30:00,40.55,41.6,39.55,40.4,2724345
2026-04-07 09:31:00,40.1,44.05,40.1,43.35,2215720
2026-04-07 09:32:00,43.4,45.9,41.9,42.55,2324270
2026-04-07 09:33:00,42.35,45.3,41.75,43.85,1896115
2026-04-07 09:34:00,43.25,46.8,43.0,45.7,2464800
2026-04-07 09:35:00,45.65,50.85,44.7,49.85,3176810
2026-04-07 09:36:00,49.65,49.95,44.2,46.0,2527265
2026-04-07 09:37:00,45.9,46.35,40.05,43.3,2737735
2026-04-07 09:38:00,43.95,51.15,43.2,50.4,2288195
2026-04-07 09:39:00,50.05,50.4,46.0,47.8,1680835
2026-04-07 09:40:00,46.45,47.8,42.85,45.2,1559545
2026-04-07 09:41:00,45.25,49.75,43.45,49.45,1540305
2026-04-07 09:42:00,48.9,54.05,48.2,52.55,3976375
2026-04-07 09:43:00,52.6,64.15,52.55,63.7,6568705
2026-04-07 09:44:00,64.2,64.2,56.95,59.6,3271190
2026-04-07 09:45:00,58.9,59.6,52.7,53.85,2612155
2026-04-07 09:46:00,53.4,53.85,47.3,52.05,3219645
2026-04-07 09:47:00,51.45,52.05,44.8,44.8,2477670
2026-04-07 09:48:00,43.8,50.85,42.2,50.45,3495245
2026-04-07 09:49:00,49.7,54.5,49.7,50.8,2979730
2026-04-07 09:50:00,51.7,53.8,46.7,46.85,2205515
2026-04-07 09:51:00,46.6,51.15,45.65,45.9,1797835
2026-04-07 09:52:00,44.0,47.55,42.95,47.5,2021630
2026-04-07 09:53:00,47.65,48.35,43.9,44.0,1228695
2026-04-07 09:54:00,43.15,44.9,41.05,44.1,2054455
2026-04-07 09:55:00,44.5,44.5,38.35,39.35,2505620
2026-04-07 09:56:00,39.4,43.65,39.35,40.35,1983345
2026-04-07 09:57:00,40.65,40.75,37.2,38.15,1991340
2026-04-07 09:58:00,38.2,39.9,33.85,34.2,2940795
2026-04-07 09:59:00,34.65,35.35,31.9,33.25,2596295
2026-04-07 10:00:00,32.5,33.8,30.3,30.45,2453490
2026-04-07 10:01:00,30.1,30.45,27.05,28.1,4506060
2026-04-07 10:02:00,28.95,30.7,28.1,30.3,2755220
2026-04-07 10:03:00,30.8,32.2,27.75,28.45,2179450
2026-04-07 10:04:00,28.15,28.45,26.1,26.25,1710410
2026-04-07 10:05:00,26.25,26.25,23.6,25.95,3138265
2026-04-07 10:06:00,25.9,28.7,25.4,27.55,2145260
2026-04-07 10:07:00,27.5,28.45,26.4,27.3,1217385
2026-04-07 10:08:00,27.2,28.9,27.2,27.9,1117155
2026-04-07 10:09:00,27.6,29.05,27.45,28.05,1249690
2026-04-07 10:10:00,27.75,29.8,26.7,27.1,1963650
2026-04-07 10:11:00,26.75,27.65,24.95,25.85,1775670
2026-04-07 10:12:00,25.9,26.25,24.8,25.1,2165930
2026-04-07 10:13:00,25.55,26.8,25.1,26.6,1044095
2026-04-07 10:14:00,26.75,27.7,23.85,24.45,1876745
2026-04-07 10:15:00,24.55,24.9,23.2,23.5,2220205
2026-04-07 10:16:00,23.3,24.6,21.0,21.0,2025400
2026-04-07 10:17:00,20.6,21.0,18.8,19.05,4356235
2026-04-07 10:18:00,19.0,21.65,19.0,21.6,2128490
2026-04-07 10:19:00,21.9,21.9,18.1,18.4,2076230
