datetime,open,high,low,close,volume
2026-04-01 09:15:00,298.25,325.0,241.55,242.5,553540
2026-04-01 09:16:00,225.35,245.3,222.9,241.75,169910
2026-04-01 09:17:00,261.3,261.45,241.8,242.35,291265
2026-04-01 09:18:00,262.65,263.2,252.3,252.6,125580
2026-04-01 09:19:00,251.1,254.55,249.85,253.3,66495
2026-04-01 09:20:00,252.85,253.3,244.0,247.45,73255
2026-04-01 09:21:00,247.7,252.0,244.8,245.55,112385
2026-04-01 09:22:00,245.9,246.4,241.05,243.15,62790
2026-04-01 09:23:00,242.0,247.45,241.0,246.9,44070
2026-04-01 09:24:00,245.9,247.0,240.6,240.75,43940
2026-04-01 09:25:00,240.3,241.1,234.55,238.1,64025
2026-04-01 09:26:00,238.4,241.1,236.2,241.05,29900
2026-04-01 09:27:00,240.85,241.15,237.6,239.55,30875
2026-04-01 09:28:00,239.1,239.55,233.0,233.35,29835
2026-04-01 09:29:00,252.45,253.1,248.65,250.3,257010
2026-04-01 09:30:00,230.15,234.55,227.4,234.4,62205
2026-04-01 09:31:00,233.4,240.55,233.4,240.15,61490
2026-04-01 09:32:00,221.45,238.3,221.45,236.45,299780
2026-04-01 09:33:00,235.4,240.0,235.15,238.95,235430
2026-04-01 09:34:00,239.55,244.75,238.35,242.4,241735
2026-04-01 09:35:00,242.7,250.35,242.4,246.95,253565
2026-04-01 09:36:00,247.0,251.75,246.1,250.5,154765
2026-04-01 09:37:00,250.4,253.9,249.65,251.15,189735
2026-04-01 09:38:00,251.2,252.35,248.75,249.95,130195
2026-04-01 09:39:00,249.8,255.0,249.4,253.85,152295
2026-04-01 09:40:00,253.85,253.85,238.35,241.45,253110
2026-04-01 09:41:00,240.75,241.45,229.9,231.0,192270
2026-04-01 09:42:00,230.8,235.6,230.6,235.45,83525
2026-04-01 09:43:00,236.0,244.9,235.45,244.2,152425
2026-04-01 09:44:00,243.25,245.3,234.25,240.6,136370
2026-04-01 09:45:00,240.15,240.6,234.0,237.55,70785
2026-04-01 09:46:00,237.1,242.4,236.5,242.4,51480
2026-04-01 09:47:00,242.35,242.4,235.15,236.4,66820
2026-04-01 09:48:00,255.1,255.4,243.7,244.4,98475
2026-04-01 09:49:00,244.2,244.4,236.45,236.5,98410
2026-04-01 09:50:00,236.1,238.45,234.25,234.25,47255
2026-04-01 09:51:00,233.6,234.3,226.55,226.55,144365
2026-04-01 09:52:00,245.0,245.1,238.8,239.3,349050
2026-04-01 09:53:00,220.95,230.75,220.6,228.95,87815
2026-04-01 09:54:00,229.3,229.95,224.65,224.85,57005
2026-04-01 09:55:00,224.6,230.3,222.85,229.5,72670
2026-04-01 09:56:00,228.85,235.6,228.85,235.0,87945
2026-04-01 09:57:00,235.45,235.45,227.4,227.4,57785
2026-04-01 09:58:00,227.6,233.2,227.4,231.05,23790
2026-04-01 09:59:00,230.9,232.4,229.45,231.45,20930
2026-04-01 10:00:00,230.85,232.0,227.2,228.0,33020
2026-04-01 10:01:00,228.2,231.75,224.85,224.95,36725
2026-04-01 10:02:00,226.15,226.9,221.7,223.15,35685
2026-04-01 10:03:00,241.05,241.35,233.65,233.95,280865
2026-04-01 10:04:00,234.7,237.0,232.0,237.0,191425
2026-04-01 10:05:00,235.6,238.75,235.45,238.5,179920
2026-04-01 10:06:00,220.5,225.6,220.5,224.75,66300
2026-04-01 10:07:00,224.0,225.95,222.6,225.25,33280
2026-04-01 10:08:00,225.7,226.4,224.45,224.45,30615
2026-04-01 10:09:00,223.2,225.95,222.8,225.15,33865
2026-04-01 10:10:00,224.45,232.8,224.45,232.8,75985
2026-04-01 10:11:00,232.9,236.3,232.8,236.3,91910
2026-04-01 10:12:00,236.0,239.5,234.0,237.15,116090
2026-04-01 10:13:00,218.9,224.55,218.9,222.9,141115
2026-04-01 10:14:00,222.1,223.4,220.25,222.0,95290
2026-04-01 10:15:00,223.0,223.9,218.7,223.8,104910
2026-04-01 10:16:00,224.55,226.6,222.0,222.7,115830
2026-04-01 10:17:00,222.7,227.5,222.7,226.95,66235
2026-04-01 10:18:00,227.9,229.5,226.95,227.7,128375
2026-04-01 10:19:00,226.6,227.8,219.7,224.0,144625
2026-04-01 10:20:00,242.6,242.8,235.55,235.55,46215
2026-04-01 10:21:00,217.7,228.5,217.6,228.5,102245
2026-04-01 10:22:00,228.45,231.9,227.8,231.4,160745
2026-04-01 10:23:00,231.4,238.35,231.05,237.55,207805
2026-04-01 10:24:00,238.3,241.75,235.15,241.45,195065
2026-04-01 10:25:00,223.05,233.25,222.55,231.8,152100
2026-04-01 10:26:00,232.2,240.0,231.8,239.1,127140
2026-04-01 10:27:00,239.2,242.4,239.0,240.1,123760
2026-04-01 10:28:00,240.7,249.5,240.1,245.6,145990
2026-04-01 10:29:00,246.7,252.05,240.8,240.8,114010
2026-04-01 10:30:00,238.85,249.65,236.5,243.6,128635
2026-04-01 10:31:00,240.3,244.95,239.5,240.8,66300
2026-04-01 10:32:00,240.3,240.8,231.8,231.8,96525
2026-04-01 10:33:00,232.45,243.6,231.8,240.9,73450
2026-04-01 10:34:00,242.25,243.5,238.7,241.3,46735
2026-04-01 10:35:00,240.2,241.3,234.25,235.7,39520
2026-04-01 10:36:00,236.15,237.0,231.0,231.4,35880
2026-04-01 10:37:00,230.65,233.65,229.55,233.65,36205
2026-04-01 10:38:00,232.05,237.7,231.05,234.95,31135
2026-04-01 10:39:00,235.2,236.35,232.05,232.6,23855
2026-04-01 10:40:00,232.5,239.0,231.9,237.9,33150
2026-04-01 10:41:00,237.6,240.1,235.2,239.2,50570
2026-04-01 10:42:00,239.0,245.3,239.0,240.0,64285
2026-04-01 10:43:00,239.15,241.65,232.85,235.3,47385
2026-04-01 10:44:00,235.75,236.6,231.0,234.05,36920
2026-04-01 10:45:00,234.55,238.0,234.05,235.65,19435
2026-04-01 10:46:00,235.55,238.25,234.85,238.25,19175
2026-04-01 10:47:00,237.9,239.0,233.95,233.95,27950
2026-04-01 10:48:00,233.95,233.95,225.85,231.8,77870
2026-04-01 10:49:00,233.0,241.15,231.8,238.85,69810
2026-04-01 10:50:00,238.65,244.1,237.35,243.0,56615
2026-04-01 10:51:00,244.0,245.85,238.55,240.4,50765
2026-04-01 10:52:00,239.25,240.8,234.5,240.0,41210
2026-04-01 10:53:00,240.4,243.6,240.0,240.6,28535
2026-04-01 10:54:00,240.7,241.75,238.0,241.75,21905
2026-04-01 10:55:00,280.0,285.0,280.0,280.35,136110
2026-04-01 10:56:00,241.25,244.05,240.9,243.3,18330
2026-04-01 10:57:00,243.15,247.1,242.2,246.75,50245
2026-04-01 10:58:00,228.75,231.75,227.95,230.9,175305
2026-04-01 10:59:00,230.05,231.45,226.8,230.55,89635
2026-04-01 11:00:00,269.1,272.85,268.55,272.4,254345
2026-04-01 11:01:00,232.5,234.0,231.3,232.15,97240
2026-04-01 11:02:00,232.8,232.8,228.1,230.7,99775
