datetime,open,high,low,close,volume
2026-03-17 09:15:00,170.0,170.0,112.35,147.25,4124055
2026-03-17 09:20:00,192.5,207.15,187.6,200.7,332800
2026-03-17 09:25:00,175.3,182.05,165.3,173.6,2382770
2026-03-17 09:30:00,132.15,141.5,122.85,138.55,1131975
2026-03-17 09:45:00,79.5,88.2,79.25,87.9,1959035
2026-03-17 09:50:00,91.15,96.55,91.15,94.8,1499745
2026-03-17 09:55:00,67.05,73.2,66.6,69.95,1505270
2026-03-17 10:00:00,81.45,84.15,76.6,81.1,3244670
2026-03-17 10:05:00,98.3,100.05,92.6,93.65,1091805
2026-03-17 10:25:00,68.7,75.75,68.05,74.6,2501980
2026-03-17 10:35:00,69.4,71.6,62.7,69.7,5153720
2026-03-17 10:40:00,82.6,91.2,77.9,90.5,3809845
2026-03-17 10:45:00,81.85,85.15,80.45,83.3,1717040
2026-03-17 10:50:00,55.5,60.85,53.55,59.75,5618080
2026-03-17 10:55:00,83.95,84.15,76.55,76.55,791050
2026-03-17 11:00:00,56.5,60.8,52.45,57.5,3552315
2026-03-17 11:05:00,59.85,60.15,55.05,55.05,2288650
2026-03-17 11:20:00,143.6,147.25,138.4,140.3,974545
2026-03-17 11:25:00,128.65,156.05,124.25,155.6,4895345
2026-03-17 11:30:00,193.3,205.0,186.35,202.25,453830
2026-03-17 11:35:00,129.3,130.5,117.15,126.15,1253135
2026-03-17 11:40:00,146.5,149.55,138.0,144.4,852475
2026-03-17 11:45:00,144.45,147.55,135.35,135.35,616980
2026-03-17 11:50:00,142.85,144.3,120.4,123.25,1246570
2026-03-17 11:55:00,121.1,138.95,120.9,138.95,1486225
2026-03-17 12:00:00,122.25,131.65,120.65,130.5,917345
2026-03-17 12:15:00,98.9,112.7,98.9,112.7,1601600
2026-03-17 12:20:00,147.75,149.0,133.55,133.55,1362920
2026-03-17 12:25:00,146.1,146.1,129.65,134.45,1068925
2026-03-17 12:30:00,123.6,141.7,123.6,136.1,1122030
2026-03-17 12:45:00,59.9,59.9,48.45,52.3,5042700
2026-03-17 12:55:00,48.05,53.0,46.8,51.95,3794700
2026-03-17 13:00:00,69.2,70.4,61.45,62.1,3328000
2026-03-17 13:05:00,56.05,57.65,51.35,56.4,3026985
2026-03-17 13:35:00,50.6,53.2,47.7,53.2,3689400
2026-03-17 14:10:00,16.35,16.75,12.95,13.2,13264615
2026-03-17 14:30:00,5.55,5.85,3.65,4.5,11733605
2026-03-17 14:35:00,7.15,7.65,5.75,5.8,12627355
2026-03-17 14:40:00,4.8,5.35,4.55,4.85,7326540
2026-03-17 14:45:00,5.7,6.45,4.25,5.95,14853605
2026-03-17 14:50:00,2.15,2.25,1.5,1.75,36964265
2026-03-17 14:55:00,1.1,1.3,0.95,0.95,18107505
2026-03-17 15:00:00,1.1,1.1,0.5,0.5,11502270
2026-03-17 15:05:00,0.5,0.5,0.3,0.35,8597745
2026-03-17 15:10:00,0.15,0.15,0.1,0.1,534690
