datetime,open,high,low,close,volume
2026-03-12 09:15:00,175.0,265.65,175.0,262.4,649545
2026-03-12 09:20:00,251.5,253.6,231.7,231.7,797550
2026-03-12 09:25:00,226.85,231.5,221.2,223.45,707590
2026-03-12 09:30:00,225.0,230.05,223.5,227.35,419315
2026-03-12 09:35:00,250.45,256.75,248.25,254.1,361660
2026-03-12 09:40:00,246.55,248.1,243.0,243.35,432185
2026-03-12 09:45:00,232.25,233.3,228.0,230.3,269360
2026-03-12 09:50:00,224.9,227.9,222.45,224.65,314470
2026-03-12 09:55:00,195.4,200.9,195.25,199.7,76050
2026-03-12 10:00:00,199.55,207.35,198.25,206.35,474630
2026-03-12 10:05:00,201.3,211.6,201.3,211.15,323570
2026-03-12 10:10:00,238.8,239.4,230.3,232.05,203125
2026-03-12 10:15:00,225.9,226.85,223.45,226.8,251745
2026-03-12 10:20:00,223.45,225.5,219.6,223.85,233740
2026-03-12 10:25:00,220.25,221.2,210.2,212.75,397020
2026-03-12 10:30:00,181.35,191.55,180.85,191.55,67405
2026-03-12 10:35:00,191.65,195.95,189.8,195.0,252005
2026-03-12 10:40:00,176.15,178.65,175.4,176.9,197990
2026-03-12 10:45:00,183.4,184.9,181.2,182.1,120640
2026-03-12 10:50:00,181.15,188.65,181.15,187.9,236210
2026-03-12 10:55:00,165.0,170.45,163.6,166.9,46410
2026-03-12 11:00:00,165.1,166.5,163.7,165.0,258245
2026-03-12 11:05:00,157.5,161.95,156.95,160.6,257725
2026-03-12 11:10:00,163.1,163.4,158.55,159.05,162825
2026-03-12 11:15:00,178.4,179.6,175.85,175.95,22880
2026-03-12 11:20:00,181.65,188.45,180.8,187.7,324935
2026-03-12 11:25:00,179.5,186.15,179.1,184.2,193960
2026-03-12 11:30:00,178.2,185.9,178.0,183.95,179660
2026-03-12 11:35:00,178.05,182.2,176.25,178.9,116090
2026-03-12 11:40:00,179.4,179.95,174.6,176.35,135720
2026-03-12 11:45:00,172.5,174.25,168.95,169.65,161460
2026-03-12 11:50:00,179.45,179.8,175.3,177.9,105235
2026-03-12 11:55:00,155.75,157.4,154.45,155.6,31005
2026-03-12 12:00:00,161.65,163.45,159.85,161.65,137800
2026-03-12 12:05:00,160.0,163.5,157.45,162.25,134485
2026-03-12 12:10:00,147.95,150.85,147.65,148.3,22555
2026-03-12 12:15:00,168.95,173.0,168.95,170.45,51805
2026-03-12 12:20:00,160.8,161.4,157.25,158.2,88660
2026-03-12 12:25:00,148.45,150.05,147.8,150.05,87295
2026-03-12 12:30:00,165.5,167.25,163.7,165.4,22295
2026-03-12 12:35:00,175.3,177.5,172.1,172.1,43485
2026-03-12 12:40:00,164.7,168.65,164.7,165.8,135200
2026-03-12 12:45:00,163.45,164.85,161.3,164.85,100815
2026-03-12 12:50:00,174.7,176.15,170.75,170.75,24375
2026-03-12 12:55:00,161.65,165.4,160.8,162.9,82290
2026-03-12 13:00:00,157.0,161.85,156.4,161.25,77350
2026-03-12 13:05:00,146.8,159.85,146.5,159.85,132470
2026-03-12 13:10:00,167.6,170.6,164.0,164.1,223600
2026-03-12 13:15:00,154.05,157.85,153.85,156.0,133900
2026-03-12 13:20:00,141.85,143.1,140.05,142.3,17550
2026-03-12 13:25:00,144.1,146.1,139.9,141.05,244595
2026-03-12 13:30:00,137.85,138.7,135.0,135.35,283140
2026-03-12 13:35:00,129.7,131.5,125.55,126.1,214305
2026-03-12 13:40:00,122.75,124.3,122.1,122.45,211965
2026-03-12 13:45:00,130.0,133.6,128.7,128.7,408330
2026-03-12 13:50:00,146.6,148.65,144.0,148.45,53560
2026-03-12 13:55:00,138.2,142.25,137.2,141.25,166595
2026-03-12 14:00:00,148.1,149.7,140.7,141.2,324675
2026-03-12 14:05:00,154.8,156.4,149.35,152.15,136825
2026-03-12 14:10:00,138.15,141.4,136.75,141.1,111215
2026-03-12 14:15:00,142.4,148.0,137.85,138.0,276055
2026-03-12 14:20:00,138.15,140.05,135.9,139.1,120445
2026-03-12 14:25:00,157.4,158.5,154.3,157.3,45045
2026-03-12 14:30:00,150.9,152.0,144.55,144.55,221585
2026-03-12 14:35:00,159.45,162.75,158.75,160.95,33150
2026-03-12 14:40:00,165.15,176.0,165.15,173.4,172055
2026-03-12 14:45:00,189.9,195.6,183.55,187.1,254280
2026-03-12 14:50:00,170.7,187.5,170.2,186.65,587275
2026-03-12 14:55:00,186.35,191.3,185.25,187.5,360620
2026-03-12 15:00:00,166.1,175.0,166.1,171.5,113620
2026-03-12 15:05:00,179.1,181.65,175.1,178.5,350220
2026-03-12 15:10:00,192.5,193.7,188.35,190.2,145990
2026-03-12 15:15:00,183.2,187.25,182.6,186.75,319670
2026-03-12 15:20:00,178.8,183.4,177.75,182.1,240760
2026-03-12 15:25:00,182.4,185.5,182.4,184.6,237445
