datetime,open,high,low,close,volume
2026-04-06 09:25:00,436.6,441.85,430.25,430.25,16965
2026-04-06 09:40:00,443.1,450.7,423.7,423.7,4615
2026-04-06 09:45:00,416.7,427.0,412.8,423.25,35230
2026-04-06 09:50:00,391.9,395.0,376.05,383.3,53820
2026-04-06 09:55:00,382.35,391.15,380.0,389.6,16185
2026-04-06 10:00:00,456.0,466.0,443.6,449.95,21125
2026-04-06 10:05:00,430.8,446.05,423.5,425.25,5005
2026-04-06 10:50:00,447.3,454.8,446.9,449.6,20670
2026-04-06 11:00:00,461.2,463.25,447.55,449.0,3510
2026-04-06 11:05:00,428.1,430.65,418.85,430.65,4095
2026-04-06 11:10:00,424.95,425.0,414.55,415.15,5915
2026-04-06 11:15:00,440.7,446.0,437.0,437.55,6045
2026-04-06 11:20:00,435.3,439.05,430.65,437.45,6695
2026-04-06 11:30:00,452.65,452.65,437.95,441.9,520
2026-04-06 11:35:00,432.4,438.55,432.4,438.55,650
