datetime,open,high,low,close,volume
2026-03-23 09:15:00,652.0,652.0,528.0,530.5,12480
2026-03-23 09:16:00,487.85,507.05,483.9,502.0,9750
2026-03-23 09:17:00,517.8,524.6,502.0,522.1,5005
2026-03-23 09:18:00,510.0,529.1,510.0,517.0,3900
2026-03-23 09:19:00,511.55,517.0,510.0,510.0,3705
2026-03-23 09:20:00,512.05,512.05,509.3,509.3,1755
2026-03-23 09:21:00,525.2,540.0,509.3,534.85,2990
2026-03-23 09:22:00,538.2,549.85,530.2,530.2,4225
2026-03-23 09:23:00,530.5,540.9,530.2,540.8,1105
2026-03-23 09:24:00,540.6,543.05,523.55,523.55,780
2026-03-23 09:25:00,526.5,531.6,523.55,525.8,260
2026-03-23 09:26:00,527.4,534.0,525.8,534.0,390
2026-03-23 09:27:00,539.4,539.4,534.0,535.3,195
2026-03-23 09:28:00,535.8,535.8,526.7,526.7,455
2026-03-23 09:29:00,526.95,527.95,526.7,527.95,130
2026-03-23 09:30:00,523.3,539.3,522.8,539.3,650
2026-03-23 09:31:00,534.55,539.3,530.15,530.15,260
2026-03-23 09:32:00,524.4,530.15,522.3,522.3,390
2026-03-23 09:33:00,530.0,535.0,522.3,532.4,585
2026-03-23 09:34:00,525.0,532.4,525.0,525.0,195
2026-03-23 09:35:00,485.1,508.6,485.1,507.1,6305
2026-03-23 09:36:00,510.0,519.3,499.25,514.6,3705
2026-03-23 09:37:00,512.85,514.6,502.0,504.65,3835
2026-03-23 09:38:00,547.1,547.1,536.65,537.3,325
2026-03-23 09:39:00,538.25,538.25,531.85,531.85,130
2026-03-23 09:40:00,532.0,535.65,520.15,520.15,650
2026-03-23 09:41:00,526.15,526.15,520.15,524.3,1235
2026-03-23 09:42:00,522.35,524.3,515.15,515.15,325
2026-03-23 09:43:00,519.55,519.55,515.15,519.55,130
2026-03-23 09:44:00,512.75,519.55,512.75,519.05,260
2026-03-23 09:45:00,519.05,519.05,519.05,519.05,0
2026-03-23 09:46:00,514.35,519.05,508.6,513.35,2015
2026-03-23 09:47:00,511.25,513.35,502.6,503.55,910
2026-03-23 09:48:00,543.0,546.0,528.8,530.4,5330
2026-03-23 09:49:00,530.25,533.2,528.1,533.2,1170
2026-03-23 09:50:00,531.5,533.2,528.05,531.95,1235
2026-03-23 09:51:00,529.0,531.95,523.85,524.35,3900
2026-03-23 09:52:00,523.3,531.65,517.8,531.65,9165
2026-03-23 09:53:00,525.85,531.65,517.0,517.4,3575
2026-03-23 09:54:00,514.55,517.4,505.65,508.35,9750
2026-03-23 09:55:00,507.0,508.5,504.05,507.85,6240
2026-03-23 09:56:00,540.9,549.85,535.25,535.25,260
2026-03-23 09:57:00,538.05,538.05,535.25,536.15,130
2026-03-23 09:58:00,549.6,550.2,536.15,550.2,975
