datetime,open,high,low,close,volume
2026-04-06 09:15:00,216.6,232.05,162.6,162.6,2195700
2026-04-06 09:16:00,209.35,212.65,195.75,200.45,2293655
2026-04-06 09:17:00,200.05,201.25,182.65,188.25,1732900
2026-04-06 09:18:00,213.4,213.75,195.65,200.55,843700
2026-04-06 09:19:00,175.7,195.25,175.7,195.25,1830985
2026-04-06 09:20:00,152.25,165.05,148.35,154.8,1898000
2026-04-06 09:21:00,201.85,202.85,188.6,189.8,1383330
2026-04-06 09:22:00,188.2,189.8,181.0,185.9,1275430
2026-04-06 09:23:00,185.0,198.0,185.0,192.8,1314820
2026-04-06 09:24:00,191.9,192.8,180.1,184.8,1115660
2026-04-06 09:25:00,185.15,188.1,180.9,182.2,702065
2026-04-06 09:26:00,181.65,186.2,180.85,182.85,592735
2026-04-06 09:27:00,209.65,209.65,195.05,197.55,732355
2026-04-06 09:28:00,199.05,201.65,190.65,192.8,666575
2026-04-06 09:29:00,194.4,201.45,191.4,191.45,758810
2026-04-06 09:30:00,190.0,195.0,185.5,194.75,709475
2026-04-06 09:31:00,171.25,184.9,169.95,183.8,1807325
2026-04-06 09:32:00,182.75,186.1,179.35,182.8,1142635
2026-04-06 09:33:00,158.9,179.2,157.2,176.4,939770
2026-04-06 09:34:00,176.25,179.8,174.4,177.05,598910
2026-04-06 09:35:00,175.45,191.5,175.45,189.55,1064245
2026-04-06 09:36:00,189.65,202.7,189.5,197.65,1882790
2026-04-06 09:37:00,173.7,186.3,173.45,177.1,1898780
2026-04-06 09:38:00,200.1,202.65,193.15,198.9,984815
2026-04-06 09:39:00,199.8,199.8,186.75,190.35,869895
2026-04-06 09:40:00,190.65,195.6,178.45,178.45,1008475
2026-04-06 09:41:00,201.4,203.0,178.75,179.15,2877810
2026-04-06 09:42:00,201.75,209.2,190.45,200.75,1019330
2026-04-06 09:43:00,198.25,200.75,188.3,189.85,653835
2026-04-06 09:44:00,190.3,198.3,189.45,198.3,527475
2026-04-06 09:45:00,174.25,180.85,171.3,179.65,1370460
2026-04-06 09:46:00,200.1,203.3,194.6,198.95,514215
2026-04-06 09:47:00,196.85,202.3,188.15,193.45,604565
2026-04-06 09:48:00,193.4,194.05,183.85,184.0,545675
2026-04-06 09:49:00,185.0,186.55,180.2,182.15,618995
2026-04-06 09:50:00,120.15,120.15,112.6,116.5,887445
2026-04-06 09:51:00,176.55,181.4,174.65,181.4,355680
2026-04-06 09:52:00,180.85,188.75,178.05,180.0,646945
2026-04-06 09:53:00,180.6,182.65,174.3,179.7,318110
2026-04-06 09:54:00,204.6,208.5,196.7,199.75,648700
2026-04-06 09:55:00,116.15,120.55,115.25,119.9,428220
2026-04-06 09:56:00,178.45,180.5,172.9,178.75,267605
2026-04-06 09:57:00,178.45,178.75,173.85,176.9,178620
2026-04-06 09:58:00,200.8,201.15,195.05,197.95,357240
2026-04-06 09:59:00,196.6,199.25,195.0,196.95,296790
2026-04-06 10:00:00,197.2,203.55,190.1,193.15,1108185
2026-04-06 10:01:00,191.65,198.0,187.6,195.4,878280
2026-04-06 10:02:00,171.45,178.7,171.45,177.4,309465
2026-04-06 10:03:00,177.25,182.7,176.1,179.75,398320
2026-04-06 10:04:00,178.7,182.0,174.45,181.5,342030
2026-04-06 10:05:00,182.0,191.0,177.6,182.2,1022255
2026-04-06 10:06:00,181.7,192.55,181.7,189.85,699075
2026-04-06 10:07:00,188.95,195.25,188.85,191.65,733785
2026-04-06 10:08:00,190.55,200.0,188.8,193.05,855530
2026-04-06 10:09:00,191.05,193.3,186.4,190.8,604500
2026-04-06 10:10:00,167.1,167.65,158.95,158.95,801905
2026-04-06 10:11:00,159.15,174.6,158.7,173.65,1106690
