datetime,open,high,low,close,volume
2026-04-01 09:15:00,329.95,419.1,329.95,407.4,399490
2026-04-01 09:16:00,408.4,414.4,392.6,394.2,271050
2026-04-01 09:17:00,365.8,396.45,364.0,394.65,192075
2026-04-01 09:18:00,365.25,379.95,364.0,375.5,526435
2026-04-01 09:19:00,375.85,380.0,374.15,376.35,264550
2026-04-01 09:20:00,408.05,415.0,406.8,410.9,65975
2026-04-01 09:21:00,380.0,380.3,361.45,369.75,439335
2026-04-01 09:22:00,369.0,375.0,365.45,372.35,191685
2026-04-01 09:23:00,373.25,374.1,364.4,364.4,230620
2026-04-01 09:24:00,365.45,374.75,364.4,373.0,172640
2026-04-01 09:25:00,373.9,380.55,372.3,375.6,291265
2026-04-01 09:26:00,376.95,378.45,370.05,371.75,174330
2026-04-01 09:27:00,372.65,380.0,371.75,376.0,142545
2026-04-01 09:28:00,376.25,383.65,376.0,382.8,223860
2026-04-01 09:29:00,354.3,362.0,354.1,362.0,295555
2026-04-01 09:30:00,391.5,394.0,381.0,385.0,387140
2026-04-01 09:31:00,385.75,386.45,373.35,373.35,188500
2026-04-01 09:32:00,402.3,402.35,377.7,381.0,56095
2026-04-01 09:33:00,382.5,384.7,379.1,383.4,36140
2026-04-01 09:34:00,381.75,384.85,379.2,382.45,58175
2026-04-01 09:35:00,382.1,382.45,372.0,375.1,41925
2026-04-01 09:36:00,375.6,376.65,373.1,373.95,24440
2026-04-01 09:37:00,374.55,374.75,371.6,372.85,27950
2026-04-01 09:38:00,372.65,375.1,370.7,373.2,18980
2026-04-01 09:39:00,373.4,374.15,368.55,369.8,34840
2026-04-01 09:40:00,369.3,383.85,369.05,382.75,66885
2026-04-01 09:41:00,382.95,392.8,382.75,392.2,70200
2026-04-01 09:42:00,392.35,394.0,385.9,386.6,34775
2026-04-01 09:43:00,386.2,386.6,374.85,378.35,28860
2026-04-01 09:44:00,378.55,388.0,375.7,380.6,19175
2026-04-01 09:45:00,411.2,418.6,411.0,416.55,23530
2026-04-01 09:46:00,387.2,387.2,382.15,382.3,14820
2026-04-01 09:47:00,382.65,389.35,382.3,387.35,11245
2026-04-01 09:48:00,357.9,364.8,357.9,363.4,260260
2026-04-01 09:49:00,364.5,374.0,363.4,373.2,385905
2026-04-01 09:50:00,403.9,408.0,402.1,408.0,35165
2026-04-01 09:51:00,377.35,388.0,376.65,387.55,340080
2026-04-01 09:52:00,358.5,363.0,357.3,363.0,273000
2026-04-01 09:53:00,393.3,395.4,376.2,380.4,404820
2026-04-01 09:54:00,380.1,386.0,379.6,386.0,193960
2026-04-01 09:55:00,417.45,419.5,406.85,408.0,24180
2026-04-01 09:56:00,378.2,379.75,368.1,368.7,165490
2026-04-01 09:57:00,369.55,377.0,367.45,377.0,136240
2026-04-01 09:58:00,376.65,377.0,369.95,372.9,81900
2026-04-01 09:59:00,372.3,374.4,368.85,371.55,68575
2026-04-01 10:00:00,371.7,379.35,369.85,377.5,147095
2026-04-01 10:01:00,377.55,382.85,374.0,382.85,119470
2026-04-01 10:02:00,382.65,386.85,380.0,385.45,183690
2026-04-01 10:03:00,356.7,364.7,355.9,363.0,180310
2026-04-01 10:04:00,363.85,370.0,361.85,361.85,227175
2026-04-01 10:05:00,393.65,397.4,391.05,391.6,155610
2026-04-01 10:06:00,390.75,391.6,383.0,386.3,170430
2026-04-01 10:07:00,386.75,387.9,379.5,382.0,80145
2026-04-01 10:08:00,381.8,384.0,380.0,384.0,50765
2026-04-01 10:09:00,384.8,385.05,379.15,381.15,83915
2026-04-01 10:10:00,380.0,381.3,367.0,368.2,225485
2026-04-01 10:11:00,367.3,368.2,361.55,361.55,142610
2026-04-01 10:12:00,360.1,367.0,357.35,364.55,157040
2026-04-01 10:13:00,395.15,395.4,388.0,390.1,13715
2026-04-01 10:14:00,391.4,392.95,389.6,391.15,9490
2026-04-01 10:15:00,389.0,397.25,389.0,391.7,18005
2026-04-01 10:16:00,388.85,395.35,388.85,394.8,11570
2026-04-01 10:17:00,393.55,394.8,388.45,388.7,6760
2026-04-01 10:18:00,388.2,389.75,385.2,387.35,13520
2026-04-01 10:19:00,389.3,396.3,387.35,392.65,29835
2026-04-01 10:20:00,361.3,366.0,361.3,365.55,109395
2026-04-01 10:21:00,396.45,396.95,384.3,385.8,23335
2026-04-01 10:22:00,385.05,386.7,382.2,383.55,19630
2026-04-01 10:23:00,382.2,383.55,371.8,374.75,37960
2026-04-01 10:24:00,374.0,376.05,366.9,368.7,44330
2026-04-01 10:25:00,399.8,399.8,384.7,386.7,71305
2026-04-01 10:26:00,386.0,386.7,377.9,377.95,64155
2026-04-01 10:27:00,378.5,380.2,377.0,380.05,51155
2026-04-01 10:28:00,379.95,380.8,369.75,377.05,69355
2026-04-01 10:29:00,375.9,381.15,368.7,381.15,79690
2026-04-01 10:30:00,381.0,382.95,374.65,382.95,74945
2026-04-01 10:31:00,381.9,384.2,379.8,382.65,74360
2026-04-01 10:32:00,383.1,391.85,382.65,391.85,79625
2026-04-01 10:33:00,390.7,391.85,381.0,383.25,72150
2026-04-01 10:34:00,382.4,384.85,380.75,382.05,31525
2026-04-01 10:35:00,382.2,388.25,381.8,387.8,28015
2026-04-01 10:36:00,386.7,391.15,386.3,390.0,30160
2026-04-01 10:37:00,390.75,393.1,390.0,392.15,41275
2026-04-01 10:38:00,393.9,394.4,388.2,392.7,41535
2026-04-01 10:39:00,392.0,393.05,390.6,391.95,23400
2026-04-01 10:40:00,393.0,393.55,387.75,390.75,34125
2026-04-01 10:41:00,389.75,392.4,386.5,388.65,26845
2026-04-01 10:42:00,387.55,389.1,382.0,389.1,30745
2026-04-01 10:43:00,388.25,393.85,387.55,393.15,37635
2026-04-01 10:44:00,390.95,396.1,390.7,391.35,55445
2026-04-01 10:45:00,391.75,392.45,386.75,390.6,32110
2026-04-01 10:46:00,391.75,392.0,387.5,388.35,18720
2026-04-01 10:47:00,388.4,393.0,388.0,393.0,12805
2026-04-01 10:48:00,392.15,398.65,392.15,395.0,57070
2026-04-01 10:49:00,394.45,395.0,382.25,387.35,51545
2026-04-01 10:50:00,388.5,390.1,380.0,384.6,40170
2026-04-01 10:51:00,383.55,389.0,380.75,387.6,30615
2026-04-01 10:52:00,387.45,392.25,386.25,387.5,26585
2026-04-01 10:53:00,385.9,387.5,383.4,387.0,21385
2026-04-01 10:54:00,387.25,387.5,383.85,383.85,15535
2026-04-01 10:55:00,327.0,327.95,322.15,327.95,231660
2026-04-01 10:56:00,384.65,385.55,380.1,382.3,26910
2026-04-01 10:57:00,381.4,382.3,374.0,375.1,49335
2026-04-01 10:58:00,404.05,404.45,401.0,401.25,10010
2026-04-01 10:59:00,401.3,404.2,397.7,397.7,8255
2026-04-01 11:00:00,338.35,339.35,334.75,335.0,93405
2026-04-01 11:01:00,393.35,393.8,389.6,390.1,13130
2026-04-01 11:02:00,390.45,394.0,389.15,391.9,12350
2026-04-01 11:03:00,392.0,392.75,386.9,391.35,19240
2026-04-01 11:04:00,390.85,391.35,383.8,385.2,12935
2026-04-01 11:05:00,327.45,328.05,323.4,324.2,106860
2026-04-01 11:06:00,381.55,389.05,379.8,388.1,22945
2026-04-01 11:07:00,388.0,394.25,387.65,392.9,19305
2026-04-01 11:08:00,361.8,371.9,361.45,370.95,147745
2026-04-01 11:09:00,399.2,400.25,393.3,396.25,24115
2026-04-01 11:10:00,311.15,320.8,310.4,320.0,364650
2026-04-01 11:11:00,377.05,377.05,371.95,372.0,119860
2026-04-01 11:12:00,403.1,403.35,395.1,395.5,10335
2026-04-01 11:13:00,395.8,396.65,392.1,392.25,10335
2026-04-01 11:14:00,391.7,396.5,391.7,395.85,3380
2026-04-01 11:15:00,338.4,339.55,333.6,335.05,75335
2026-04-01 11:16:00,392.1,397.25,390.35,392.5,6110
2026-04-01 11:17:00,392.65,395.1,388.5,394.25,8450
2026-04-01 11:18:00,393.95,394.85,391.55,392.8,2405
2026-04-01 11:19:00,392.35,397.25,390.55,397.25,5525
2026-04-01 11:20:00,396.85,399.8,394.0,398.3,11115
2026-04-01 11:21:00,369.35,373.6,368.05,373.0,84370
2026-04-01 11:22:00,373.65,374.7,371.75,374.5,82420
2026-04-01 11:23:00,404.75,404.75,401.45,402.45,4160
2026-04-01 11:24:00,372.3,376.15,371.0,374.3,54015
