datetime,open,high,low,close,volume
2026-04-02 09:15:00,205.5,205.5,113.6,114.65,1058915
2026-04-02 09:16:00,102.65,113.85,100.75,113.75,278915
2026-04-02 09:17:00,115.6,128.45,113.75,124.65,286325
2026-04-02 09:18:00,124.55,124.65,114.75,114.85,126750
2026-04-02 09:19:00,114.2,114.95,110.6,111.2,119405
2026-04-02 09:20:00,111.15,111.95,109.1,110.0,130715
2026-04-02 09:21:00,110.05,110.55,107.4,110.1,90155
2026-04-02 09:22:00,110.1,111.45,108.85,110.1,140530
2026-04-02 09:23:00,109.95,114.3,109.5,110.4,139945
2026-04-02 09:24:00,110.1,111.75,108.85,111.4,48685
2026-04-02 09:25:00,111.15,114.2,110.35,113.4,69030
2026-04-02 09:26:00,113.15,114.0,110.5,111.6,74555
2026-04-02 09:27:00,111.4,114.0,111.25,112.65,54275
2026-04-02 09:28:00,112.35,112.65,108.95,109.45,73580
2026-04-02 09:29:00,109.2,111.5,108.55,109.9,45565
2026-04-02 09:30:00,109.75,114.45,109.2,113.3,38870
2026-04-02 09:31:00,114.5,118.3,112.65,113.95,67145
2026-04-02 09:32:00,113.65,116.0,112.95,113.0,45110
2026-04-02 09:33:00,113.2,113.2,109.35,111.0,39195
2026-04-02 09:34:00,111.45,115.55,110.35,114.4,36985
2026-04-02 09:35:00,114.45,114.45,111.9,111.9,18785
2026-04-02 09:36:00,111.65,118.6,111.5,117.75,44460
2026-04-02 09:37:00,104.95,107.8,104.45,106.3,233415
2026-04-02 09:38:00,105.95,108.6,104.25,108.35,197405
2026-04-02 09:39:00,121.4,121.9,112.8,114.05,75335
2026-04-02 09:40:00,113.9,116.4,112.5,116.4,47060
2026-04-02 09:41:00,117.85,120.6,116.4,119.0,38025
2026-04-02 09:42:00,118.0,119.0,113.6,115.0,32370
2026-04-02 09:43:00,114.65,117.1,113.85,114.05,27625
2026-04-02 09:44:00,113.7,115.6,111.9,115.6,31850
2026-04-02 09:45:00,115.0,118.45,114.6,117.65,44135
2026-04-02 09:46:00,116.75,117.65,113.85,114.15,36465
2026-04-02 09:47:00,113.65,116.5,113.35,114.75,39650
2026-04-02 09:48:00,115.1,115.35,112.0,112.0,36010
2026-04-02 09:49:00,112.0,112.55,110.45,111.6,29055
2026-04-02 09:50:00,111.7,112.45,110.9,111.3,23985
2026-04-02 09:51:00,111.0,111.5,109.5,109.6,31590
2026-04-02 09:52:00,122.7,122.8,120.8,120.8,96265
2026-04-02 09:53:00,107.95,109.8,106.6,109.4,44135
2026-04-02 09:54:00,122.4,123.0,120.4,120.65,78780
2026-04-02 09:55:00,120.7,120.7,119.2,120.25,72540
2026-04-02 09:56:00,120.2,121.4,119.15,119.15,60190
2026-04-02 09:57:00,119.15,120.35,118.85,120.0,71500
2026-04-02 09:58:00,119.9,120.0,118.25,119.0,53040
2026-04-02 09:59:00,119.0,119.35,117.75,117.75,77545
2026-04-02 10:00:00,117.8,119.45,115.5,119.2,156715
2026-04-02 10:01:00,106.25,107.3,105.35,106.0,58630
2026-04-02 10:02:00,119.1,119.5,116.45,117.3,55575
2026-04-02 10:03:00,117.4,118.95,114.1,116.3,95420
2026-04-02 10:04:00,115.75,117.2,115.15,116.45,37505
2026-04-02 10:05:00,116.45,117.3,115.75,116.0,30810
2026-04-02 10:06:00,116.35,116.35,114.2,114.7,48425
2026-04-02 10:07:00,114.35,116.45,113.7,115.8,89050
2026-04-02 10:08:00,115.0,115.8,112.85,113.7,58565
2026-04-02 10:09:00,113.7,114.25,112.7,112.75,49530
2026-04-02 10:10:00,112.75,113.8,112.3,113.0,45435
2026-04-02 10:11:00,112.9,113.75,111.45,112.6,56875
2026-04-02 10:12:00,112.6,113.95,112.1,112.35,48165
2026-04-02 10:13:00,112.55,115.0,112.35,114.45,42640
2026-04-02 10:14:00,101.65,104.9,101.4,103.6,46345
2026-04-02 10:15:00,116.7,116.75,113.7,116.3,67145
2026-04-02 10:16:00,116.2,116.45,114.35,114.4,35165
2026-04-02 10:17:00,114.25,114.4,111.85,112.65,55250
2026-04-02 10:18:00,112.4,114.15,111.15,113.2,47840
2026-04-02 10:19:00,112.55,113.6,112.25,113.6,67990
2026-04-02 10:20:00,113.75,116.5,113.2,115.55,46215
2026-04-02 10:21:00,115.8,116.0,113.6,114.0,43420
2026-04-02 10:22:00,114.25,114.25,112.75,113.35,31005
2026-04-02 10:23:00,113.2,113.8,111.1,111.65,28795
2026-04-02 10:24:00,111.6,111.7,108.8,108.9,85800
2026-04-02 10:25:00,108.95,112.5,108.9,112.5,54535
2026-04-02 10:26:00,112.4,113.95,111.1,112.65,50765
2026-04-02 10:27:00,112.8,114.7,112.65,114.7,54405
2026-04-02 10:28:00,114.4,115.05,113.1,114.7,40105
2026-04-02 10:29:00,114.55,115.05,113.45,114.3,16575
2026-04-02 10:30:00,114.3,115.4,113.6,115.0,30290
2026-04-02 10:31:00,114.65,117.35,114.2,117.35,46930
2026-04-02 10:32:00,117.0,117.35,114.4,115.4,48685
2026-04-02 10:33:00,115.5,117.0,113.7,113.8,62335
2026-04-02 10:34:00,113.85,114.85,113.25,114.15,34710
2026-04-02 10:35:00,114.35,115.0,112.45,113.0,46020
2026-04-02 10:36:00,112.65,115.65,112.2,113.8,20475
2026-04-02 10:37:00,113.75,116.3,113.05,116.05,21515
2026-04-02 10:38:00,116.0,116.25,115.25,115.4,46215
2026-04-02 10:39:00,115.0,115.6,114.2,115.0,18590
2026-04-02 10:40:00,102.45,103.9,101.7,103.3,22100
2026-04-02 10:41:00,116.3,116.3,112.85,114.45,46280
2026-04-02 10:42:00,101.75,103.85,101.6,102.9,12285
2026-04-02 10:43:00,102.9,103.4,101.05,102.3,21060
2026-04-02 10:44:00,115.45,116.05,113.2,113.3,23335
2026-04-02 10:45:00,113.75,114.9,112.8,113.5,35165
2026-04-02 10:46:00,113.15,114.15,111.55,112.4,41080
2026-04-02 10:47:00,112.0,112.4,108.7,109.6,98410
2026-04-02 10:48:00,109.65,109.65,107.55,108.05,71370
2026-04-02 10:49:00,108.3,109.2,106.85,107.3,61035
2026-04-02 10:50:00,107.4,108.65,107.3,107.9,42380
2026-04-02 10:51:00,108.1,108.6,106.5,106.85,27625
2026-04-02 10:52:00,106.8,107.75,106.4,106.7,31785
2026-04-02 10:53:00,94.65,99.3,94.6,98.05,27040
2026-04-02 10:54:00,100.0,100.8,97.85,98.7,54730
2026-04-02 10:55:00,98.65,100.4,97.55,100.4,18980
2026-04-02 10:56:00,100.5,103.0,100.15,102.5,54535
2026-04-02 10:57:00,102.25,102.55,100.65,100.65,39910
2026-04-02 10:58:00,100.6,102.25,99.3,99.45,33865
2026-04-02 10:59:00,99.75,101.45,98.6,100.8,26780
2026-04-02 11:00:00,101.4,102.5,100.8,101.85,26000
2026-04-02 11:01:00,101.5,101.85,99.2,100.1,20280
2026-04-02 11:02:00,100.0,102.2,99.25,102.2,18265
