datetime,open,high,low,close,volume
2026-03-13 09:50:00,209.15,212.25,207.8,209.3,556855
2026-03-13 09:55:00,208.3,209.9,204.65,207.3,916890
2026-03-13 10:00:00,211.1,218.9,209.6,218.55,1169480
2026-03-13 10:05:00,206.55,217.4,206.0,217.0,930020
2026-03-13 10:10:00,218.85,220.85,214.35,214.35,654030
2026-03-13 10:25:00,209.65,211.45,205.0,207.75,252590
2026-03-13 10:30:00,210.25,214.4,206.6,212.2,898885
2026-03-13 10:35:00,201.85,203.55,198.9,201.35,318760
2026-03-13 10:45:00,220.8,224.9,218.15,221.3,534885
2026-03-13 10:50:00,215.55,216.05,207.3,207.75,775840
2026-03-13 10:55:00,201.2,206.05,200.8,203.25,843570
2026-03-13 11:00:00,196.6,205.25,196.55,205.25,356655
2026-03-13 11:05:00,204.0,208.9,202.9,204.0,589810
2026-03-13 11:20:00,204.0,205.2,201.65,203.0,111670
2026-03-13 11:55:00,214.45,218.7,214.45,218.25,615225
2026-03-13 12:00:00,203.65,206.0,201.15,204.7,796250
2026-03-13 12:05:00,208.55,211.05,208.15,208.7,444990
2026-03-13 12:10:00,210.85,217.5,210.85,216.05,528905
