datetime,open,high,low,close,volume
2026-03-18 09:15:00,115.0,115.0,90.95,90.95,288600
2026-03-18 09:20:00,103.2,103.85,100.6,102.0,167505
2026-03-18 09:25:00,105.35,107.75,101.3,101.7,330720
2026-03-18 09:35:00,96.3,97.95,96.15,96.8,64025
2026-03-18 09:40:00,98.95,99.75,98.15,99.0,99385
2026-03-18 09:50:00,104.0,104.6,99.5,100.7,265850
2026-03-18 09:55:00,96.1,100.4,95.85,99.85,238160
2026-03-18 10:00:00,116.9,122.15,116.4,120.8,119990
2026-03-18 10:05:00,115.2,118.85,115.2,118.1,229775
2026-03-18 10:10:00,119.0,122.9,118.2,121.1,295880
2026-03-18 10:15:00,103.95,105.55,101.75,102.95,66430
2026-03-18 10:25:00,106.15,108.25,105.75,106.5,44915
2026-03-18 10:40:00,104.95,105.85,103.4,103.7,44915
