datetime,open,high,low,close,volume
2026-02-10 09:15:00,12.0,16.7,7.15,7.25,4956055
2026-02-10 09:16:00,6.9,7.25,5.85,6.4,6425835
2026-02-10 09:17:00,6.25,6.55,6.15,6.55,2668315
2026-02-10 09:18:00,6.5,6.55,6.1,6.1,1853150
2026-02-10 09:19:00,6.15,6.3,6.05,6.2,1790750
2026-02-10 09:20:00,6.25,6.9,6.05,6.35,2636790
2026-02-10 09:21:00,6.15,6.8,6.15,6.55,2050100
2026-02-10 09:22:00,6.55,6.65,6.35,6.5,1667250
2026-02-10 09:23:00,6.4,7.3,6.3,6.55,2215915
2026-02-10 09:24:00,6.45,6.55,5.75,5.8,2310165
2026-02-10 09:25:00,5.75,6.3,5.75,6.05,2007200
2026-02-10 09:26:00,5.9,6.2,5.55,5.65,1792375
2026-02-10 09:27:00,5.7,6.0,5.5,5.8,1412125
2026-02-10 09:28:00,5.75,5.85,5.5,5.75,1275300
2026-02-10 09:29:00,5.8,6.1,5.55,5.75,1109810
2026-02-10 09:30:00,5.6,5.75,5.4,5.45,1281540
2026-02-10 09:31:00,5.35,6.15,5.35,6.1,1279590
2026-02-10 09:32:00,6.05,6.15,5.25,5.25,1101165
2026-02-10 09:33:00,5.25,5.25,4.8,4.85,1992835
2026-02-10 09:34:00,4.9,5.1,4.85,5.0,2019745
2026-02-10 09:35:00,4.95,5.0,4.65,4.7,2030860
2026-02-10 09:36:00,4.8,5.0,4.7,4.95,1369680
2026-02-10 09:37:00,4.95,5.1,4.95,5.0,1104740
2026-02-10 09:38:00,5.0,5.15,5.0,5.15,935350
2026-02-10 09:39:00,5.1,5.15,5.05,5.1,831415
2026-02-10 09:40:00,5.1,5.15,5.0,5.1,792675
2026-02-10 09:41:00,5.05,5.1,4.95,5.1,1185730
2026-02-10 09:42:00,5.05,5.15,4.85,4.9,1182870
2026-02-10 09:43:00,4.85,4.95,4.85,4.95,748865
2026-02-10 09:44:00,4.95,5.05,4.9,5.05,780000
2026-02-10 09:45:00,5.05,5.1,5.0,5.1,1028105
2026-02-10 09:46:00,5.05,5.15,5.05,5.1,808535
2026-02-10 09:47:00,5.1,5.3,5.05,5.2,1059500
2026-02-10 09:48:00,5.25,5.45,5.15,5.3,788515
2026-02-10 09:49:00,5.3,5.35,5.2,5.3,556530
2026-02-10 09:50:00,5.3,5.3,5.0,5.05,662805
2026-02-10 09:51:00,5.05,5.1,4.9,5.0,642135
2026-02-10 09:52:00,5.0,5.1,4.95,5.05,358280
2026-02-10 09:53:00,5.1,5.2,5.05,5.15,476255
2026-02-10 09:54:00,5.15,5.25,5.1,5.2,544180
2026-02-10 09:55:00,5.25,5.25,5.0,5.05,551070
2026-02-10 09:56:00,5.0,5.05,4.8,4.8,761280
2026-02-10 09:57:00,4.8,4.85,4.65,4.8,928330
2026-02-10 09:58:00,4.8,4.8,4.55,4.65,739115
2026-02-10 09:59:00,4.65,4.7,4.55,4.6,422305
2026-02-10 10:00:00,4.55,4.65,4.5,4.6,711815
2026-02-10 10:01:00,4.6,4.75,4.6,4.7,652210
2026-02-10 10:02:00,4.7,4.7,4.5,4.6,648505
2026-02-10 10:03:00,4.55,4.65,4.4,4.5,738985
2026-02-10 10:04:00,4.5,4.6,4.4,4.55,460655
2026-02-10 10:05:00,4.55,4.7,4.55,4.7,488020
2026-02-10 10:06:00,4.6,4.7,4.5,4.65,762840
2026-02-10 10:07:00,4.65,4.75,4.6,4.65,609050
2026-02-10 10:08:00,4.65,4.7,4.55,4.6,377715
2026-02-10 10:09:00,4.6,4.75,4.55,4.75,446875
2026-02-10 10:10:00,4.7,4.8,4.7,4.75,398580
2026-02-10 10:11:00,4.75,4.8,4.65,4.65,479895
2026-02-10 10:12:00,4.7,4.8,4.65,4.65,688935
2026-02-10 10:13:00,4.7,4.8,4.65,4.8,520780
2026-02-10 10:14:00,4.75,4.8,4.65,4.7,338130
2026-02-10 10:15:00,4.75,4.8,4.65,4.65,269555
2026-02-10 10:16:00,4.7,4.7,4.55,4.6,495950
2026-02-10 10:17:00,4.55,4.65,4.55,4.6,417170
2026-02-10 10:18:00,4.6,4.6,4.5,4.55,444925
2026-02-10 10:19:00,4.55,4.65,4.5,4.5,860730
2026-02-10 10:20:00,4.55,4.75,4.5,4.7,601705
2026-02-10 10:21:00,4.7,4.7,4.6,4.65,627380
2026-02-10 10:22:00,4.7,4.75,4.65,4.65,371410
2026-02-10 10:23:00,4.7,4.7,4.65,4.65,265915
2026-02-10 10:24:00,4.7,4.7,4.65,4.65,311090
2026-02-10 10:25:00,4.65,4.7,4.65,4.65,231140
2026-02-10 10:26:00,4.7,4.7,4.6,4.6,437385
2026-02-10 10:27:00,4.65,4.65,4.5,4.6,411840
2026-02-10 10:28:00,4.6,4.7,4.55,4.55,328185
2026-02-10 10:29:00,4.55,4.7,4.55,4.7,273975
2026-02-10 10:30:00,4.6,4.7,4.55,4.6,428415
2026-02-10 10:31:00,4.65,4.65,4.55,4.6,310180
2026-02-10 10:32:00,4.6,4.7,4.55,4.6,384670
2026-02-10 10:33:00,4.6,4.65,4.5,4.5,565240
2026-02-10 10:34:00,4.5,4.6,4.4,4.55,915655
2026-02-10 10:35:00,4.5,4.6,4.45,4.5,572130
2026-02-10 10:36:00,4.55,4.55,4.4,4.4,564395
2026-02-10 10:37:00,4.45,4.5,4.2,4.2,810160
2026-02-10 10:38:00,4.2,4.25,4.15,4.2,477620
2026-02-10 10:39:00,4.15,4.2,3.95,3.95,670020
2026-02-10 10:40:00,3.95,4.15,3.95,4.1,888810
2026-02-10 10:41:00,4.1,4.2,3.95,3.95,526045
2026-02-10 10:42:00,3.9,3.95,3.8,3.9,484575
2026-02-10 10:43:00,3.9,3.9,3.6,3.65,631735
2026-02-10 10:44:00,3.6,3.65,3.4,3.45,1068730
2026-02-10 10:45:00,3.4,3.5,3.25,3.35,635700
2026-02-10 10:46:00,3.3,3.5,3.3,3.45,562965
2026-02-10 10:47:00,3.4,3.45,3.3,3.35,494195
2026-02-10 10:48:00,3.35,3.4,3.3,3.35,418665
2026-02-10 10:49:00,3.35,3.4,3.3,3.35,337545
2026-02-10 10:50:00,3.3,3.4,3.3,3.35,501475
2026-02-10 10:51:00,3.4,3.5,3.35,3.5,566150
2026-02-10 10:52:00,3.45,3.55,3.45,3.55,247195
2026-02-10 10:53:00,3.55,3.55,3.4,3.4,258765
2026-02-10 10:54:00,3.4,3.5,3.35,3.4,236860
2026-02-10 10:55:00,3.45,3.45,3.35,3.4,297765
2026-02-10 10:56:00,3.35,3.4,3.25,3.3,371020
2026-02-10 10:57:00,3.25,3.4,3.25,3.35,285610
2026-02-10 10:58:00,3.35,3.45,3.35,3.35,345605
2026-02-10 10:59:00,3.3,3.45,3.25,3.4,463775
2026-02-10 11:00:00,3.4,3.5,3.35,3.4,303030
2026-02-10 11:01:00,3.35,3.4,3.25,3.3,236145
2026-02-10 11:02:00,3.35,3.35,3.25,3.35,282360
2026-02-10 11:03:00,3.3,3.35,3.2,3.2,326820
2026-02-10 11:04:00,3.25,3.25,3.15,3.2,423865
2026-02-10 11:05:00,3.15,3.25,3.15,3.15,273130
2026-02-10 11:06:00,3.15,3.2,3.1,3.15,339040
2026-02-10 11:07:00,3.15,3.25,3.15,3.15,375830
2026-02-10 11:08:00,3.2,3.2,3.15,3.2,167245
2026-02-10 11:09:00,3.2,3.3,3.15,3.3,314665
2026-02-10 11:10:00,3.3,3.3,3.25,3.3,299260
2026-02-10 11:11:00,3.25,3.35,3.2,3.25,289315
2026-02-10 11:12:00,3.25,3.35,3.25,3.3,272090
2026-02-10 11:13:00,3.35,3.4,3.3,3.4,218595
2026-02-10 11:14:00,3.4,3.45,3.35,3.4,334035
