datetime,open,high,low,close,volume
2026-03-23 09:15:00,49.0,95.55,48.6,94.4,874185
2026-03-23 09:16:00,105.75,113.35,90.5,91.35,1669330
2026-03-23 09:17:00,90.2,93.9,85.75,89.35,968825
2026-03-23 09:18:00,90.65,96.1,89.05,95.8,970255
2026-03-23 09:19:00,95.75,97.0,90.55,93.6,725335
2026-03-23 09:20:00,94.15,97.75,89.25,91.0,797745
2026-03-23 09:21:00,90.7,93.15,87.3,89.25,611780
2026-03-23 09:22:00,88.4,92.0,85.75,90.25,514930
2026-03-23 09:23:00,90.65,92.6,89.05,90.8,466245
2026-03-23 09:24:00,91.0,94.75,88.85,93.35,456625
2026-03-23 09:25:00,94.2,94.8,90.95,92.9,477685
2026-03-23 09:26:00,92.65,94.4,89.5,89.8,400270
2026-03-23 09:27:00,89.7,91.3,89.05,89.95,418600
2026-03-23 09:28:00,90.05,93.7,89.5,93.45,284115
2026-03-23 09:29:00,93.3,94.35,90.55,93.7,325910
2026-03-23 09:30:00,94.1,95.45,89.6,91.05,471250
2026-03-23 09:31:00,91.0,94.15,89.55,93.65,330525
2026-03-23 09:32:00,93.85,95.25,92.25,94.55,341380
2026-03-23 09:33:00,94.45,94.55,89.8,92.1,302380
2026-03-23 09:34:00,92.0,93.0,90.65,91.35,174915
2026-03-23 09:35:00,103.65,104.8,98.65,99.15,252460
2026-03-23 09:36:00,98.4,101.65,94.9,95.4,314730
2026-03-23 09:37:00,95.9,99.45,95.4,98.7,184275
2026-03-23 09:38:00,87.6,89.7,86.1,88.7,249275
2026-03-23 09:39:00,88.7,90.95,88.35,90.35,265720
2026-03-23 09:40:00,90.5,93.4,88.65,93.0,380705
2026-03-23 09:41:00,93.35,93.55,90.7,92.3,396370
2026-03-23 09:42:00,92.45,96.15,92.3,94.4,462540
2026-03-23 09:43:00,94.3,95.4,92.75,93.95,307905
2026-03-23 09:44:00,95.2,96.6,90.35,92.25,440700
2026-03-23 09:45:00,92.5,95.2,92.25,92.75,292305
2026-03-23 09:46:00,92.8,94.95,91.8,94.5,285675
2026-03-23 09:47:00,94.75,100.75,94.4,99.0,795600
2026-03-23 09:48:00,89.2,92.2,88.45,90.7,371410
2026-03-23 09:49:00,91.2,92.95,90.1,91.7,271245
2026-03-23 09:50:00,91.8,93.65,90.45,92.95,269100
2026-03-23 09:51:00,93.35,95.8,91.8,94.55,317200
2026-03-23 09:52:00,94.45,96.9,90.75,91.15,402220
2026-03-23 09:53:00,92.15,97.0,91.15,96.65,214370
2026-03-23 09:54:00,97.05,103.95,96.05,102.6,657345
2026-03-23 09:55:00,103.55,106.75,101.9,104.85,452595
2026-03-23 09:56:00,94.3,99.95,91.75,98.2,1013935
2026-03-23 09:57:00,99.0,104.55,98.1,101.95,1049165
2026-03-23 09:58:00,100.5,101.95,93.1,96.75,898690
2026-03-23 09:59:00,97.4,102.4,96.75,100.9,606970
2026-03-23 10:00:00,100.45,104.85,100.4,102.7,749385
2026-03-23 10:01:00,103.05,106.0,97.3,103.8,616200
2026-03-23 10:02:00,104.05,104.4,97.95,98.65,355550
2026-03-23 10:03:00,98.3,101.5,94.8,101.5,589875
2026-03-23 10:04:00,101.55,102.6,96.0,96.6,315315
2026-03-23 10:05:00,96.85,97.8,93.35,96.7,569660
2026-03-23 10:06:00,96.45,97.45,93.35,93.6,235820
2026-03-23 10:07:00,92.95,96.7,90.65,96.7,543270
2026-03-23 10:08:00,96.7,99.25,96.0,97.75,410670
2026-03-23 10:09:00,97.75,99.7,97.75,98.6,190840
2026-03-23 10:10:00,98.15,102.0,98.05,100.4,399360
2026-03-23 10:11:00,100.2,102.3,97.8,101.6,274950
2026-03-23 10:12:00,102.65,104.85,101.45,103.15,398255
2026-03-23 10:13:00,103.35,110.0,101.35,107.9,896285
2026-03-23 10:14:00,96.1,97.45,94.45,95.6,227110
2026-03-23 10:15:00,95.75,98.95,94.0,98.95,268970
2026-03-23 10:16:00,99.45,100.45,96.55,99.35,280735
2026-03-23 10:17:00,111.35,111.7,101.6,104.25,694330
2026-03-23 10:18:00,94.1,95.6,93.25,94.7,172250
2026-03-23 10:19:00,94.85,98.95,94.0,98.9,191685
2026-03-23 10:20:00,98.95,101.1,96.05,99.1,320385
2026-03-23 10:21:00,98.9,100.4,96.75,97.4,275730
2026-03-23 10:22:00,97.05,101.45,96.25,98.0,217230
2026-03-23 10:23:00,98.1,99.35,94.1,95.85,200460
2026-03-23 10:24:00,95.95,99.45,95.35,99.35,142935
2026-03-23 10:25:00,99.25,99.7,97.4,97.75,129740
2026-03-23 10:26:00,96.7,97.75,94.3,94.55,152555
2026-03-23 10:27:00,94.95,95.7,93.05,95.05,151840
2026-03-23 10:28:00,95.95,99.7,95.05,99.7,234520
2026-03-23 10:29:00,99.5,100.25,96.75,99.1,243230
2026-03-23 10:30:00,98.25,99.35,94.05,95.6,235170
2026-03-23 10:31:00,95.3,96.7,92.7,95.45,173810
2026-03-23 10:32:00,95.8,96.65,93.4,94.3,89375
2026-03-23 10:33:00,94.8,97.5,92.95,95.25,139880
2026-03-23 10:34:00,95.75,98.7,95.0,98.65,92950
2026-03-23 10:35:00,98.5,98.65,94.25,94.6,116285
2026-03-23 10:36:00,106.35,107.35,100.0,100.0,412620
2026-03-23 10:37:00,100.1,103.15,98.5,99.25,330525
2026-03-23 10:38:00,87.75,91.0,87.75,90.55,130065
2026-03-23 10:39:00,90.5,92.4,88.9,92.25,155415
2026-03-23 10:40:00,92.45,97.45,92.15,96.25,252070
2026-03-23 10:41:00,96.0,97.35,93.85,93.95,188435
2026-03-23 10:42:00,94.2,96.9,92.55,93.25,109525
2026-03-23 10:43:00,93.55,96.05,92.45,92.45,96460
2026-03-23 10:44:00,92.5,95.85,91.7,93.4,131885
2026-03-23 10:45:00,93.5,95.0,93.15,93.65,41665
2026-03-23 10:46:00,94.0,96.75,93.65,95.75,88010
2026-03-23 10:47:00,95.65,97.2,95.2,95.55,99645
2026-03-23 10:48:00,95.6,97.55,94.25,97.5,113880
2026-03-23 10:49:00,97.9,98.4,93.5,94.25,152035
2026-03-23 10:50:00,95.4,99.9,94.25,99.15,247195
2026-03-23 10:51:00,89.05,92.1,87.45,89.7,606385
2026-03-23 10:52:00,90.85,92.25,89.7,90.6,413790
2026-03-23 10:53:00,102.1,102.65,98.35,99.05,235885
2026-03-23 10:54:00,99.5,100.2,95.9,98.0,237965
2026-03-23 10:55:00,86.35,88.7,86.2,87.8,188695
2026-03-23 10:56:00,99.2,99.9,95.25,96.5,212940
2026-03-23 10:57:00,85.4,88.2,84.95,86.1,127855
2026-03-23 10:58:00,98.0,98.45,95.55,96.1,96070
2026-03-23 10:59:00,95.85,97.75,93.75,95.25,119730
2026-03-23 11:00:00,84.25,89.35,84.2,88.15,217750
2026-03-23 11:01:00,88.6,91.85,88.15,91.25,320190
2026-03-23 11:02:00,91.75,93.6,88.7,89.7,423670
2026-03-23 11:03:00,89.75,90.25,87.0,88.6,238225
2026-03-23 11:04:00,100.2,100.2,95.8,95.8,145470
2026-03-23 11:05:00,96.15,98.8,95.8,97.0,115115
2026-03-23 11:06:00,96.9,99.45,93.7,93.7,145080
2026-03-23 11:07:00,105.95,105.95,96.05,97.55,711880
2026-03-23 11:08:00,86.55,89.7,86.55,86.7,214825
2026-03-23 11:09:00,87.5,89.5,86.7,88.05,144235
2026-03-23 11:10:00,87.9,88.3,86.65,86.95,80990
2026-03-23 11:11:00,87.4,88.0,85.25,85.6,99255
2026-03-23 11:12:00,86.4,89.05,85.45,89.05,97435
2026-03-23 11:13:00,89.1,91.1,88.5,90.4,138580
2026-03-23 11:14:00,90.0,90.55,87.75,89.9,84825
2026-03-23 11:15:00,90.45,93.35,89.9,92.75,150280
2026-03-23 11:16:00,92.75,95.35,92.65,94.9,167245
2026-03-23 11:17:00,95.1,95.9,93.4,95.15,144690
2026-03-23 11:18:00,95.75,97.75,95.15,95.95,175695
2026-03-23 11:19:00,95.85,96.9,94.0,96.0,90480
2026-03-23 11:20:00,96.05,96.05,88.65,89.1,159705
2026-03-23 11:21:00,90.35,92.95,89.1,91.65,88140
2026-03-23 11:22:00,91.55,96.7,91.1,96.7,150670
2026-03-23 11:23:00,96.65,96.8,90.7,90.8,135980
2026-03-23 11:24:00,90.8,93.8,89.85,91.45,124475
2026-03-23 11:25:00,91.65,92.45,90.05,90.8,79430
2026-03-23 11:26:00,91.7,92.35,87.85,89.45,113750
2026-03-23 11:27:00,89.5,92.7,88.65,92.4,83525
2026-03-23 11:28:00,92.7,94.1,91.35,94.1,100425
2026-03-23 11:29:00,94.3,94.35,88.05,89.5,90155
2026-03-23 11:30:00,89.4,91.75,89.0,91.35,62335
2026-03-23 11:31:00,91.35,91.35,88.9,89.75,38350
2026-03-23 11:32:00,88.9,92.45,87.5,91.7,144625
2026-03-23 11:33:00,92.0,95.0,91.45,95.0,143390
2026-03-23 11:34:00,95.65,95.8,93.05,94.15,164255
2026-03-23 11:35:00,82.85,86.25,82.85,85.9,251875
2026-03-23 11:36:00,85.35,86.25,84.25,85.5,130195
2026-03-23 11:37:00,97.15,97.8,95.4,96.3,105105
2026-03-23 11:38:00,96.1,96.3,93.8,94.3,95030
2026-03-23 11:39:00,94.4,94.4,90.55,91.8,94575
2026-03-23 11:40:00,91.95,93.15,88.0,92.45,141700
2026-03-23 11:41:00,92.45,92.5,89.35,89.6,67145
2026-03-23 11:42:00,89.65,94.75,89.45,93.65,122720
2026-03-23 11:43:00,83.0,87.3,83.0,86.25,189930
2026-03-23 11:44:00,86.45,88.6,84.85,85.45,386165
2026-03-23 11:45:00,97.2,97.85,93.75,95.3,155480
2026-03-23 11:46:00,95.0,98.2,94.5,97.15,110630
2026-03-23 11:47:00,85.65,87.5,84.35,86.25,133640
2026-03-23 11:48:00,98.2,98.2,94.35,96.85,110825
2026-03-23 11:49:00,97.0,98.35,94.95,95.3,90350
2026-03-23 11:50:00,95.05,97.1,94.3,94.35,90935
2026-03-23 11:51:00,94.0,94.35,90.05,92.2,195845
2026-03-23 11:52:00,92.05,92.6,89.3,91.7,131820
2026-03-23 11:53:00,91.9,92.8,89.85,91.9,137670
2026-03-23 11:54:00,91.8,92.9,90.85,91.8,80730
2026-03-23 11:55:00,91.2,92.5,91.0,92.2,63895
2026-03-23 11:56:00,91.8,95.1,91.45,94.3,95940
2026-03-23 11:57:00,94.65,94.75,91.0,91.0,86125
2026-03-23 11:58:00,91.05,94.0,90.35,91.6,79430
2026-03-23 11:59:00,91.5,93.9,90.5,91.9,51610
2026-03-23 12:00:00,91.6,94.4,91.25,93.5,82420
2026-03-23 12:01:00,93.65,94.55,91.7,92.35,62790
2026-03-23 12:02:00,92.2,93.7,90.85,91.15,53365
2026-03-23 12:03:00,90.9,93.4,90.45,92.35,65845
2026-03-23 12:04:00,92.3,92.75,90.55,92.6,46800
2026-03-23 12:05:00,92.85,93.6,91.0,92.0,68185
2026-03-23 12:06:00,91.5,93.8,91.0,93.8,34450
2026-03-23 12:07:00,93.8,96.45,93.8,94.75,159120
2026-03-23 12:08:00,94.9,95.95,93.9,95.0,90480
2026-03-23 12:09:00,94.8,95.95,92.2,92.65,78195
2026-03-23 12:10:00,92.0,92.65,89.0,91.65,219635
2026-03-23 12:11:00,91.6,92.45,90.6,91.4,61945
2026-03-23 12:12:00,91.5,93.75,91.0,93.35,114790
2026-03-23 12:13:00,93.05,95.55,92.7,95.1,95875
2026-03-23 12:14:00,94.85,96.55,94.85,95.95,98670
2026-03-23 12:15:00,96.8,99.95,95.45,99.0,225420
2026-03-23 12:16:00,87.5,89.15,86.9,87.95,227760
2026-03-23 12:17:00,99.15,101.8,97.65,100.0,252915
2026-03-23 12:18:00,88.8,89.6,87.05,88.25,192010
2026-03-23 12:19:00,99.95,101.6,98.65,101.0,152945
2026-03-23 12:20:00,88.6,90.6,87.1,89.0,178555
2026-03-23 12:21:00,89.2,89.55,87.75,88.95,104910
2026-03-23 12:22:00,89.3,93.3,87.85,92.3,332475
2026-03-23 12:23:00,92.05,95.0,90.7,92.2,448305
2026-03-23 12:24:00,92.5,102.9,91.95,100.65,761150
2026-03-23 12:25:00,100.2,106.45,99.55,104.5,840905
2026-03-23 12:26:00,104.75,110.05,103.3,107.85,777140
2026-03-23 12:27:00,107.2,107.85,101.7,104.0,421850
2026-03-23 12:28:00,104.05,105.35,97.95,97.95,411645
2026-03-23 12:29:00,98.45,99.15,96.5,97.2,315055
