datetime,open,high,low,close,volume
2026-03-30 09:15:00,15.95,22.45,7.1,16.0,5213130
2026-03-30 09:16:00,16.2,16.2,10.9,13.7,4359420
2026-03-30 09:17:00,13.25,14.3,11.9,11.9,2026895
2026-03-30 09:18:00,11.95,12.8,11.3,12.0,2334280
2026-03-30 09:19:00,11.95,12.8,10.95,11.05,1784705
2026-03-30 09:20:00,11.05,11.5,10.65,11.0,2046070
2026-03-30 09:21:00,10.8,11.3,9.8,9.8,1701440
2026-03-30 09:22:00,13.9,14.1,12.15,12.95,1661205
2026-03-30 09:23:00,13.0,13.5,12.3,12.7,1519700
2026-03-30 09:24:00,12.8,13.4,12.3,12.5,1422850
2026-03-30 09:25:00,12.7,13.3,12.05,12.15,948285
2026-03-30 09:26:00,11.95,12.15,10.7,10.95,1023230
2026-03-30 09:27:00,10.85,12.15,10.85,11.5,866645
2026-03-30 09:28:00,11.65,12.1,10.35,10.4,902070
2026-03-30 09:29:00,15.8,15.85,13.45,13.45,3363035
2026-03-30 09:30:00,13.25,13.45,12.05,13.1,2828735
2026-03-30 09:31:00,12.85,13.1,11.15,11.2,2799095
2026-03-30 09:32:00,16.55,16.55,15.3,15.9,1954030
2026-03-30 09:33:00,15.75,17.15,15.6,16.55,1346020
2026-03-30 09:34:00,23.15,23.3,18.45,19.0,2759445
2026-03-30 09:35:00,13.95,14.3,13.65,14.0,1476995
2026-03-30 09:36:00,19.85,20.1,16.85,16.95,2612285
2026-03-30 09:37:00,17.25,18.15,16.95,17.1,3570320
2026-03-30 09:38:00,17.35,18.75,17.0,18.0,3994185
2026-03-30 09:39:00,18.15,18.7,16.55,17.2,1900145
2026-03-30 09:40:00,17.05,19.4,16.85,18.7,2448095
2026-03-30 09:41:00,18.85,18.85,15.85,17.35,1615185
2026-03-30 09:42:00,12.65,14.0,12.4,13.95,597675
2026-03-30 09:43:00,14.05,15.2,13.35,15.2,802100
2026-03-30 09:44:00,15.35,16.85,15.2,15.95,960180
2026-03-30 09:45:00,21.55,21.8,18.35,18.75,2275195
2026-03-30 09:46:00,18.7,19.7,17.8,18.7,1570725
2026-03-30 09:47:00,13.95,15.0,13.4,15.0,327990
2026-03-30 09:48:00,14.6,17.3,14.6,17.15,1099865
2026-03-30 09:49:00,17.25,18.35,16.15,17.15,1275365
2026-03-30 09:50:00,12.6,14.25,12.4,13.15,1534260
2026-03-30 09:51:00,17.5,17.6,13.3,14.25,1265030
2026-03-30 09:52:00,13.8,16.0,13.5,15.35,830505
2026-03-30 09:53:00,15.7,16.15,14.35,15.65,613665
2026-03-30 09:54:00,11.4,12.3,10.95,12.05,750555
2026-03-30 09:55:00,12.05,12.65,11.6,12.35,1267825
2026-03-30 09:56:00,12.2,12.35,10.8,11.3,896935
2026-03-30 09:57:00,11.15,11.4,10.1,10.8,1064635
2026-03-30 09:58:00,10.8,12.6,10.7,11.95,1037660
2026-03-30 09:59:00,11.75,11.95,10.2,10.55,1220895
2026-03-30 10:00:00,10.45,10.9,10.15,10.85,731900
2026-03-30 10:01:00,10.95,11.05,10.0,10.1,798915
2026-03-30 10:02:00,14.3,14.3,11.7,11.75,1063920
2026-03-30 10:03:00,12.15,12.15,10.2,10.55,1519180
2026-03-30 10:04:00,10.75,11.6,10.35,11.45,903175
2026-03-30 10:05:00,11.7,12.15,11.15,11.95,682760
2026-03-30 10:06:00,11.75,12.95,11.75,12.2,822900
2026-03-30 10:07:00,8.75,9.8,8.7,9.55,767780
2026-03-30 10:08:00,9.45,10.3,9.4,9.95,1820065
2026-03-30 10:09:00,9.7,10.65,9.45,10.0,1970865
2026-03-30 10:10:00,9.9,11.8,9.9,10.75,2445885
2026-03-30 10:11:00,7.95,8.4,7.65,8.25,562770
2026-03-30 10:12:00,8.7,8.7,7.9,8.0,639145
2026-03-30 10:13:00,7.85,8.65,7.65,7.65,865995
2026-03-30 10:14:00,10.3,10.45,8.65,8.7,2158065
2026-03-30 10:15:00,8.7,9.15,8.0,9.1,1435655
2026-03-30 10:16:00,9.15,9.75,8.6,9.15,1092845
2026-03-30 10:17:00,6.5,7.25,6.5,7.2,348790
2026-03-30 10:18:00,7.2,8.05,7.1,8.0,515710
2026-03-30 10:19:00,7.75,8.0,7.35,7.5,317070
2026-03-30 10:20:00,7.55,7.85,7.25,7.4,263185
2026-03-30 10:21:00,7.5,7.7,6.6,7.0,416910
2026-03-30 10:22:00,6.85,7.45,6.65,7.15,298935
2026-03-30 10:23:00,7.0,8.0,6.85,7.5,476190
2026-03-30 10:24:00,7.5,7.75,7.05,7.3,404235
2026-03-30 10:25:00,7.3,7.4,6.45,6.55,396760
2026-03-30 10:26:00,6.6,6.95,6.35,6.8,336570
2026-03-30 10:27:00,6.75,7.3,6.55,7.15,215215
2026-03-30 10:28:00,6.95,7.9,6.95,7.4,401570
2026-03-30 10:29:00,7.4,7.65,7.0,7.65,277485
2026-03-30 10:30:00,7.5,7.65,6.9,6.95,286260
2026-03-30 10:31:00,6.9,7.35,6.8,7.25,254150
2026-03-30 10:32:00,7.35,7.35,6.55,6.8,361270
2026-03-30 10:33:00,4.85,5.1,4.7,5.05,396760
2026-03-30 10:34:00,7.25,7.25,5.75,5.75,629915
2026-03-30 10:35:00,5.7,5.9,5.45,5.55,620750
2026-03-30 10:36:00,5.55,5.65,5.25,5.65,410020
2026-03-30 10:37:00,5.7,6.25,5.35,6.05,357175
2026-03-30 10:38:00,6.0,6.05,4.95,5.0,667030
2026-03-30 10:39:00,5.05,5.25,4.85,5.1,456820
2026-03-30 10:40:00,5.1,5.15,4.6,4.85,739180
2026-03-30 10:41:00,4.9,5.75,4.85,5.6,890890
2026-03-30 10:42:00,5.7,5.9,5.5,5.85,497055
2026-03-30 10:43:00,4.2,4.7,4.1,4.6,800215
2026-03-30 10:44:00,4.55,4.7,4.35,4.5,640705
2026-03-30 10:45:00,4.45,4.6,4.25,4.45,471965
2026-03-30 10:46:00,4.45,4.45,3.9,3.95,514605
2026-03-30 10:47:00,5.5,6.05,5.15,5.15,396045
2026-03-30 10:48:00,5.1,5.35,4.9,5.3,688220
2026-03-30 10:49:00,5.15,5.3,5.05,5.1,407810
2026-03-30 10:50:00,5.15,5.15,4.65,4.7,530920
2026-03-30 10:51:00,3.5,3.95,3.45,3.85,251680
2026-03-30 10:52:00,3.75,4.15,3.75,3.95,350415
2026-03-30 10:53:00,4.0,4.95,3.95,4.8,938405
2026-03-30 10:54:00,4.85,4.85,4.35,4.5,795600
2026-03-30 10:55:00,4.45,5.05,4.4,4.9,1311310
2026-03-30 10:56:00,4.9,5.15,3.95,4.05,953030
2026-03-30 10:57:00,4.05,4.05,3.7,3.85,607100
2026-03-30 10:58:00,3.9,4.3,3.8,4.05,362635
2026-03-30 10:59:00,4.1,4.6,3.95,4.6,498485
2026-03-30 11:00:00,4.55,4.65,4.15,4.35,477620
2026-03-30 11:01:00,4.4,4.75,4.35,4.75,460915
2026-03-30 11:02:00,4.75,4.75,4.35,4.45,364715
2026-03-30 11:03:00,4.5,4.55,4.05,4.1,454155
2026-03-30 11:04:00,4.1,4.2,4.0,4.05,331695
2026-03-30 11:05:00,4.1,4.2,4.0,4.15,273390
2026-03-30 11:06:00,4.15,4.3,4.05,4.15,317135
2026-03-30 11:07:00,4.15,4.15,4.0,4.05,260000
2026-03-30 11:08:00,4.05,4.6,4.05,4.55,515710
2026-03-30 11:09:00,3.6,4.4,3.55,4.35,465400
2026-03-30 11:10:00,4.2,5.15,4.05,4.2,1249170
2026-03-30 11:11:00,4.2,4.5,4.1,4.45,568295
2026-03-30 11:12:00,4.5,4.6,4.35,4.55,364910
2026-03-30 11:13:00,5.95,6.05,4.9,4.9,935870
2026-03-30 11:14:00,4.95,5.4,4.8,4.8,815945
2026-03-30 11:15:00,3.65,4.0,3.65,4.0,335855
2026-03-30 11:16:00,5.1,5.15,4.4,4.45,615680
2026-03-30 11:17:00,3.5,3.8,3.5,3.6,364715
2026-03-30 11:18:00,4.55,4.65,4.35,4.35,421395
2026-03-30 11:19:00,4.35,4.6,4.15,4.25,440765
2026-03-30 11:20:00,3.5,3.7,3.45,3.7,209755
2026-03-30 11:21:00,4.65,4.8,4.15,4.2,825890
2026-03-30 11:22:00,4.3,4.55,4.2,4.25,548730
2026-03-30 11:23:00,3.45,3.6,3.35,3.55,212680
2026-03-30 11:24:00,4.45,4.6,4.25,4.25,570960
2026-03-30 11:25:00,4.2,4.35,4.1,4.25,434785
2026-03-30 11:26:00,3.3,3.65,3.15,3.5,293605
2026-03-30 11:27:00,3.45,3.65,3.4,3.65,201565
2026-03-30 11:28:00,3.7,3.85,3.6,3.65,208000
2026-03-30 11:29:00,3.6,3.8,3.55,3.7,225095
2026-03-30 11:30:00,3.75,3.85,3.6,3.65,317070
2026-03-30 11:31:00,4.65,4.75,4.1,4.1,682240
2026-03-30 11:32:00,4.0,4.1,3.8,3.95,878085
2026-03-30 11:33:00,3.95,4.3,3.9,4.25,553540
2026-03-30 11:34:00,4.2,4.25,3.65,3.75,745810
2026-03-30 11:35:00,3.8,3.8,3.45,3.55,898235
2026-03-30 11:36:00,3.55,3.6,3.3,3.3,463905
2026-03-30 11:37:00,4.5,4.55,4.05,4.1,836680
2026-03-30 11:38:00,4.05,4.2,3.8,3.85,795535
2026-03-30 11:39:00,2.95,3.15,2.85,3.05,725010
2026-03-30 11:40:00,3.05,3.3,3.0,3.1,617175
2026-03-30 11:41:00,3.1,3.2,3.0,3.15,350480
2026-03-30 11:42:00,3.1,3.25,3.1,3.2,379990
2026-03-30 11:43:00,3.2,3.35,3.15,3.2,470665
2026-03-30 11:44:00,3.2,3.45,3.15,3.3,323570
2026-03-30 11:45:00,2.7,2.9,2.6,2.85,387790
2026-03-30 11:46:00,2.9,3.2,2.75,3.2,527410
2026-03-30 11:47:00,3.25,3.35,3.1,3.25,753935
2026-03-30 11:48:00,3.25,3.25,3.0,3.2,298805
2026-03-30 11:49:00,3.15,3.3,3.1,3.25,188110
2026-03-30 11:50:00,3.3,3.35,3.15,3.25,351195
2026-03-30 11:51:00,3.2,3.25,3.05,3.2,316290
2026-03-30 11:52:00,3.2,3.2,3.0,3.2,231985
2026-03-30 11:53:00,3.1,3.2,3.0,3.15,196495
2026-03-30 11:54:00,4.1,4.3,3.4,3.45,800020
2026-03-30 11:55:00,3.5,3.5,3.05,3.1,602940
2026-03-30 11:56:00,2.5,2.75,2.45,2.75,323440
2026-03-30 11:57:00,3.45,3.55,3.15,3.3,258635
2026-03-30 11:58:00,3.25,3.3,2.9,2.9,304915
2026-03-30 11:59:00,2.95,3.0,2.85,2.9,325260
2026-03-30 12:00:00,2.9,2.9,2.6,2.6,435890
2026-03-30 12:01:00,2.7,2.7,2.45,2.5,1054430
2026-03-30 12:02:00,3.5,3.5,3.1,3.15,1077180
2026-03-30 12:03:00,3.2,3.35,3.05,3.15,1203605
2026-03-30 12:04:00,3.2,3.3,3.1,3.25,641550
2026-03-30 12:05:00,3.3,3.45,2.95,3.05,1243385
2026-03-30 12:06:00,3.05,3.05,2.65,2.9,1145950
2026-03-30 12:07:00,2.85,2.9,2.7,2.8,729495
2026-03-30 12:08:00,2.8,2.9,2.65,2.7,633945
2026-03-30 12:09:00,2.7,2.75,2.5,2.55,564070
2026-03-30 12:10:00,2.6,2.7,2.55,2.6,301535
2026-03-30 12:11:00,2.6,2.7,2.35,2.45,572130
2026-03-30 12:12:00,3.65,3.65,3.25,3.35,1237210
2026-03-30 12:13:00,2.4,2.55,2.35,2.5,452075
2026-03-30 12:14:00,2.45,2.6,2.35,2.6,646295
2026-03-30 12:15:00,2.55,2.65,2.4,2.55,412815
2026-03-30 12:16:00,2.55,2.6,2.4,2.45,243490
2026-03-30 12:17:00,2.45,2.8,2.4,2.7,395070
2026-03-30 12:18:00,2.65,2.75,2.6,2.6,273585
2026-03-30 12:19:00,2.65,2.65,2.55,2.6,348400
2026-03-30 12:20:00,2.6,2.65,2.4,2.55,258635
2026-03-30 12:21:00,3.55,3.65,3.2,3.3,1568385
2026-03-30 12:22:00,2.35,2.65,2.3,2.65,311220
2026-03-30 12:23:00,2.65,2.8,2.6,2.8,534950
2026-03-30 12:24:00,2.75,2.95,2.7,2.95,558415
2026-03-30 12:25:00,2.9,3.0,2.6,2.65,816725
2026-03-30 12:26:00,2.05,2.2,2.0,2.15,626730
2026-03-30 12:27:00,2.1,2.2,2.05,2.15,717600
2026-03-30 12:28:00,2.15,2.25,2.15,2.15,664690
2026-03-30 12:29:00,2.15,2.25,1.95,2.0,742040
2026-03-30 12:30:00,2.0,2.1,1.95,2.1,511160
2026-03-30 12:31:00,2.1,2.15,2.0,2.0,515840
2026-03-30 12:32:00,2.0,2.05,1.9,2.0,531765
2026-03-30 12:33:00,2.0,2.1,1.95,2.1,417040
2026-03-30 12:34:00,2.05,2.15,1.95,2.05,581100
2026-03-30 12:35:00,2.1,2.1,1.9,1.9,434395
2026-03-30 12:36:00,2.4,2.5,2.3,2.3,609440
2026-03-30 12:37:00,2.3,2.3,2.15,2.2,958880
2026-03-30 12:38:00,2.25,2.3,2.05,2.15,538590
2026-03-30 12:39:00,2.1,2.15,2.05,2.15,654290
